
Sample:   c= 1.0125 mg/ml  Code: 
Parent(s): C:/Users/jeffries/Desktop/p3l-garcia/RNA_Polymerase_Kosinski_EMBO_course/Concentration_series/P1_1_P1_Buffer_0013.dat C:/Users/jeffries/Desktop/p3l-garcia/RNA_Polymerase_Kosinski_EMBO_course/Concentration_series/P1_2_P1_Buffer_0016.dat C:/Users/jeffries/Desktop/p3l-garcia/RNA_Polymerase_Kosinski_EMBO_course/Concentration_series/P1_3_P1_Buffer_0019.dat C:/Users/jeffries/Desktop/p3l-garcia/RNA_Polymerase_Kosinski_EMBO_course/PolymeraseP1_P1_buffer_0009.dat  
 1.451170e+000  7.100975e-004  7.645713e-005
 1.453920e+000  6.300592e-004  7.631454e-005
 1.456680e+000  5.730330e-004  7.538381e-005
 1.459430e+000  7.029635e-004  7.540185e-005
 1.462180e+000  6.495651e-004  7.530154e-005
 1.464930e+000  5.992058e-004  7.554511e-005
 1.467690e+000  5.108061e-004  7.521492e-005
 1.470440e+000  6.439557e-004  7.438711e-005
 1.473190e+000  6.332268e-004  7.494522e-005
 1.475940e+000  6.005817e-004  7.488422e-005
 1.478700e+000  6.170529e-004  7.473086e-005
 1.481450e+000  5.373903e-004  7.432184e-005
 1.484200e+000  5.273444e-004  7.420239e-005
 1.486950e+000  6.395578e-004  7.442748e-005
 1.489710e+000  6.568277e-004  7.376393e-005
 1.492460e+000  5.094730e-004  7.362176e-005
 1.495210e+000  6.098460e-004  7.375735e-005
 1.497960e+000  5.212363e-004  7.423417e-005
 1.500720e+000  6.119234e-004  7.383401e-005
 1.503470e+000  6.388691e-004  7.367420e-005
 1.506220e+000  5.975627e-004  7.346767e-005
 1.508970e+000  4.664977e-004  7.332956e-005
 1.511730e+000  6.021634e-004  7.363044e-005
 1.514480e+000  7.221351e-004  7.326043e-005
 1.517230e+000  4.642774e-004  7.306423e-005
 1.519980e+000  4.979541e-004  7.274327e-005
 1.522740e+000  5.895971e-004  7.314879e-005
 1.525490e+000  4.733460e-004  7.296283e-005
 1.528240e+000  6.486578e-004  7.284977e-005
 1.530990e+000  4.333939e-004  7.293605e-005
 1.533750e+000  5.235167e-004  7.280672e-005
 1.536500e+000  5.688481e-004  7.255995e-005
 1.539250e+000  5.286361e-004  7.242853e-005
 1.542000e+000  7.672794e-004  7.228841e-005
 1.544760e+000  6.478334e-004  7.308143e-005
 1.547510e+000  4.736617e-004  7.186789e-005
 1.550260e+000  5.769180e-004  7.239098e-005
 1.553010e+000  5.027606e-004  7.193393e-005
 1.555770e+000  5.043966e-004  7.170037e-005
 1.558520e+000  5.716785e-004  7.192374e-005
 1.561270e+000  4.675636e-004  7.179625e-005
 1.564020e+000  5.580107e-004  7.187707e-005
 1.566780e+000  5.346770e-004  7.161316e-005
 1.569530e+000  4.593252e-004  7.116621e-005
 1.572280e+000  5.286589e-004  7.182164e-005
 1.575030e+000  6.855208e-004  7.124915e-005
 1.577790e+000  5.971826e-004  7.140145e-005
 1.580540e+000  6.263243e-004  7.155969e-005
 1.583290e+000  4.400436e-004  7.141525e-005
 1.586040e+000  5.024877e-004  7.102165e-005
 1.588800e+000  4.717543e-004  7.093827e-005
 1.591550e+000  4.697926e-004  7.096035e-005
 1.594300e+000  5.044923e-004  7.091348e-005
 1.597050e+000  5.138866e-004  7.092389e-005
 1.599810e+000  6.491494e-004  7.052046e-005
 1.602560e+000  4.047909e-004  7.054821e-005
 1.605310e+000  5.355314e-004  7.090220e-005
 1.608060e+000  5.482735e-004  7.012163e-005
 1.610820e+000  4.510896e-004  7.058464e-005
 1.613570e+000  3.500994e-004  7.009719e-005
 1.616320e+000  5.681780e-004  7.036539e-005
 1.619080e+000  5.458730e-004  7.041374e-005
 1.621830e+000  5.462803e-004  6.990300e-005
 1.624580e+000  6.656734e-004  7.049835e-005
 1.627330e+000  3.944364e-004  6.999810e-005
 1.630090e+000  4.737589e-004  7.010108e-005
 1.632840e+000  4.143052e-004  6.970637e-005
 1.635590e+000  4.429383e-004  6.933199e-005
 1.638340e+000  5.559104e-004  7.006148e-005
 1.641100e+000  6.667864e-004  6.984694e-005
 1.643850e+000  5.453645e-004  6.967397e-005
 1.646600e+000  3.847677e-004  6.914018e-005
 1.649350e+000  4.671549e-004  6.894336e-005
 1.652110e+000  6.298334e-004  6.942428e-005
 1.654860e+000  3.383975e-004  6.908106e-005
 1.657610e+000  4.408252e-004  6.886587e-005
 1.660360e+000  4.955666e-004  6.880686e-005
 1.663120e+000  4.783725e-004  6.906531e-005
 1.665870e+000  3.935948e-004  6.930394e-005
 1.668620e+000  4.479176e-004  6.877978e-005
 1.671370e+000  3.837633e-004  6.854742e-005
 1.674130e+000  4.564019e-004  6.896467e-005
 1.676880e+000  3.706627e-004  6.835079e-005
 1.679630e+000  3.472018e-004  6.893359e-005
 1.682380e+000  3.683423e-004  6.817135e-005
 1.685140e+000  4.746190e-004  6.870691e-005
 1.687890e+000  5.674250e-004  6.892427e-005
 1.690640e+000  4.866223e-004  6.887487e-005
 1.693390e+000  4.397277e-004  6.853535e-005
 1.696150e+000  5.039351e-004  6.863586e-005
 1.698900e+000  5.049509e-004  6.879623e-005
 1.701650e+000  4.999458e-004  6.863882e-005
 1.704400e+000  4.254027e-004  6.846857e-005
 1.707160e+000  4.066140e-004  6.802606e-005
 1.709910e+000  3.818758e-004  6.836858e-005
 1.712660e+000  3.471604e-004  6.828492e-005
 1.715410e+000  5.335311e-004  6.800334e-005
 1.718170e+000  4.034593e-004  6.831474e-005
 1.720920e+000  3.594866e-004  6.837126e-005
 1.723670e+000  3.361829e-004  6.812231e-005
 1.726420e+000  4.572291e-004  6.799541e-005
 1.729180e+000  3.906343e-004  6.770711e-005
 1.731930e+000  3.647389e-004  6.809096e-005
 1.734680e+000  5.269015e-004  6.760782e-005
 1.737430e+000  4.963467e-004  6.822931e-005
 1.740190e+000  4.233038e-004  6.766575e-005
 1.742940e+000  3.337711e-004  6.750701e-005
 1.745690e+000  4.761050e-004  6.780667e-005
 1.748440e+000  4.052824e-004  6.756801e-005
 1.751200e+000  4.567562e-004  6.766365e-005
 1.753950e+000  5.158512e-004  6.766829e-005
 1.756700e+000  3.503580e-004  6.789637e-005
 1.759450e+000  4.787668e-004  6.747141e-005
 1.762210e+000  4.106790e-004  6.725279e-005
 1.764960e+000  3.515996e-004  6.733160e-005
 1.767710e+000  5.148297e-004  6.758150e-005
 1.770460e+000  4.493908e-004  6.746293e-005
 1.773220e+000  2.958365e-004  6.730349e-005
 1.775970e+000  4.317852e-004  6.711413e-005
 1.778720e+000  2.197661e-004  6.680095e-005
 1.781470e+000  2.830660e-004  6.695932e-005
 1.784230e+000  3.303592e-004  6.736299e-005
 1.786980e+000  4.538372e-004  6.670483e-005
 1.789730e+000  4.520183e-004  6.740261e-005
 1.792480e+000  4.126878e-004  6.693213e-005
 1.795240e+000  3.527384e-004  6.663441e-005
 1.797990e+000  3.501908e-004  6.675891e-005
 1.800740e+000  4.232366e-004  6.700822e-005
 1.803490e+000  3.559375e-004  6.660320e-005
 1.806250e+000  2.763578e-004  6.656259e-005
 1.809000e+000  3.533999e-004  6.680659e-005
 1.811750e+000  2.943349e-004  6.635130e-005
 1.814500e+000  4.326953e-004  6.635034e-005
 1.817260e+000  4.195917e-004  6.685911e-005
 1.820010e+000  3.248597e-004  6.662935e-005
 1.822760e+000  2.470832e-004  6.668864e-005
 1.825510e+000  2.566276e-004  6.696837e-005
 1.828270e+000  2.849762e-004  6.665880e-005
 1.831020e+000  2.699740e-004  6.701739e-005
 1.833770e+000  3.895913e-004  6.661133e-005
 1.836520e+000  3.766178e-004  6.698740e-005
 1.839280e+000  3.140394e-004  6.706620e-005
 1.842030e+000  2.822502e-004  6.677067e-005
 1.844780e+000  2.976654e-004  6.707739e-005
 1.847530e+000  2.281645e-004  6.690859e-005
 1.850290e+000  3.219064e-004  6.726435e-005
 1.853040e+000  2.187987e-004  6.678354e-005
 1.855790e+000  3.199289e-004  6.665264e-005
 1.858540e+000  3.250754e-004  6.703229e-005
 1.861300e+000  2.676350e-004  6.635350e-005
 1.864050e+000  2.419696e-004  6.650529e-005
 1.866800e+000  3.643017e-004  6.656821e-005
 1.869550e+000  4.037521e-004  6.648891e-005
 1.872310e+000  4.729273e-004  6.646529e-005
 1.875060e+000  3.478119e-004  6.615206e-005
 1.877810e+000  3.307578e-004  6.641575e-005
 1.880560e+000  2.933234e-004  6.567652e-005
 1.883320e+000  3.814443e-004  6.629953e-005
 1.886070e+000  3.249340e-004  6.602603e-005
 1.888820e+000  3.266957e-004  6.579500e-005
 1.891570e+000  3.395634e-004  6.559141e-005
 1.894330e+000  2.036078e-004  6.561499e-005
 1.897080e+000  3.083771e-004  6.574764e-005
 1.899830e+000  3.759107e-004  6.531169e-005
 1.902580e+000  3.540014e-004  6.565742e-005
 1.905340e+000  3.403479e-004  6.533666e-005
 1.908090e+000  4.101060e-004  6.566650e-005
 1.910840e+000  2.942534e-004  6.545603e-005
 1.913590e+000  3.058396e-004  6.559550e-005
 1.916350e+000  3.070827e-004  6.531858e-005
 1.919100e+000  2.314536e-004  6.565452e-005
 1.921850e+000  2.265457e-004  6.492961e-005
 1.924600e+000  3.632329e-004  6.503123e-005
 1.927360e+000  2.697168e-004  6.488054e-005
 1.930110e+000  4.412366e-004  6.493051e-005
 1.932860e+000  3.627957e-004  6.519676e-005
 1.935610e+000  3.836246e-004  6.476618e-005
 1.938370e+000  3.017846e-004  6.461534e-005
 1.941120e+000  3.275515e-004  6.491403e-005
 1.943870e+000  2.653603e-004  6.478771e-005
 1.946620e+000  3.297819e-004  6.460315e-005
 1.949380e+000  3.664862e-004  6.468335e-005
 1.952130e+000  3.242539e-004  6.607836e-005
 1.954880e+000  2.597480e-004  6.648645e-005
 1.957630e+000  3.112776e-004  6.685098e-005
 1.960390e+000  2.683894e-004  6.671371e-005
 1.963140e+000  3.007731e-004  6.739854e-005
 1.965890e+000  2.968610e-004  6.762815e-005
 1.968640e+000  2.301477e-004  6.781035e-005
 1.971400e+000  2.382561e-004  6.767604e-005
 1.974150e+000  2.588322e-004  6.838237e-005
 1.976900e+000  3.050652e-004  6.866108e-005
 1.979650e+000  2.145124e-004  6.832255e-005
 1.982410e+000  3.154425e-004  6.826639e-005
 1.985160e+000  2.965638e-004  6.844896e-005
 1.987910e+000  3.680136e-004  6.882872e-005
 1.990660e+000  3.059167e-004  6.904258e-005
 1.993420e+000  4.058939e-004  6.917115e-005
 1.996170e+000  2.580321e-004  6.911907e-005
 1.998920e+000  2.426939e-004  6.950280e-005
 2.001670e+000  2.759106e-004  6.962332e-005
 2.004430e+000  2.067825e-004  6.965066e-005
 2.007180e+000  2.558860e-004  6.964867e-005
 2.009930e+000  1.974696e-004  6.978210e-005
 2.012690e+000  4.205262e-004  6.854626e-005
 2.015440e+000  3.202219e-004  6.821046e-005
 2.018190e+000  3.637658e-004  6.774861e-005
 2.020940e+000  2.685551e-004  6.753512e-005
 2.023700e+000  2.231051e-004  6.724976e-005
 2.026450e+000  2.705397e-004  6.700986e-005
 2.029200e+000  2.987485e-004  6.693473e-005
 2.031950e+000  3.582978e-004  6.657999e-005
 2.034710e+000  3.468160e-004  6.674455e-005
 2.037460e+000  2.748776e-004  6.652518e-005
 2.040210e+000  2.859822e-004  6.635277e-005
 2.042960e+000  2.718785e-004  6.632102e-005
 2.045720e+000  3.187144e-004  6.599730e-005
 2.048470e+000  2.988184e-004  6.607269e-005
 2.051220e+000  1.400935e-004  6.562163e-005
 2.053970e+000  2.127635e-004  6.560052e-005
 2.056730e+000  2.867366e-004  6.561413e-005
 2.059480e+000  2.090729e-004  6.570619e-005
 2.062230e+000  3.847734e-004  6.577220e-005
 2.064980e+000  2.614098e-004  6.513954e-005
 2.067740e+000  3.377489e-004  6.536619e-005
 2.070490e+000  3.480734e-004  6.563723e-005
 2.073240e+000  3.105175e-004  6.556155e-005
 2.075990e+000  2.655418e-004  6.535843e-005
 2.078750e+000  1.866008e-004  6.471651e-005
 2.081500e+000  4.114220e-004  6.508321e-005
 2.084250e+000  3.441742e-004  6.522648e-005
 2.087000e+000  3.238367e-004  6.495036e-005
 2.089760e+000  2.353957e-004  6.493762e-005
 2.092510e+000  2.950293e-004  6.502627e-005
 2.095260e+000  3.217807e-004  6.490019e-005
 2.098010e+000  2.826202e-004  6.444208e-005
 2.100770e+000  3.146738e-004  6.456722e-005
 2.103520e+000  4.100489e-004  6.475904e-005
 2.106270e+000  2.121748e-004  6.442458e-005
 2.109020e+000  1.765392e-004  6.458086e-005
 2.111780e+000  2.522811e-004  6.420219e-005
 2.114530e+000  2.899185e-004  6.405308e-005
 2.117280e+000  2.432097e-004  6.431141e-005
 2.120030e+000  2.446228e-004  6.410072e-005
 2.122790e+000  1.925031e-004  6.441065e-005
 2.125540e+000  2.469989e-004  6.380196e-005
 2.128290e+000  2.844634e-004  6.412231e-005
 2.131040e+000  1.461673e-004  6.388537e-005
 2.133800e+000  2.130692e-004  6.371925e-005
 2.136550e+000  1.729658e-004  6.370733e-005
 2.139300e+000  2.312621e-004  6.421936e-005
 2.142050e+000  1.959237e-004  6.393205e-005
 2.144810e+000  1.653217e-004  6.365972e-005
 2.147560e+000  2.897870e-004  6.326519e-005
 2.150310e+000  6.783926e-005  6.305591e-005
 2.153060e+000  2.294747e-004  6.371516e-005
 2.155820e+000  2.010688e-004  6.359292e-005
 2.158570e+000  3.292604e-004  6.319927e-005
 2.161320e+000  2.380017e-004  6.316255e-005
 2.164070e+000  3.325609e-004  6.339664e-005
 2.166830e+000  2.256827e-004  6.309239e-005
 2.169580e+000  2.413751e-004  6.326229e-005
 2.172330e+000  3.308407e-004  6.302090e-005
 2.175080e+000  2.221292e-004  6.330558e-005
 2.177840e+000  1.675921e-004  6.293931e-005
 2.180590e+000  2.139422e-004  6.298194e-005
 2.183340e+000  3.068884e-004  6.271593e-005
 2.186090e+000  2.984313e-004  6.278829e-005
 2.188850e+000  3.583836e-004  6.305537e-005
 2.191600e+000  2.132735e-004  6.260536e-005
 2.194350e+000  2.331824e-004  6.261967e-005
 2.197100e+000  2.275429e-004  6.244404e-005
 2.199860e+000  1.571234e-004  6.280371e-005
 2.202610e+000  2.470274e-004  6.288626e-005
 2.205360e+000  2.434469e-004  6.274194e-005
 2.208110e+000  1.640501e-004  6.278391e-005
 2.210870e+000  2.048751e-004  6.273775e-005
 2.213620e+000  2.134336e-004  6.279110e-005
 2.216370e+000  1.217749e-004  6.268977e-005
 2.219120e+000  3.257899e-004  6.242692e-005
 2.221880e+000  1.972639e-004  6.297639e-005
 2.224630e+000  2.360329e-004  6.241784e-005
 2.227380e+000  2.466503e-004  6.218341e-005
 2.230130e+000  3.543701e-004  6.253034e-005
 2.232890e+000  2.657461e-004  6.258440e-005
 2.235640e+000  1.556674e-004  6.247538e-005
 2.238390e+000  2.904972e-004  6.221515e-005
 2.241140e+000  1.827573e-004  6.214292e-005
 2.243900e+000  1.528655e-004  6.212434e-005
 2.246650e+000  1.819015e-004  6.222047e-005
 2.249400e+000  2.261784e-004  6.253773e-005
 2.252150e+000  3.460345e-004  6.214000e-005
 2.254910e+000  2.141908e-004  6.232895e-005
 2.257660e+000  3.105717e-004  6.241182e-005
 2.260410e+000  2.698267e-004  6.183202e-005
 2.263160e+000  1.482348e-004  6.220725e-005
 2.265920e+000  2.926589e-004  6.178455e-005
 2.268670e+000  1.618012e-004  6.254749e-005
 2.271420e+000  2.173613e-004  6.200198e-005
 2.274170e+000  2.128478e-004  6.198626e-005
 2.276930e+000  2.358971e-004  6.230501e-005
 2.279680e+000  2.482920e-004  6.205897e-005
 2.282430e+000  2.349027e-004  6.261446e-005
 2.285180e+000  2.983426e-004  6.213889e-005
 2.287940e+000  3.140952e-004  6.243474e-005
 2.290690e+000  3.458844e-004  6.245136e-005
 2.293440e+000  2.729659e-004  6.227936e-005
 2.296190e+000  3.027720e-004  6.277161e-005
 2.298950e+000  2.451957e-004  6.232691e-005
 2.301700e+000  2.890356e-004  6.272851e-005
 2.304450e+000  1.250582e-004  6.245000e-005
 2.307200e+000  1.855907e-004  6.221732e-005
 2.309960e+000  2.645645e-004  6.229075e-005
 2.312710e+000  1.651946e-004  6.197869e-005
 2.315460e+000  1.853421e-004  6.247259e-005
 2.318210e+000  2.730544e-004  6.238933e-005
 2.320970e+000  1.371416e-004  6.185672e-005
 2.323720e+000  2.540314e-004  6.188141e-005
 2.326470e+000  1.630442e-004  6.192995e-005
 2.329220e+000  1.965695e-004  6.207391e-005
 2.331980e+000  1.713984e-004  6.210842e-005
 2.334730e+000  2.114190e-004  6.187157e-005
 2.337480e+000  2.683222e-004  6.196873e-005
 2.340230e+000  2.361714e-004  6.180428e-005
 2.342990e+000  3.215749e-004  6.166948e-005
 2.345740e+000  2.862336e-004  6.150249e-005
 2.348490e+000  1.056724e-004  6.156784e-005
 2.351240e+000  2.480519e-004  6.163489e-005
 2.354000e+000  3.382204e-004  6.135702e-005
 2.356750e+000  2.658504e-004  6.161089e-005
 2.359500e+000  1.971111e-004  6.112275e-005
 2.362250e+000  1.616098e-004  6.138757e-005
 2.365010e+000  2.087528e-004  6.105300e-005
 2.367760e+000  3.072412e-004  6.144624e-005
 2.370510e+000  2.130992e-004  6.087501e-005
 2.373260e+000  1.960680e-004  6.108752e-005
 2.376020e+000  2.827273e-004  6.127100e-005
 2.378770e+000  3.122191e-004  6.118472e-005
 2.381520e+000  2.808328e-004  6.091242e-005
 2.384270e+000  2.945749e-004  6.124503e-005
 2.387030e+000  2.482820e-004  6.055221e-005
 2.389780e+000  2.108260e-004  6.095049e-005
 2.392530e+000  3.196589e-004  6.040599e-005
 2.395290e+000  8.642932e-005  6.046337e-005
 2.398040e+000  2.252640e-004  6.064238e-005
 2.400790e+000  1.973568e-004  6.020618e-005
 2.403540e+000  2.526726e-004  6.025403e-005
 2.406300e+000  1.379488e-004  6.000270e-005
 2.409050e+000  2.547415e-004  6.025968e-005
 2.411800e+000  1.900299e-004  6.002744e-005
 2.414550e+000  2.796483e-004  6.018337e-005
 2.417310e+000  2.715270e-004  6.026860e-005
 2.420060e+000  2.290046e-004  6.032360e-005
 2.422810e+000  2.204233e-004  6.002837e-005
 2.425560e+000  1.593322e-004  5.991549e-005
 2.428320e+000  2.078741e-004  6.019470e-005
 2.431070e+000  1.389633e-004  6.002739e-005
 2.433820e+000  1.954393e-004  6.015139e-005
 2.436570e+000  2.799527e-004  6.029383e-005
 2.439330e+000  1.586307e-004  5.995072e-005
 2.442080e+000  1.624613e-004  5.988220e-005
 2.444830e+000  2.614997e-004  6.034863e-005
 2.447580e+000  2.533141e-004  6.019969e-005
 2.450340e+000  2.836117e-004  6.006088e-005
 2.453090e+000  3.242310e-004  5.978569e-005
 2.455840e+000  2.716942e-004  6.014553e-005
 2.458590e+000  2.281317e-004  6.011951e-005
 2.461350e+000  1.250711e-004  5.980749e-005
 2.464100e+000  1.185144e-004  5.966171e-005
 2.466850e+000  2.938477e-004  6.004066e-005
 2.469600e+000  2.646259e-004  5.991346e-005
 2.472360e+000  2.247426e-004  5.967496e-005
 2.475110e+000  3.720014e-004  5.977684e-005
 2.477860e+000  2.988156e-004  5.990311e-005
 2.480610e+000  2.302020e-004  5.961337e-005
 2.483370e+000  3.289475e-004  5.991752e-005
 2.486120e+000  2.932848e-004  5.948465e-005
 2.488870e+000  2.254327e-004  5.957728e-005
 2.491620e+000  2.311263e-004  5.968248e-005
 2.494380e+000  2.631572e-004  5.961737e-005
 2.497130e+000  2.200446e-004  5.931106e-005
 2.499880e+000  1.933005e-004  5.949808e-005
 2.502630e+000  2.402121e-004  5.936474e-005
 2.505390e+000  1.484019e-004  5.966193e-005
 2.508140e+000  2.414294e-004  5.937511e-005
 2.510890e+000  2.616069e-004  5.910331e-005
 2.513640e+000  2.412037e-004  5.933196e-005
 2.516400e+000  2.257798e-004  5.934088e-005
 2.519150e+000  2.017417e-004  5.941811e-005
 2.521900e+000  2.014217e-004  5.883011e-005
 2.524650e+000  2.745433e-004  5.938999e-005
 2.527410e+000  1.778694e-004  5.940466e-005
 2.530160e+000  1.741688e-004  5.926689e-005
 2.532910e+000  1.583035e-004  5.917901e-005
 2.535660e+000  2.382018e-004  6.045638e-005
 2.538420e+000  2.878739e-004  6.069824e-005
 2.541170e+000  8.290305e-005  6.131578e-005
 2.543920e+000  1.771650e-004  6.128620e-005
 2.546670e+000  2.382775e-004  6.150480e-005
 2.549430e+000  3.228580e-004  6.222478e-005
 2.552180e+000  9.975428e-005  6.176548e-005
 2.554930e+000  1.668449e-004  6.250569e-005
 2.557680e+000  2.380975e-004  6.237014e-005
 2.560440e+000  1.805641e-004  6.280709e-005
 2.563190e+000  2.774651e-004  6.344036e-005
 2.565940e+000  1.542586e-004  6.272831e-005
 2.568690e+000  1.715456e-004  6.328596e-005
 2.571450e+000  2.746118e-004  6.340400e-005
 2.574200e+000  1.588336e-004  6.356729e-005
 2.576950e+000  1.381617e-004  6.365720e-005
 2.579700e+000  6.743919e-005  6.313682e-005
 2.582460e+000  2.793439e-004  6.403261e-005
 2.585210e+000  2.171156e-004  6.397314e-005
 2.587960e+000  2.833246e-004  6.423516e-005
 2.590710e+000  8.044410e-005  6.395252e-005
 2.593470e+000  2.163384e-004  6.363866e-005
 2.596220e+000  2.581406e-004  6.348123e-005
 2.598970e+000  1.773908e-004  6.220657e-005
 2.601720e+000  2.445571e-004  6.217926e-005
 2.604480e+000  2.516425e-004  6.205494e-005
 2.607230e+000  1.760363e-004  6.203728e-005
 2.609980e+000  1.630971e-004  6.163916e-005
 2.612730e+000  2.321180e-004  6.127618e-005
 2.615490e+000  1.800826e-004  6.117196e-005
 2.618240e+000  8.106991e-005  6.107700e-005
 2.620990e+000  1.740031e-004  6.125193e-005
 2.623740e+000  1.306163e-004  6.100212e-005
 2.626500e+000  2.173114e-004  6.058638e-005
 2.629250e+000  1.108231e-004  6.052474e-005
 2.632000e+000  1.757677e-004  6.092811e-005
 2.634750e+000  1.692438e-004  6.059421e-005
 2.637510e+000  9.608370e-005  6.052399e-005
 2.640260e+000  1.839361e-004  6.045436e-005
 2.643010e+000  2.066454e-004  6.042757e-005
 2.645760e+000  2.002472e-004  6.034735e-005
 2.648520e+000  2.941120e-004  6.025134e-005
 2.651270e+000  1.700310e-004  5.991576e-005
 2.654020e+000  2.061410e-004  6.036353e-005
 2.656770e+000  2.048509e-004  6.004448e-005
 2.659530e+000  2.507609e-004  5.954386e-005
 2.662280e+000  2.359786e-004  5.963403e-005
 2.665030e+000  2.570948e-004  5.973582e-005
 2.667780e+000  2.009888e-004  5.988844e-005
 2.670540e+000  1.674264e-004  5.936614e-005
 2.673290e+000  1.363186e-004  5.930347e-005
 2.676040e+000  1.702283e-004  5.959605e-005
 2.678790e+000  2.248011e-004  5.932225e-005
 2.681550e+000  1.268828e-004  5.943170e-005
 2.684300e+000  1.665891e-004  5.923134e-005
 2.687050e+000  2.216620e-004  5.942711e-005
 2.689800e+000  6.617899e-005  5.939877e-005
 2.692560e+000  2.645560e-004  5.894936e-005
 2.695310e+000  1.836703e-004  5.895103e-005
 2.698060e+000  1.868108e-004  5.905508e-005
 2.700810e+000  1.884925e-004  5.925398e-005
 2.703570e+000  1.889712e-004  5.906309e-005
 2.706320e+000  2.553473e-004  5.881667e-005
 2.709070e+000  1.742846e-004  5.897056e-005
 2.711820e+000  1.992014e-004  5.908252e-005
 2.714580e+000  1.517339e-004  5.915652e-005
 2.717330e+000  1.912630e-004  5.870993e-005
 2.720080e+000  1.684593e-004  5.883495e-005
 2.722830e+000  1.612940e-004  5.868868e-005
 2.725590e+000  1.694281e-004  5.883644e-005
 2.728340e+000  2.873095e-004  5.864336e-005
 2.731090e+000  2.221421e-004  5.846362e-005
 2.733840e+000  2.839090e-004  5.898530e-005
 2.736600e+000  8.527485e-005  5.854440e-005
 2.739350e+000  2.346084e-004  5.850764e-005
 2.742100e+000  1.310578e-004  5.840191e-005
 2.744850e+000  1.464660e-004  5.802304e-005
 2.747610e+000  1.187330e-005  5.856975e-005
 2.750360e+000  1.629442e-004  5.838217e-005
 2.753110e+000  1.454786e-004  5.858278e-005
 2.755860e+000  1.875981e-004  5.839940e-005
 2.758620e+000  2.376917e-004  5.862649e-005
 2.761370e+000  1.175670e-004  5.839015e-005
 2.764120e+000  2.391562e-004  5.828452e-005
 2.766870e+000  1.782052e-004  5.824436e-005
 2.769630e+000  2.239438e-004  5.848429e-005
 2.772380e+000  1.542586e-004  5.840909e-005
 2.775130e+000  8.497337e-005  5.790713e-005
 2.777880e+000  3.372659e-004  5.820593e-005
 2.780640e+000  1.009345e-004  5.818913e-005
 2.783390e+000  7.743219e-005  5.849588e-005
 2.786140e+000  1.846076e-004  5.801265e-005
 2.788900e+000  2.855635e-004  5.815787e-005
 2.791650e+000  1.088171e-004  5.805364e-005
 2.794400e+000  2.110889e-004  5.814910e-005
 2.797150e+000  2.704640e-004  5.802809e-005
 2.799910e+000  1.620112e-004  5.782624e-005
 2.802660e+000  1.409822e-004  5.810935e-005
 2.805410e+000  1.320908e-004  5.808326e-005
 2.808160e+000  2.098644e-004  5.801785e-005
 2.810920e+000  1.502622e-004  5.760258e-005
 2.813670e+000  2.064297e-004  5.774631e-005
 2.816420e+000  2.537699e-004  5.777281e-005
 2.819170e+000  1.729800e-004  5.791652e-005
 2.821930e+000  1.313121e-004  5.776324e-005
 2.824680e+000  1.974625e-004  5.745009e-005
 2.827430e+000  1.023419e-004  5.772555e-005
 2.830180e+000  2.065082e-004  5.774172e-005
 2.832940e+000  1.906129e-004  5.760826e-005
 2.835690e+000  1.982741e-004  5.756022e-005
 2.838440e+000  9.563934e-005  5.734913e-005
 2.841190e+000  9.823260e-005  5.771276e-005
 2.843950e+000  9.729103e-005  5.742889e-005
 2.846700e+000  1.300462e-004  5.736088e-005
 2.849450e+000  1.890411e-004  5.744326e-005
 2.852200e+000  2.003686e-004  5.729417e-005
 2.854960e+000  2.259741e-004  5.775347e-005
 2.857710e+000  1.951236e-004  5.746109e-005
 2.860460e+000  2.017803e-004  5.741026e-005
 2.863210e+000  2.010416e-004  5.722583e-005
 2.865970e+000  9.986858e-005  5.736743e-005
 2.868720e+000  2.031634e-004  5.758338e-005
 2.871470e+000  2.345983e-004  5.711198e-005
 2.874220e+000  1.583907e-004  5.733983e-005
 2.876980e+000  1.336653e-004  5.715894e-005
 2.879730e+000  1.206805e-004  5.714028e-005
 2.882480e+000  1.640673e-004  5.714196e-005
 2.885230e+000  9.814831e-005  5.712127e-005
 2.887990e+000  2.843762e-004  5.707790e-005
 2.890740e+000  1.830388e-004  5.735946e-005
 2.893490e+000  1.388375e-004  5.708406e-005
 2.896240e+000  1.800955e-004  5.692522e-005
 2.899000e+000  9.607084e-005  5.701689e-005
 2.901750e+000  1.705111e-004  5.698321e-005
 2.904500e+000  1.813771e-004  5.688343e-005
 2.907250e+000  1.399121e-004  5.699144e-005
 2.910010e+000  2.582421e-004  5.700673e-005
 2.912760e+000  7.215851e-005  5.687488e-005
 2.915510e+000  2.521940e-004  5.689100e-005
 2.918260e+000  1.225936e-004  5.671927e-005
 2.921020e+000  2.076798e-004  5.690036e-005
 2.923770e+000  7.577908e-005  5.670982e-005
 2.926520e+000  1.500436e-004  5.688047e-005
 2.929270e+000  1.512909e-004  5.675928e-005
 2.932030e+000  3.084200e-005  5.656169e-005
 2.934780e+000  1.812257e-004  5.683056e-005
 2.937530e+000  1.921860e-004  5.663102e-005
 2.940280e+000  1.441927e-004  5.669095e-005
 2.943040e+000  3.052995e-004  5.656616e-005
 2.945790e+000  1.320008e-004  5.687251e-005
 2.948540e+000  3.315394e-004  5.673684e-005
 2.951290e+000  1.791939e-004  5.631815e-005
 2.954050e+000  1.561803e-004  5.657184e-005
