Sample description: 
Sample:   c= .6900 mg/ml  Code: P1_3_P1_Buffer
Parent(s): analysis/processed/subtracted/P1_3_P1_Buffer_0019_sub.dat
  1.503470e+00   1.382319e-04   3.494519e-04
  1.506220e+00   7.937826e-04   3.495458e-04
  1.508970e+00   4.375072e-04   3.486420e-04
  1.511730e+00   5.839130e-04   3.493665e-04
  1.514480e+00   1.327899e-03   3.489868e-04
  1.517230e+00   8.610000e-04   3.486578e-04
  1.519980e+00   3.660290e-04   3.464655e-04
  1.522740e+00   3.343768e-04   3.465457e-04
  1.525490e+00   7.066087e-04   3.488049e-04
  1.528240e+00   1.026522e-03   3.472280e-04
  1.530990e+00   8.838841e-04   3.465391e-04
  1.533750e+00   7.541014e-04   3.464493e-04
  1.536500e+00   5.059565e-04   3.448697e-04
  1.539250e+00   8.924203e-04   3.451496e-04
  1.542000e+00   6.314058e-04   3.422355e-04
  1.544760e+00   4.599130e-04   3.471555e-04
  1.547510e+00   8.048116e-04   3.426432e-04
  1.550260e+00   4.978986e-04   3.431138e-04
  1.553010e+00   6.042754e-04   3.438884e-04
  1.555770e+00   7.786232e-04   3.411709e-04
  1.558520e+00   5.074493e-04   3.427714e-04
  1.561270e+00   5.283913e-04   3.416070e-04
  1.564020e+00   9.778551e-04   3.428554e-04
  1.566780e+00   8.405362e-04   3.422122e-04
  1.569530e+00   3.255797e-04   3.391141e-04
  1.572280e+00   1.024638e-03   3.427172e-04
  1.575030e+00   3.487971e-04   3.386164e-04
  1.577790e+00   3.033333e-04   3.404387e-04
  1.580540e+00   9.541739e-04   3.399755e-04
  1.583290e+00   1.454754e-03   3.411162e-04
  1.586040e+00   1.082464e-03   3.389488e-04
  1.588800e+00   9.180580e-04   3.393596e-04
  1.591550e+00  -4.579710e-05   3.369187e-04
  1.594300e+00   2.333043e-04   3.380709e-04
  1.597050e+00   5.119565e-04   3.376316e-04
  1.599810e+00  -1.779855e-04   3.365872e-04
  1.602560e+00   2.739275e-04   3.365643e-04
  1.605310e+00   4.973623e-04   3.383306e-04
  1.608060e+00   3.196522e-04   3.342610e-04
  1.610820e+00   1.018014e-03   3.371199e-04
  1.613570e+00   8.542754e-04   3.350597e-04
  1.616320e+00   3.835217e-04   3.343426e-04
  1.619080e+00   7.365942e-04   3.353801e-04
  1.621830e+00   7.107536e-04   3.329033e-04
  1.624580e+00   9.699565e-04   3.364942e-04
  1.627330e+00   6.843043e-04   3.341986e-04
  1.630090e+00   6.254348e-04   3.352422e-04
  1.632840e+00   5.451739e-04   3.336025e-04
  1.635590e+00   1.053754e-03   3.322367e-04
  1.638340e+00   8.494203e-04   3.343232e-04
  1.641100e+00   1.702029e-04   3.317645e-04
  1.643850e+00   1.112377e-03   3.332230e-04
  1.646600e+00   5.247246e-04   3.299709e-04
  1.649350e+00   5.431304e-04   3.304251e-04
  1.652110e+00   6.778841e-04   3.328959e-04
  1.654860e+00   6.629710e-04   3.305645e-04
  1.657610e+00   1.864203e-04   3.296310e-04
  1.660360e+00   1.127609e-03   3.301164e-04
  1.663120e+00   4.848116e-04   3.294435e-04
  1.665870e+00   3.242174e-04   3.299172e-04
  1.668620e+00   4.501159e-04   3.277604e-04
  1.671370e+00   2.120290e-04   3.282723e-04
  1.674130e+00   3.082174e-04   3.292157e-04
  1.676880e+00   5.997971e-04   3.274848e-04
  1.679630e+00   2.105652e-04   3.295264e-04
  1.682380e+00   8.189275e-04   3.271165e-04
  1.685140e+00   5.966522e-04   3.290130e-04
  1.687890e+00   1.644783e-04   3.280168e-04
  1.690640e+00   8.569565e-04   3.299110e-04
  1.693390e+00   1.015159e-03   3.272336e-04
  1.696150e+00   2.488696e-04   3.261101e-04
  1.698900e+00   5.166522e-04   3.285454e-04
  1.701650e+00   4.065507e-04   3.267112e-04
  1.704400e+00   6.022609e-04   3.269396e-04
  1.707160e+00   4.407246e-05   3.270981e-04
  1.709910e+00   5.989420e-04   3.277745e-04
  1.712660e+00   5.614928e-04   3.271001e-04
  1.715410e+00   6.781884e-04   3.251506e-04
  1.718170e+00   1.269275e-04   3.263142e-04
  1.720920e+00   6.567391e-04   3.259014e-04
  1.723670e+00   5.660290e-04   3.257810e-04
  1.726420e+00   3.460290e-04   3.257255e-04
  1.729180e+00   6.486522e-04   3.241636e-04
  1.731930e+00   6.033333e-04   3.271828e-04
  1.734680e+00   1.273768e-04   3.225891e-04
  1.737430e+00  -2.056522e-04   3.253048e-04
  1.740190e+00   6.604058e-04   3.239888e-04
  1.742940e+00   8.253913e-04   3.239212e-04
  1.745690e+00   4.899420e-04   3.229112e-04
  1.748440e+00   9.865072e-04   3.246455e-04
  1.751200e+00   4.443768e-04   3.235987e-04
  1.753950e+00   4.331594e-04   3.219558e-04
  1.756700e+00   5.433913e-04   3.243770e-04
  1.759450e+00   1.049087e-03   3.211110e-04
  1.762210e+00  -2.337681e-05   3.211457e-04
  1.764960e+00   2.781014e-04   3.221599e-04
  1.767710e+00   5.485072e-04   3.234519e-04
  1.770460e+00  -6.178261e-05   3.214020e-04
  1.773220e+00   1.546232e-03   3.224686e-04
  1.775970e+00  -3.820290e-05   3.200719e-04
  1.778720e+00   8.766087e-04   3.207810e-04
  1.781470e+00   4.915362e-04   3.205552e-04
  1.784230e+00   1.182377e-03   3.228049e-04
  1.786980e+00   3.758696e-04   3.188286e-04
  1.789730e+00   3.415797e-04   3.211322e-04
  1.792480e+00   3.262609e-04   3.190768e-04
  1.795240e+00   6.685507e-04   3.199465e-04
  1.797990e+00   4.996377e-04   3.196449e-04
  1.800740e+00  -3.852174e-05   3.190599e-04
  1.803490e+00   3.493623e-04   3.197528e-04
  1.806250e+00   9.871594e-04   3.194320e-04
  1.809000e+00   3.454203e-04   3.190555e-04
  1.811750e+00   1.544638e-04   3.205293e-04
  1.814500e+00  -1.285942e-04   3.179651e-04
  1.817260e+00   5.281304e-04   3.209129e-04
  1.820010e+00   2.466087e-04   3.188713e-04
  1.822760e+00   4.673913e-05   3.187299e-04
  1.825510e+00   3.576087e-04   3.207503e-04
  1.828270e+00   7.789710e-04   3.194159e-04
  1.831020e+00   8.683333e-04   3.214010e-04
  1.833770e+00  -9.476812e-05   3.191093e-04
  1.836520e+00   4.718696e-04   3.208852e-04
  1.839280e+00   1.181507e-03   3.225525e-04
  1.842030e+00   4.670145e-04   3.204030e-04
  1.844780e+00   1.040609e-03   3.230919e-04
  1.847530e+00   3.165942e-04   3.207039e-04
  1.850290e+00   1.552899e-04   3.226375e-04
  1.853040e+00   7.859710e-04   3.208770e-04
  1.855790e+00   4.834928e-04   3.182438e-04
  1.858540e+00   4.423478e-04   3.207636e-04
  1.861300e+00   8.606957e-04   3.192509e-04
  1.864050e+00  -1.717826e-04   3.182607e-04
  1.866800e+00   6.093768e-04   3.192848e-04
  1.869550e+00   2.505797e-05   3.170771e-04
  1.872310e+00   7.061884e-04   3.189346e-04
  1.875060e+00  -7.694203e-05   3.163984e-04
  1.877810e+00   2.432319e-04   3.181326e-04
  1.880560e+00   1.309710e-04   3.144646e-04
  1.883320e+00   2.528551e-04   3.178720e-04
  1.886070e+00   1.981739e-04   3.163774e-04
  1.888820e+00   3.155507e-04   3.166787e-04
  1.891570e+00   8.997826e-04   3.153023e-04
  1.894330e+00  -5.421739e-05   3.152864e-04
  1.897080e+00   4.068116e-05   3.155025e-04
  1.899830e+00   1.427536e-04   3.132688e-04
  1.902580e+00   9.018261e-04   3.148777e-04
  1.905340e+00   5.663478e-04   3.138729e-04
  1.908090e+00   2.800145e-04   3.149258e-04
  1.910840e+00   1.099130e-04   3.132109e-04
  1.913590e+00   3.776232e-04   3.128768e-04
  1.916350e+00   5.045797e-04   3.133838e-04
  1.919100e+00   2.071739e-04   3.146962e-04
  1.921850e+00   4.674783e-04   3.104358e-04
  1.924600e+00   8.276812e-04   3.134367e-04
  1.927360e+00   7.421014e-04   3.112690e-04
  1.930110e+00  -2.110435e-04   3.109314e-04
  1.932860e+00   3.542029e-04   3.122112e-04
  1.935610e+00   3.133913e-04   3.097552e-04
  1.938370e+00   1.227681e-04   3.102017e-04
  1.941120e+00   5.071884e-04   3.116872e-04
  1.943870e+00   3.344058e-04   3.113980e-04
  1.946620e+00   2.398841e-04   3.101148e-04
  1.949380e+00   5.738696e-04   3.107630e-04
  1.952130e+00   5.814203e-04   3.161430e-04
  1.954880e+00   7.739130e-04   3.197184e-04
  1.957630e+00   9.960870e-04   3.204235e-04
  1.960390e+00   5.310725e-04   3.210875e-04
  1.963140e+00   2.179420e-04   3.229487e-04
  1.965890e+00   4.496377e-04   3.246593e-04
  1.968640e+00   1.017536e-04   3.259091e-04
  1.971400e+00   4.260145e-04   3.249342e-04
  1.974150e+00   6.374058e-04   3.269432e-04
  1.976900e+00   5.140000e-04   3.275154e-04
  1.979650e+00   6.363623e-04   3.292338e-04
  1.982410e+00   2.706957e-04   3.285333e-04
  1.985160e+00   2.467391e-04   3.279557e-04
  1.987910e+00   5.395652e-04   3.305417e-04
  1.990660e+00   3.505217e-04   3.318045e-04
  1.993420e+00   4.545362e-04   3.326001e-04
  1.996170e+00   8.499130e-04   3.335226e-04
  1.998920e+00   6.792609e-04   3.335658e-04
  2.001670e+00   7.861304e-04   3.350513e-04
  2.004430e+00  -2.395507e-04   3.343554e-04
  2.007180e+00  -7.333333e-06   3.353243e-04
  2.009930e+00   1.489420e-04   3.350355e-04
  2.012690e+00   7.330580e-04   3.302017e-04
  2.015440e+00   2.713478e-04   3.273458e-04
  2.018190e+00   1.254058e-04   3.251764e-04
  2.020940e+00   1.544928e-04   3.245457e-04
  2.023700e+00   4.365942e-04   3.235719e-04
  2.026450e+00   1.044043e-03   3.242822e-04
  2.029200e+00   2.203623e-04   3.216299e-04
  2.031950e+00   9.275362e-06   3.199513e-04
  2.034710e+00   5.566232e-04   3.197913e-04
  2.037460e+00  -9.462319e-05   3.189778e-04
  2.040210e+00   2.765797e-04   3.184788e-04
  2.042960e+00   2.948551e-04   3.194104e-04
  2.045720e+00   2.534058e-04   3.176423e-04
  2.048470e+00   3.531594e-04   3.172843e-04
  2.051220e+00   5.260870e-05   3.159297e-04
  2.053970e+00   3.067391e-04   3.155148e-04
  2.056730e+00  -2.910145e-04   3.152616e-04
  2.059480e+00   6.584493e-04   3.162790e-04
  2.062230e+00   3.776812e-05   3.152658e-04
  2.064980e+00   4.115942e-05   3.133733e-04
  2.067740e+00   7.563768e-05   3.139800e-04
  2.070490e+00   2.414493e-04   3.152678e-04
  2.073240e+00   1.812609e-04   3.139280e-04
  2.075990e+00   1.133768e-04   3.146807e-04
  2.078750e+00   4.899130e-04   3.117143e-04
  2.081500e+00   9.139565e-04   3.138943e-04
  2.084250e+00   3.980290e-04   3.135652e-04
  2.087000e+00  -1.659130e-04   3.116929e-04
  2.089760e+00   6.100145e-04   3.130401e-04
  2.092510e+00   3.836522e-04   3.124210e-04
  2.095260e+00   4.597826e-04   3.118606e-04
  2.098010e+00   4.121739e-04   3.108916e-04
  2.100770e+00   6.464348e-04   3.097107e-04
  2.103520e+00  -8.739130e-06   3.106265e-04
  2.106270e+00   1.620000e-04   3.096251e-04
  2.109020e+00  -1.897246e-04   3.113648e-04
  2.111780e+00   5.056232e-04   3.085126e-04
  2.114530e+00   7.452609e-04   3.085788e-04
  2.117280e+00  -5.344928e-05   3.089328e-04
  2.120030e+00   2.791014e-04   3.084964e-04
  2.122790e+00   7.531304e-04   3.100887e-04
  2.125540e+00   2.105797e-05   3.061184e-04
  2.128290e+00   7.996522e-04   3.079899e-04
  2.131040e+00  -3.929710e-04   3.077252e-04
  2.133800e+00   3.152319e-04   3.064552e-04
  2.136550e+00   9.322029e-04   3.072213e-04
  2.139300e+00   8.014493e-05   3.078004e-04
  2.142050e+00  -7.915942e-05   3.073364e-04
  2.144810e+00   3.131594e-04   3.063767e-04
  2.147560e+00   6.215072e-04   3.046084e-04
  2.150310e+00   6.450580e-04   3.053651e-04
  2.153060e+00   2.365362e-04   3.053477e-04
  2.155820e+00   4.378261e-04   3.058133e-04
  2.158570e+00   3.330000e-04   3.038494e-04
  2.161320e+00  -3.475362e-05   3.028419e-04
  2.164070e+00   5.053623e-04   3.042217e-04
  2.166830e+00   2.524638e-04   3.041133e-04
  2.169580e+00   6.256232e-04   3.040732e-04
  2.172330e+00   2.897826e-04   3.021107e-04
  2.175080e+00   1.788261e-04   3.032810e-04
  2.177840e+00   1.096957e-04   3.021043e-04
  2.180590e+00   6.585507e-05   3.031186e-04
  2.183340e+00   1.935942e-04   3.018068e-04
  2.186090e+00   2.745797e-04   3.019623e-04
  2.188850e+00   2.137246e-04   3.029719e-04
  2.191600e+00  -3.553623e-05   3.017774e-04
  2.194350e+00   4.516232e-04   3.014087e-04
  2.197100e+00   8.152174e-05   3.006643e-04
  2.199860e+00   4.090435e-04   3.016942e-04
  2.202610e+00   9.197101e-05   3.019914e-04
  2.205360e+00   2.360725e-04   2.993401e-04
  2.208110e+00   4.162754e-04   3.013046e-04
  2.210870e+00   3.027971e-04   3.019554e-04
  2.213620e+00   4.055652e-04   3.017426e-04
  2.216370e+00   5.348406e-04   3.017994e-04
  2.219120e+00   3.751449e-04   3.000126e-04
  2.221880e+00  -1.984783e-04   3.010742e-04
  2.224630e+00   2.643478e-05   3.004464e-04
  2.227380e+00   4.530000e-04   2.995206e-04
  2.230130e+00   5.581304e-04   3.010732e-04
  2.232890e+00   4.611014e-04   3.001794e-04
  2.235640e+00  -7.947826e-05   2.996364e-04
  2.238390e+00   5.634783e-05   2.993514e-04
  2.241140e+00   1.310000e-04   2.993120e-04
  2.243900e+00  -2.784783e-04   2.974874e-04
  2.246650e+00   4.517536e-04   2.992406e-04
  2.249400e+00   5.655507e-04   3.000146e-04
  2.252150e+00  -1.570000e-04   2.980890e-04
  2.254910e+00   2.139275e-04   2.980035e-04
  2.257660e+00  -3.482609e-05   2.994913e-04
  2.260410e+00   4.382899e-04   2.978997e-04
  2.263160e+00   3.644638e-04   2.999757e-04
  2.265920e+00   2.867826e-04   2.971093e-04
  2.268670e+00   5.435362e-04   3.013614e-04
  2.271420e+00  -1.186667e-04   2.980323e-04
  2.274170e+00  -3.728696e-04   2.985258e-04
  2.276930e+00   2.524638e-04   2.987310e-04
  2.279680e+00   4.058551e-04   2.989538e-04
  2.282430e+00   2.886667e-04   3.008203e-04
  2.285180e+00  -3.263623e-04   2.978846e-04
  2.287940e+00   4.610580e-04   2.993293e-04
  2.290690e+00   1.206667e-04   3.002301e-04
  2.293440e+00   3.989420e-04   3.002748e-04
  2.296190e+00   4.048986e-04   3.009199e-04
  2.298950e+00   2.525362e-04   2.995667e-04
  2.301700e+00   6.741884e-04   3.008813e-04
  2.304450e+00   3.232174e-04   2.997970e-04
  2.307200e+00  -3.766522e-04   2.984701e-04
  2.309960e+00   2.000290e-04   2.994503e-04
  2.312710e+00   1.965797e-04   2.985748e-04
  2.315460e+00   3.087681e-04   2.999845e-04
  2.318210e+00   5.237536e-04   3.006416e-04
  2.320970e+00   1.343478e-05   2.980665e-04
  2.323720e+00   3.076957e-04   2.970536e-04
  2.326470e+00   2.437536e-04   2.976762e-04
  2.329220e+00   2.639275e-04   2.985219e-04
  2.331980e+00  -2.699420e-04   2.979174e-04
  2.334730e+00   3.700000e-04   2.972468e-04
  2.337480e+00   9.413043e-05   2.969426e-04
  2.340230e+00   2.546812e-04   2.959707e-04
  2.342990e+00   3.878841e-04   2.965655e-04
  2.345740e+00   5.506232e-04   2.960377e-04
  2.348490e+00   5.250145e-04   2.975668e-04
  2.351240e+00   3.151449e-04   2.966584e-04
  2.354000e+00   1.000435e-04   2.936177e-04
  2.356750e+00   6.598986e-04   2.959659e-04
  2.359500e+00   7.025507e-04   2.944609e-04
  2.362250e+00   3.954203e-04   2.962654e-04
  2.365010e+00   5.615217e-04   2.946965e-04
  2.367760e+00   9.281159e-05   2.941248e-04
  2.370510e+00   4.972319e-04   2.928713e-04
  2.373260e+00   6.234783e-05   2.931845e-04
  2.376020e+00  -3.807246e-05   2.943568e-04
  2.378770e+00   5.065217e-04   2.933009e-04
  2.381520e+00  -2.260870e-05   2.910336e-04
  2.384270e+00   2.799855e-04   2.928713e-04
  2.387030e+00   5.575217e-04   2.911242e-04
  2.389780e+00   2.656377e-04   2.935084e-04
  2.392530e+00   4.101014e-04   2.896248e-04
  2.395290e+00   3.701449e-05   2.913588e-04
  2.398040e+00   3.733188e-04   2.920275e-04
  2.400790e+00  -4.161594e-04   2.892580e-04
  2.403540e+00   6.126377e-04   2.899330e-04
  2.406300e+00   5.525072e-04   2.894222e-04
  2.409050e+00  -5.926087e-04   2.898091e-04
  2.411800e+00   5.678551e-04   2.896542e-04
  2.414550e+00   4.134493e-04   2.882999e-04
  2.417310e+00   5.986957e-04   2.892428e-04
  2.420060e+00  -3.182609e-04   2.882526e-04
  2.422810e+00   4.915217e-04   2.894101e-04
  2.425560e+00   1.014246e-03   2.900316e-04
  2.428320e+00   5.642754e-04   2.900641e-04
  2.431070e+00   5.236232e-05   2.886246e-04
  2.433820e+00  -5.463768e-06   2.884484e-04
  2.436570e+00   5.244348e-04   2.888870e-04
  2.439330e+00  -2.252319e-04   2.875952e-04
  2.442080e+00   4.642609e-04   2.889588e-04
  2.444830e+00   3.975652e-04   2.889648e-04
  2.447580e+00   7.472464e-05   2.882980e-04
  2.450340e+00   2.026812e-04   2.879238e-04
  2.453090e+00   2.964058e-04   2.864323e-04
  2.455840e+00   1.187826e-04   2.884841e-04
  2.458590e+00   3.293478e-04   2.877194e-04
  2.461350e+00   1.000580e-04   2.872128e-04
  2.464100e+00   4.272319e-04   2.864522e-04
  2.466850e+00   1.567246e-04   2.873783e-04
  2.469600e+00   4.795217e-04   2.880425e-04
  2.472360e+00   4.640580e-05   2.860370e-04
  2.475110e+00   4.728696e-04   2.858639e-04
  2.477860e+00   5.819275e-04   2.863123e-04
  2.480610e+00  -1.506377e-04   2.861400e-04
  2.483370e+00   8.669420e-04   2.860275e-04
  2.486120e+00  -5.098551e-05   2.852316e-04
  2.488870e+00  -8.233333e-05   2.856523e-04
  2.491620e+00   1.449275e-05   2.859893e-04
  2.494380e+00   6.395797e-04   2.861172e-04
  2.497130e+00  -2.049420e-04   2.839700e-04
  2.499880e+00   4.500000e-05   2.848765e-04
  2.502630e+00   1.784783e-04   2.851471e-04
  2.505390e+00   3.982609e-04   2.859541e-04
  2.508140e+00   4.195072e-04   2.843004e-04
  2.510890e+00   4.371884e-04   2.848180e-04
  2.513640e+00   8.959420e-05   2.845009e-04
  2.516400e+00  -1.592754e-05   2.845087e-04
  2.519150e+00  -4.828986e-05   2.847377e-04
  2.521900e+00   4.991304e-04   2.827680e-04
  2.524650e+00   3.475797e-04   2.840893e-04
  2.527410e+00   3.639130e-04   2.846833e-04
  2.530160e+00   3.510870e-04   2.837845e-04
  2.532910e+00   1.647391e-04   2.845078e-04
  2.535660e+00   7.683188e-04   2.901728e-04
  2.538420e+00   4.357681e-04   2.907820e-04
  2.541170e+00   6.420580e-04   2.943075e-04
  2.543920e+00  -1.949275e-05   2.941278e-04
  2.546670e+00   7.846087e-04   2.957441e-04
  2.549430e+00   2.237246e-04   2.971481e-04
  2.552180e+00  -3.168986e-04   2.954826e-04
  2.554930e+00  -2.438551e-04   3.002242e-04
  2.557680e+00   2.676812e-04   2.987203e-04
  2.560440e+00  -1.665217e-05   3.001599e-04
  2.563190e+00   5.989420e-04   3.033058e-04
  2.565940e+00   3.184928e-04   3.009614e-04
  2.568690e+00   9.188551e-04   3.035730e-04
  2.571450e+00  -7.795652e-05   3.026372e-04
  2.574200e+00   2.701449e-05   3.053891e-04
  2.576950e+00  -1.081594e-04   3.055342e-04
  2.579700e+00  -3.383043e-04   3.020657e-04
  2.582460e+00  -7.446377e-05   3.067945e-04
  2.585210e+00  -1.453623e-05   3.064883e-04
  2.587960e+00   9.115797e-04   3.090164e-04
  2.590710e+00   2.093333e-04   3.065541e-04
  2.593470e+00   1.047681e-04   3.048222e-04
  2.596220e+00   9.745362e-04   3.041409e-04
  2.598970e+00   3.340435e-04   2.974342e-04
  2.601720e+00   1.659420e-04   2.984180e-04
  2.604480e+00   2.773043e-04   2.969058e-04
  2.607230e+00   2.763043e-04   2.966710e-04
  2.609980e+00   3.619275e-04   2.957652e-04
  2.612730e+00   2.957246e-04   2.940626e-04
  2.615490e+00  -2.555507e-04   2.936313e-04
  2.618240e+00   2.033913e-04   2.941906e-04
  2.620990e+00   1.770870e-04   2.943367e-04
  2.623740e+00   3.296667e-04   2.937604e-04
  2.626500e+00   2.227536e-05   2.905993e-04
  2.629250e+00   3.643043e-04   2.901387e-04
  2.632000e+00   3.743478e-05   2.920039e-04
  2.634750e+00   3.493333e-04   2.916264e-04
  2.637510e+00   6.395797e-04   2.905258e-04
  2.640260e+00   6.266522e-04   2.918835e-04
  2.643010e+00   3.348406e-04   2.906984e-04
  2.645760e+00   4.949420e-04   2.886223e-04
  2.648520e+00   2.915217e-04   2.883546e-04
  2.651270e+00   1.750725e-04   2.871580e-04
  2.654020e+00   4.070435e-04   2.891487e-04
  2.656770e+00   4.349565e-04   2.878809e-04
  2.659530e+00   2.503043e-04   2.851957e-04
  2.662280e+00   5.187246e-04   2.861709e-04
  2.665030e+00   6.938261e-04   2.858781e-04
  2.667780e+00   3.157246e-04   2.868504e-04
  2.670540e+00   3.529855e-04   2.861312e-04
  2.673290e+00   2.360580e-04   2.844957e-04
  2.676040e+00   1.246812e-04   2.852348e-04
  2.678790e+00   3.346232e-04   2.840477e-04
  2.681550e+00   6.837101e-04   2.853639e-04
  2.684300e+00   5.118261e-04   2.839648e-04
  2.687050e+00   2.495942e-04   2.850054e-04
  2.689800e+00   2.786957e-05   2.847248e-04
  2.692560e+00   2.140580e-04   2.827254e-04
  2.695310e+00   2.688406e-05   2.828887e-04
  2.698060e+00   6.000580e-04   2.828177e-04
  2.700810e+00   4.695652e-05   2.834880e-04
  2.703570e+00   3.413768e-04   2.835864e-04
  2.706320e+00   5.826667e-04   2.817332e-04
  2.709070e+00   2.326087e-05   2.822104e-04
  2.711820e+00   2.431304e-04   2.825514e-04
  2.714580e+00   1.673913e-04   2.830845e-04
  2.717330e+00   3.937681e-05   2.811058e-04
  2.720080e+00   7.160145e-04   2.821072e-04
  2.722830e+00   1.724928e-04   2.804233e-04
  2.725590e+00   3.451304e-04   2.815068e-04
  2.728340e+00   2.971304e-04   2.806764e-04
  2.731090e+00  -4.772464e-05   2.802470e-04
  2.733840e+00   5.121014e-04   2.813204e-04
  2.736600e+00   4.910870e-04   2.806029e-04
  2.739350e+00  -1.222609e-04   2.803152e-04
  2.742100e+00   4.232464e-04   2.794678e-04
  2.744850e+00   7.776377e-04   2.793762e-04
  2.747610e+00   6.668696e-04   2.815470e-04
  2.750360e+00   5.465652e-04   2.800909e-04
  2.753110e+00   2.032029e-04   2.802938e-04
  2.755860e+00   8.197101e-05   2.796004e-04
  2.758620e+00  -2.895942e-04   2.789146e-04
  2.761370e+00   2.285797e-04   2.793728e-04
  2.764120e+00   6.498986e-04   2.790886e-04
  2.766870e+00   2.350725e-05   2.789319e-04
  2.769630e+00   1.697101e-04   2.794888e-04
  2.772380e+00   6.291304e-04   2.809707e-04
  2.775130e+00   5.382609e-04   2.790922e-04
  2.777880e+00   3.220145e-04   2.777049e-04
  2.780640e+00   1.665362e-04   2.790212e-04
  2.783390e+00   3.550435e-04   2.798416e-04
  2.786140e+00   2.236087e-04   2.782475e-04
  2.788900e+00   9.971014e-05   2.778971e-04
  2.791650e+00   2.781594e-04   2.780391e-04
  2.794400e+00   1.109855e-04   2.779246e-04
  2.797150e+00   2.092754e-04   2.779454e-04
  2.799910e+00   4.303333e-04   2.763603e-04
  2.802660e+00   3.081159e-05   2.783245e-04
  2.805410e+00   5.881159e-05   2.783884e-04
  2.808160e+00   3.280435e-04   2.784059e-04
  2.810920e+00   5.796812e-04   2.769445e-04
  2.813670e+00  -2.611594e-05   2.756188e-04
  2.816420e+00   1.044928e-05   2.769228e-04
  2.819170e+00   1.263768e-04   2.773028e-04
  2.821930e+00   1.559275e-04   2.763120e-04
  2.824680e+00   5.194493e-04   2.746971e-04
  2.827430e+00   1.293043e-04   2.761771e-04
  2.830180e+00   4.451739e-04   2.760823e-04
  2.832940e+00  -6.479710e-05   2.754643e-04
  2.835690e+00  -8.473913e-05   2.758848e-04
  2.838440e+00   1.591014e-04   2.750629e-04
  2.841190e+00   2.125507e-04   2.765184e-04
  2.843950e+00   2.030580e-04   2.755035e-04
  2.846700e+00   3.817246e-04   2.743591e-04
  2.849450e+00   6.602174e-04   2.762161e-04
  2.852200e+00   1.108551e-04   2.750707e-04
  2.854960e+00  -3.223188e-05   2.759936e-04
  2.857710e+00   1.067536e-04   2.749393e-04
  2.860460e+00  -3.823188e-05   2.746972e-04
  2.863210e+00   1.957101e-04   2.742455e-04
  2.865970e+00   6.073333e-04   2.753984e-04
  2.868720e+00   8.815797e-04   2.744659e-04
  2.871470e+00   3.631594e-04   2.737787e-04
  2.874220e+00  -2.185507e-05   2.740771e-04
  2.876980e+00  -1.369855e-04   2.736001e-04
  2.879730e+00  -1.665652e-04   2.726868e-04
  2.882480e+00   1.299565e-04   2.725691e-04
  2.885230e+00   2.876522e-04   2.733012e-04
  2.887990e+00   3.659275e-04   2.732694e-04
  2.890740e+00   7.835797e-04   2.744051e-04
  2.893490e+00   3.993768e-04   2.730649e-04
  2.896240e+00   6.431014e-04   2.724554e-04
  2.899000e+00   3.897246e-04   2.730804e-04
  2.901750e+00   4.190725e-04   2.732607e-04
  2.904500e+00   1.196232e-04   2.723223e-04
  2.907250e+00   2.441304e-04   2.725990e-04
  2.910010e+00   3.083623e-04   2.726478e-04
  2.912760e+00   7.630145e-04   2.728887e-04
  2.915510e+00   5.074203e-04   2.724438e-04
  2.918260e+00   3.520870e-04   2.716307e-04
  2.921020e+00  -4.305217e-04   2.717909e-04
  2.923770e+00   8.520290e-05   2.715132e-04
  2.926520e+00   3.523043e-04   2.727554e-04
  2.929270e+00   1.233478e-04   2.708365e-04
  2.932030e+00   6.425797e-04   2.715343e-04
  2.934780e+00   3.986667e-04   2.717826e-04
  2.937530e+00   1.112174e-04   2.703154e-04
  2.940280e+00  -4.950725e-05   2.717472e-04
  2.943040e+00  -1.706087e-04   2.696503e-04
  2.945790e+00   4.420870e-04   2.720539e-04
  2.948540e+00   1.174203e-04   2.712484e-04
  2.951290e+00   1.470145e-04   2.699191e-04
  2.954050e+00   2.712174e-04   2.709294e-04
  2.956800e+00   4.752174e-05   2.707606e-04
  2.959550e+00   3.860725e-04   2.710622e-04
  2.962300e+00   4.435072e-04   2.704941e-04
  2.965060e+00   2.559855e-04   2.682587e-04
  2.967810e+00   4.453623e-04   2.709501e-04
  2.970560e+00   3.349130e-04   2.706375e-04
  2.973310e+00  -9.769565e-05   2.701200e-04
  2.976070e+00   1.854348e-04   2.697414e-04
  2.978820e+00   1.799710e-04   2.694633e-04
  2.981570e+00   2.915362e-04   2.693571e-04
  2.984320e+00  -5.478551e-04   2.681812e-04
  2.987080e+00   1.271159e-04   2.695186e-04
  2.989830e+00   1.418116e-04   2.684755e-04
  2.992580e+00   3.464058e-04   2.691116e-04
  2.995330e+00   1.069420e-04   2.693288e-04
  2.998090e+00   7.921739e-05   2.663443e-04
  3.000840e+00   1.282464e-04   2.679952e-04
  3.003590e+00   3.348841e-04   2.678787e-04
  3.006340e+00   2.962464e-04   2.681493e-04
  3.009100e+00   2.963623e-04   2.669212e-04
  3.011850e+00   2.544058e-04   2.664267e-04
  3.014600e+00  -2.404783e-04   2.685613e-04
  3.017350e+00   2.573333e-04   2.678033e-04
  3.020110e+00   4.097826e-04   2.674204e-04
  3.022860e+00   2.800725e-04   2.667442e-04
