Sample description: 
Sample:   c= 1.0000 mg/ml  Code: P1_2_P1_Buffer
  2.785990e-01   1.763745e-01   8.618794e-04
  2.813520e-01   1.743709e-01   8.482548e-04
  2.841040e-01   1.694064e-01   8.287622e-04
  2.868570e-01   1.667428e-01   8.221333e-04
  2.896090e-01   1.634279e-01   8.148605e-04
  2.923620e-01   1.619794e-01   8.026759e-04
  2.951140e-01   1.578387e-01   7.822783e-04
  2.978670e-01   1.546004e-01   7.783263e-04
  3.006190e-01   1.519011e-01   7.668973e-04
  3.033720e-01   1.474963e-01   7.597019e-04
  3.061240e-01   1.446623e-01   7.400898e-04
  3.088770e-01   1.413487e-01   7.311574e-04
  3.116290e-01   1.400275e-01   7.284925e-04
  3.143820e-01   1.366842e-01   7.190858e-04
  3.171340e-01   1.336126e-01   7.070821e-04
  3.198870e-01   1.310975e-01   7.066396e-04
  3.226390e-01   1.281236e-01   7.183399e-04
  3.253920e-01   1.258436e-01   7.111477e-04
  3.281440e-01   1.235232e-01   7.040263e-04
  3.308970e-01   1.199706e-01   6.982014e-04
  3.336490e-01   1.172880e-01   6.928430e-04
  3.364020e-01   1.150086e-01   6.919333e-04
  3.391540e-01   1.121080e-01   6.818068e-04
  3.419070e-01   1.085740e-01   6.672349e-04
  3.446590e-01   1.072628e-01   6.755461e-04
  3.474120e-01   1.046294e-01   6.641070e-04
  3.501640e-01   1.028996e-01   6.662461e-04
  3.529170e-01   1.008356e-01   6.466440e-04
  3.556690e-01   9.893033e-02   6.478330e-04
  3.584220e-01   9.522534e-02   6.427007e-04
  3.611750e-01   9.346865e-02   6.341877e-04
  3.639270e-01   9.169249e-02   6.332777e-04
  3.666800e-01   8.836191e-02   6.196675e-04
  3.694320e-01   8.752238e-02   6.199806e-04
  3.721850e-01   8.366425e-02   6.104692e-04
  3.749370e-01   8.296452e-02   6.061758e-04
  3.776900e-01   8.027165e-02   5.957681e-04
  3.804420e-01   7.876626e-02   5.948730e-04
  3.831950e-01   7.697524e-02   5.906268e-04
  3.859470e-01   7.467614e-02   5.832950e-04
  3.887000e-01   7.150101e-02   5.739193e-04
  3.914520e-01   7.182712e-02   5.739096e-04
  3.942050e-01   6.887172e-02   5.669292e-04
  3.969570e-01   6.759306e-02   5.627195e-04
  3.997100e-01   6.615718e-02   5.543392e-04
  4.024620e-01   6.468914e-02   5.528133e-04
  4.052150e-01   6.237110e-02   5.457727e-04
  4.079670e-01   6.197806e-02   5.425735e-04
  4.107200e-01   5.861468e-02   5.344884e-04
  4.134720e-01   5.778667e-02   5.329870e-04
  4.162250e-01   5.610980e-02   5.268388e-04
  4.189770e-01   5.485425e-02   5.226677e-04
  4.217300e-01   5.354162e-02   5.160057e-04
  4.244820e-01   5.259789e-02   5.118700e-04
  4.272350e-01   5.011170e-02   5.053874e-04
  4.299870e-01   4.906737e-02   5.023305e-04
  4.327400e-01   4.735228e-02   4.957765e-04
  4.354920e-01   4.575069e-02   4.959416e-04
  4.382450e-01   4.579184e-02   4.953409e-04
  4.409980e-01   4.309009e-02   4.985720e-04
  4.437500e-01   4.299927e-02   4.953763e-04
  4.465030e-01   4.183070e-02   4.902993e-04
  4.492550e-01   4.032279e-02   4.985038e-04
  4.520080e-01   3.899181e-02   4.895445e-04
  4.547600e-01   3.847777e-02   4.946356e-04
  4.575130e-01   3.653676e-02   4.862443e-04
  4.602650e-01   3.587530e-02   4.851647e-04
  4.630180e-01   3.429935e-02   4.863498e-04
  4.657700e-01   3.394963e-02   4.841301e-04
  4.685230e-01   3.239661e-02   4.815305e-04
  4.712750e-01   3.062141e-02   4.725308e-04
  4.740280e-01   3.053187e-02   4.718429e-04
  4.767800e-01   3.007323e-02   4.626835e-04
  4.795330e-01   2.880362e-02   4.563170e-04
  4.822850e-01   2.767489e-02   4.526365e-04
  4.850380e-01   2.726207e-02   4.449637e-04
  4.877900e-01   2.745011e-02   4.467317e-04
  4.905430e-01   2.466264e-02   4.366553e-04
  4.932950e-01   2.546010e-02   4.306656e-04
  4.960480e-01   2.457611e-02   4.295331e-04
  4.988000e-01   2.331650e-02   4.238387e-04
  5.015530e-01   2.355536e-02   4.241776e-04
  5.043050e-01   2.190663e-02   4.140291e-04
  5.070580e-01   2.072210e-02   4.101903e-04
  5.098100e-01   2.143048e-02   4.114190e-04
  5.125630e-01   2.039668e-02   4.068364e-04
  5.153160e-01   1.928596e-02   4.051361e-04
  5.180680e-01   1.850556e-02   4.023158e-04
  5.208210e-01   1.876355e-02   4.050177e-04
  5.235730e-01   1.801714e-02   3.999792e-04
  5.263260e-01   1.760656e-02   3.962174e-04
  5.290780e-01   1.634144e-02   3.961039e-04
  5.318310e-01   1.657447e-02   3.966714e-04
  5.345830e-01   1.614854e-02   3.933496e-04
  5.373360e-01   1.510293e-02   3.901976e-04
  5.400880e-01   1.460619e-02   3.838503e-04
  5.428410e-01   1.371745e-02   3.800317e-04
  5.455930e-01   1.443092e-02   3.811586e-04
  5.483460e-01   1.362503e-02   3.800237e-04
  5.510980e-01   1.260262e-02   3.763124e-04
  5.538510e-01   1.284793e-02   3.732653e-04
  5.566030e-01   1.210033e-02   3.703496e-04
  5.593560e-01   1.222992e-02   3.677788e-04
  5.621080e-01   1.119695e-02   3.650290e-04
  5.648610e-01   1.178386e-02   3.658681e-04
  5.676130e-01   1.128997e-02   3.680032e-04
  5.703660e-01   1.057976e-02   3.630862e-04
  5.731180e-01   1.034374e-02   3.598148e-04
  5.758710e-01   9.595660e-03   3.565133e-04
  5.786230e-01   9.753100e-03   3.587343e-04
  5.813760e-01   9.881390e-03   3.594119e-04
  5.841280e-01   9.289530e-03   3.550069e-04
  5.868810e-01   8.925210e-03   3.534244e-04
  5.896330e-01   8.908850e-03   3.543884e-04
  5.923860e-01   9.358240e-03   3.523350e-04
  5.951390e-01   8.920430e-03   3.550072e-04
  5.978910e-01   8.577090e-03   3.486950e-04
  6.006440e-01   8.031010e-03   3.494727e-04
  6.033960e-01   7.662270e-03   3.486030e-04
  6.061490e-01   7.307110e-03   3.443118e-04
  6.089010e-01   7.445120e-03   3.457343e-04
  6.116540e-01   7.086330e-03   3.440608e-04
  6.144060e-01   7.397060e-03   3.455664e-04
  6.171590e-01   7.124740e-03   3.434576e-04
  6.199110e-01   6.715080e-03   3.392552e-04
  6.226640e-01   6.392460e-03   3.418174e-04
  6.254160e-01   6.600400e-03   3.381584e-04
  6.281690e-01   7.542750e-03   3.411520e-04
  6.309210e-01   6.760260e-03   3.365382e-04
  6.336740e-01   6.670370e-03   3.367222e-04
  6.364260e-01   6.535510e-03   3.403450e-04
  6.391790e-01   6.170460e-03   3.366937e-04
  6.419310e-01   6.638570e-03   3.353816e-04
  6.446840e-01   6.246880e-03   3.320587e-04
  6.474360e-01   5.900800e-03   3.325657e-04
  6.501890e-01   6.087570e-03   3.374410e-04
  6.529410e-01   5.683840e-03   3.313167e-04
  6.556940e-01   5.913720e-03   3.282586e-04
  6.584460e-01   6.244420e-03   3.308171e-04
  6.611990e-01   5.569090e-03   3.301085e-04
  6.639510e-01   5.762310e-03   3.276607e-04
  6.667040e-01   5.274510e-03   3.277333e-04
  6.694560e-01   5.577420e-03   3.278293e-04
  6.722090e-01   4.991310e-03   3.288209e-04
  6.749620e-01   5.237770e-03   3.256057e-04
  6.777140e-01   5.032600e-03   3.243783e-04
  6.804670e-01   4.649640e-03   3.243824e-04
  6.832190e-01   5.388460e-03   3.262027e-04
  6.859720e-01   4.934310e-03   3.254829e-04
  6.887240e-01   5.214580e-03   3.247776e-04
  6.914770e-01   5.468570e-03   3.198923e-04
  6.942290e-01   4.725930e-03   3.238660e-04
  6.969820e-01   4.887960e-03   3.220380e-04
  6.997340e-01   4.728190e-03   3.204986e-04
  7.024870e-01   4.943670e-03   3.196315e-04
  7.052390e-01   4.755540e-03   3.194845e-04
  7.079920e-01   4.830080e-03   3.216218e-04
  7.107440e-01   4.451610e-03   3.188817e-04
  7.134970e-01   4.629380e-03   3.173312e-04
  7.162490e-01   5.202220e-03   3.198905e-04
  7.190020e-01   4.265470e-03   3.166911e-04
  7.217540e-01   5.072520e-03   3.188299e-04
  7.245070e-01   4.327300e-03   3.163507e-04
  7.272590e-01   4.280340e-03   3.156676e-04
  7.300120e-01   4.954940e-03   3.168546e-04
  7.327640e-01   4.297460e-03   3.136494e-04
  7.355170e-01   4.712700e-03   3.131538e-04
  7.382690e-01   4.324020e-03   3.142909e-04
  7.410220e-01   4.486710e-03   3.149622e-04
  7.437740e-01   4.528630e-03   3.121375e-04
  7.465270e-01   4.757470e-03   3.142977e-04
  7.492790e-01   4.177660e-03   3.105089e-04
  7.520320e-01   4.403570e-03   3.119479e-04
  7.547850e-01   3.841390e-03   3.111932e-04
  7.575370e-01   4.624400e-03   3.104045e-04
  7.602900e-01   4.140480e-03   3.106327e-04
  7.630420e-01   5.024050e-03   3.095436e-04
  7.657950e-01   4.800820e-03   3.114338e-04
  7.685470e-01   4.102530e-03   3.083158e-04
  7.713000e-01   4.223240e-03   3.051312e-04
  7.740520e-01   4.510760e-03   3.094298e-04
  7.768050e-01   4.726950e-03   3.086922e-04
  7.795570e-01   4.331840e-03   3.092235e-04
  7.823100e-01   4.475960e-03   3.078002e-04
  7.850620e-01   3.974170e-03   3.120169e-04
  7.878150e-01   4.342860e-03   3.190370e-04
  7.905670e-01   4.068470e-03   3.207313e-04
  7.933200e-01   3.590780e-03   3.212529e-04
  7.960720e-01   4.398640e-03   3.209182e-04
  7.988250e-01   4.076610e-03   3.226199e-04
  8.015770e-01   3.854170e-03   3.246981e-04
  8.043300e-01   4.173150e-03   3.259695e-04
  8.070820e-01   3.598550e-03   3.268074e-04
  8.098350e-01   3.861860e-03   3.273419e-04
  8.125870e-01   3.943560e-03   3.292009e-04
  8.153400e-01   3.069260e-03   3.293574e-04
  8.180920e-01   3.843180e-03   3.299557e-04
  8.208450e-01   3.689820e-03   3.318240e-04
  8.235970e-01   3.299570e-03   3.286422e-04
  8.263500e-01   4.413380e-03   3.348272e-04
  8.291030e-01   3.262650e-03   3.317145e-04
  8.318550e-01   3.556920e-03   3.313673e-04
  8.346080e-01   4.036650e-03   3.384608e-04
  8.373600e-01   3.975800e-03   3.368573e-04
  8.401130e-01   3.414080e-03   3.371958e-04
  8.428650e-01   4.532370e-03   3.324425e-04
  8.456180e-01   3.919770e-03   3.261572e-04
  8.483700e-01   3.996400e-03   3.259171e-04
  8.511230e-01   3.548610e-03   3.202823e-04
  8.538750e-01   3.782480e-03   3.193471e-04
  8.566280e-01   3.607380e-03   3.179652e-04
  8.593800e-01   3.494670e-03   3.159984e-04
  8.621330e-01   3.081320e-03   3.144763e-04
  8.648850e-01   3.603030e-03   3.109028e-04
  8.676380e-01   3.427080e-03   3.130481e-04
  8.703900e-01   3.751500e-03   3.113329e-04
  8.731430e-01   3.414590e-03   3.127153e-04
  8.758950e-01   3.015540e-03   3.079335e-04
  8.786480e-01   2.932570e-03   3.062723e-04
  8.814000e-01   3.782280e-03   3.090787e-04
  8.841530e-01   3.558480e-03   3.084236e-04
  8.869050e-01   3.287710e-03   3.077866e-04
  8.896580e-01   2.970220e-03   3.090457e-04
  8.924100e-01   3.291660e-03   3.146086e-04
  8.951630e-01   3.060220e-03   3.184501e-04
  8.979150e-01   3.084280e-03   3.180161e-04
  9.006680e-01   3.255060e-03   3.185104e-04
  9.034200e-01   3.166540e-03   3.221677e-04
  9.061730e-01   3.010180e-03   3.205560e-04
  9.089260e-01   3.181210e-03   3.215471e-04
  9.116780e-01   3.305700e-03   3.203932e-04
  9.144310e-01   2.563900e-03   3.216567e-04
  9.171830e-01   3.137100e-03   3.234797e-04
  9.199360e-01   3.437490e-03   3.235129e-04
  9.226880e-01   3.230760e-03   3.163782e-04
  9.254410e-01   2.935500e-03   3.118574e-04
  9.281930e-01   3.135280e-03   3.078920e-04
  9.309460e-01   2.701070e-03   3.054998e-04
  9.336980e-01   2.506010e-03   3.047652e-04
  9.364510e-01   3.171930e-03   3.030242e-04
  9.392030e-01   2.572650e-03   3.026545e-04
  9.419560e-01   2.333530e-03   2.999588e-04
  9.447080e-01   2.507650e-03   2.995702e-04
  9.474610e-01   2.444950e-03   2.958611e-04
  9.502130e-01   2.789530e-03   2.990571e-04
  9.529660e-01   2.504190e-03   2.998317e-04
  9.557180e-01   2.153030e-03   2.965748e-04
  9.584710e-01   2.713340e-03   2.962746e-04
  9.612230e-01   2.761360e-03   2.962179e-04
  9.639760e-01   2.652190e-03   2.951359e-04
  9.667280e-01   2.211650e-03   2.958482e-04
  9.694810e-01   2.818050e-03   2.926520e-04
  9.722330e-01   2.600450e-03   2.939058e-04
  9.749860e-01   2.327110e-03   2.921954e-04
  9.777380e-01   2.719910e-03   2.906673e-04
  9.804910e-01   2.322860e-03   2.902081e-04
  9.832430e-01   2.732860e-03   2.885845e-04
  9.859960e-01   2.522750e-03   2.915860e-04
  9.887490e-01   1.877840e-03   2.893507e-04
  9.915010e-01   2.307390e-03   2.874480e-04
  9.942540e-01   2.688980e-03   2.897627e-04
  9.970060e-01   2.346190e-03   2.882049e-04
  9.997590e-01   1.886760e-03   2.881428e-04
  1.002510e+00   2.562100e-03   2.885409e-04
  1.005260e+00   2.611790e-03   2.846412e-04
  1.008020e+00   2.325290e-03   2.849140e-04
  1.010770e+00   1.622570e-03   2.839506e-04
  1.013520e+00   1.954590e-03   2.860399e-04
  1.016270e+00   2.161020e-03   2.848826e-04
  1.019030e+00   1.905950e-03   2.838740e-04
  1.021780e+00   1.764010e-03   2.836300e-04
  1.024530e+00   2.093460e-03   2.834427e-04
  1.027280e+00   1.202720e-03   2.825606e-04
  1.030040e+00   1.758640e-03   2.811930e-04
  1.032790e+00   1.899800e-03   2.843168e-04
  1.035540e+00   1.774750e-03   2.822501e-04
  1.038290e+00   1.814110e-03   2.785696e-04
  1.041050e+00   1.843920e-03   2.795262e-04
  1.043800e+00   1.684270e-03   2.807225e-04
  1.046550e+00   1.394110e-03   2.800063e-04
  1.049300e+00   1.838670e-03   2.794683e-04
  1.052060e+00   2.061090e-03   2.806653e-04
  1.054810e+00   1.286960e-03   2.773849e-04
  1.057560e+00   1.811170e-03   2.790348e-04
  1.060310e+00   2.217120e-03   2.801065e-04
  1.063070e+00   1.265580e-03   2.763879e-04
  1.065820e+00   1.954420e-03   2.780362e-04
  1.068570e+00   1.468350e-03   2.774319e-04
  1.071320e+00   1.891750e-03   2.769963e-04
  1.074080e+00   1.492400e-03   2.759510e-04
  1.076830e+00   1.499570e-03   2.758358e-04
  1.079580e+00   1.604450e-03   2.766599e-04
  1.082330e+00   1.090150e-03   2.729208e-04
  1.085090e+00   1.347090e-03   2.731207e-04
  1.087840e+00   1.699400e-03   2.740502e-04
  1.090590e+00   1.449870e-03   2.734703e-04
  1.093340e+00   1.472840e-03   2.745824e-04
  1.096100e+00   1.550840e-03   2.721600e-04
  1.098850e+00   1.903160e-03   2.731061e-04
  1.101600e+00   1.299300e-03   2.726584e-04
  1.104350e+00   1.547000e-03   2.725465e-04
  1.107110e+00   1.370410e-03   2.710538e-04
  1.109860e+00   1.459120e-03   2.711921e-04
  1.112610e+00   1.823200e-03   2.714644e-04
  1.115360e+00   1.384830e-03   2.698552e-04
  1.118120e+00   1.755400e-03   2.693975e-04
  1.120870e+00   1.176880e-03   2.678447e-04
  1.123620e+00   1.428850e-03   2.694230e-04
  1.126370e+00   1.648300e-03   2.688849e-04
  1.129130e+00   1.865670e-03   2.704333e-04
  1.131880e+00   1.321600e-03   2.688794e-04
  1.134630e+00   1.326780e-03   2.658883e-04
  1.137380e+00   1.331990e-03   2.686531e-04
  1.140140e+00   1.820980e-03   2.685626e-04
  1.142890e+00   1.585840e-03   2.662401e-04
  1.145640e+00   1.342290e-03   2.658332e-04
  1.148390e+00   1.383480e-03   2.672426e-04
  1.151150e+00   1.274560e-03   2.656581e-04
  1.153900e+00   1.292470e-03   2.652209e-04
  1.156650e+00   1.177410e-03   2.630195e-04
  1.159400e+00   1.593920e-03   2.662318e-04
  1.162160e+00   1.075140e-03   2.647616e-04
  1.164910e+00   1.149670e-03   2.631701e-04
  1.167660e+00   1.169980e-03   2.619364e-04
  1.170410e+00   1.134680e-03   2.625468e-04
  1.173170e+00   1.413920e-03   2.638352e-04
  1.175920e+00   1.213950e-03   2.623460e-04
  1.178670e+00   1.459170e-03   2.627418e-04
  1.181420e+00   1.798110e-03   2.625442e-04
  1.184180e+00   9.771700e-04   2.606209e-04
  1.186930e+00   1.344030e-03   2.616110e-04
  1.189680e+00   1.456270e-03   2.614015e-04
  1.192430e+00   1.218730e-03   2.596888e-04
  1.195190e+00   7.165000e-04   2.600216e-04
  1.197940e+00   1.514380e-03   2.597786e-04
  1.200690e+00   1.046670e-03   2.584580e-04
  1.203440e+00   1.242630e-03   2.564134e-04
  1.206200e+00   1.266880e-03   2.580471e-04
  1.208950e+00   1.888900e-03   2.590089e-04
  1.211700e+00   1.140610e-03   2.582381e-04
  1.214450e+00   7.697800e-04   2.549799e-04
  1.217210e+00   7.734900e-04   2.553063e-04
  1.219960e+00   1.421160e-03   2.563253e-04
  1.222710e+00   1.134190e-03   2.549191e-04
  1.225470e+00   1.583970e-03   2.568303e-04
  1.228220e+00   1.124680e-03   2.546980e-04
  1.230970e+00   6.768900e-04   2.556044e-04
  1.233720e+00   9.084300e-04   2.533264e-04
  1.236480e+00   8.819300e-04   2.544373e-04
  1.239230e+00   1.014150e-03   2.554524e-04
  1.241980e+00   8.827600e-04   2.547025e-04
  1.244730e+00   1.174400e-03   2.567946e-04
  1.247490e+00   8.278300e-04   2.535487e-04
  1.250240e+00   7.629500e-04   2.544500e-04
  1.252990e+00   1.285340e-03   2.548055e-04
  1.255740e+00   9.522500e-04   2.545547e-04
  1.258500e+00   8.733700e-04   2.545174e-04
  1.261250e+00   1.169820e-03   2.535505e-04
  1.264000e+00   6.633400e-04   2.530246e-04
  1.266750e+00   7.131100e-04   2.543986e-04
  1.269510e+00   8.872700e-04   2.510511e-04
  1.272260e+00   7.413500e-04   2.518972e-04
  1.275010e+00   1.264650e-03   2.522515e-04
  1.277760e+00   8.374100e-04   2.524147e-04
  1.280520e+00   4.415700e-04   2.525813e-04
  1.283270e+00   1.290750e-03   2.517985e-04
  1.286020e+00   1.005420e-03   2.502274e-04
  1.288770e+00   1.373540e-03   2.522131e-04
  1.291530e+00   1.523850e-03   2.517144e-04
  1.294280e+00   1.133770e-03   2.508756e-04
  1.297030e+00   7.619000e-04   2.490819e-04
  1.299780e+00   8.581900e-04   2.492045e-04
  1.302540e+00   1.135100e-03   2.493515e-04
  1.305290e+00   9.394900e-04   2.506381e-04
  1.308040e+00   1.323390e-03   2.487828e-04
  1.310790e+00   1.132990e-03   2.486733e-04
  1.313550e+00   6.782400e-04   2.481457e-04
  1.316300e+00   1.109310e-03   2.485253e-04
  1.319050e+00   1.014110e-03   2.479502e-04
  1.321800e+00  -1.103100e-04   2.439675e-04
  1.324560e+00   1.224410e-03   2.499495e-04
  1.327310e+00   7.929300e-04   2.476693e-04
  1.330060e+00   1.004250e-03   2.468969e-04
  1.332810e+00   1.025540e-03   2.458777e-04
  1.335570e+00   1.020280e-03   2.471513e-04
  1.338320e+00   7.807300e-04   2.466613e-04
  1.341070e+00   9.190100e-04   2.465848e-04
  1.343820e+00   4.550100e-04   2.446763e-04
  1.346580e+00   1.047740e-03   2.461117e-04
  1.349330e+00   9.428900e-04   2.461276e-04
  1.352080e+00   8.167800e-04   2.456733e-04
  1.354830e+00   3.064200e-04   2.427313e-04
  1.357590e+00   9.017800e-04   2.446032e-04
  1.360340e+00   6.962700e-04   2.449433e-04
  1.363090e+00   8.726900e-04   2.436451e-04
  1.365840e+00   1.103420e-03   2.458875e-04
  1.368600e+00   6.451600e-04   2.489669e-04
  1.371350e+00   9.072700e-04   2.513049e-04
  1.374100e+00   8.339200e-04   2.540844e-04
  1.376850e+00   1.342190e-03   2.544828e-04
  1.379610e+00   8.777200e-04   2.543284e-04
  1.382360e+00   1.432850e-03   2.573259e-04
  1.385110e+00   1.007720e-03   2.577434e-04
  1.387860e+00   6.806400e-04   2.582500e-04
  1.390620e+00   7.350300e-04   2.571314e-04
  1.393370e+00   1.937700e-04   2.587566e-04
  1.396120e+00   4.948300e-04   2.613001e-04
  1.398870e+00   7.330400e-04   2.607944e-04
  1.401630e+00   1.120380e-03   2.607199e-04
  1.404380e+00   1.276570e-03   2.626567e-04
  1.407130e+00   7.557200e-04   2.637672e-04
  1.409880e+00   1.128300e-03   2.634316e-04
  1.412640e+00   9.221000e-04   2.636560e-04
  1.415390e+00   9.493500e-04   2.637072e-04
  1.418140e+00   1.052790e-03   2.678595e-04
  1.420890e+00   2.711300e-04   2.630260e-04
  1.423650e+00   7.473800e-04   2.652622e-04
  1.426400e+00   6.311800e-04   2.646720e-04
  1.429150e+00   8.610300e-04   2.580294e-04
  1.431900e+00   4.165900e-04   2.592524e-04
  1.434660e+00   3.505100e-04   2.549558e-04
  1.437410e+00   1.316930e-03   2.542486e-04
  1.440160e+00   5.217900e-04   2.527872e-04
  1.442910e+00   9.619100e-04   2.513992e-04
  1.445670e+00   3.613500e-04   2.513113e-04
  1.448420e+00   4.785700e-04   2.491721e-04
  1.451170e+00   8.005200e-04   2.495044e-04
  1.453920e+00   9.474200e-04   2.493475e-04
  1.456680e+00   6.083100e-04   2.464648e-04
  1.459430e+00   4.053700e-04   2.467306e-04
  1.462180e+00   5.369600e-04   2.473191e-04
  1.464930e+00   5.879100e-04   2.477294e-04
  1.467690e+00   7.907400e-04   2.463315e-04
  1.470440e+00   2.666000e-04   2.428898e-04
  1.473190e+00   4.996500e-04   2.448656e-04
  1.475940e+00   2.627900e-04   2.452159e-04
  1.478700e+00   6.655200e-04   2.452794e-04
  1.481450e+00   3.562600e-04   2.432187e-04
  1.484200e+00   7.997200e-04   2.427414e-04
  1.486950e+00   3.566700e-04   2.433980e-04
  1.489710e+00   7.171000e-04   2.423168e-04
  1.492460e+00   3.203300e-04   2.414468e-04
  1.495210e+00   7.769600e-04   2.420020e-04
  1.497960e+00   7.031500e-04   2.418237e-04
  1.500720e+00   9.893000e-04   2.425381e-04
  1.503470e+00   2.185200e-04   2.412400e-04
  1.506220e+00   4.414000e-04   2.404863e-04
  1.508970e+00   6.955800e-04   2.411966e-04
  1.511730e+00   1.024450e-03   2.418574e-04
  1.514480e+00   1.067370e-03   2.412810e-04
  1.517230e+00   4.799500e-04   2.395577e-04
  1.519980e+00   9.054500e-04   2.387953e-04
  1.522740e+00   7.064600e-04   2.396991e-04
  1.525490e+00   3.459700e-04   2.401213e-04
  1.528240e+00   7.215800e-04   2.381162e-04
  1.530990e+00   5.001900e-04   2.382563e-04
  1.533750e+00   6.824600e-04   2.383463e-04
  1.536500e+00   3.429000e-04   2.379815e-04
  1.539250e+00   7.852200e-04   2.379897e-04
