Sample description: 
Sample:   c= .3200 mg/ml  Code: P1_4_P1_Buffer
  5.345830e-01   1.650428e-02   1.125624e-03
  5.373360e-01   1.495937e-02   1.118193e-03
  5.400880e-01   1.447622e-02   1.097760e-03
  5.428410e-01   1.430344e-02   1.091158e-03
  5.455930e-01   1.466959e-02   1.100450e-03
  5.483460e-01   1.418212e-02   1.098493e-03
  5.510980e-01   1.372472e-02   1.093223e-03
  5.538510e-01   1.271687e-02   1.079200e-03
  5.566030e-01   1.181641e-02   1.077928e-03
  5.593560e-01   1.178237e-02   1.069551e-03
  5.621080e-01   1.013962e-02   1.059579e-03
  5.648610e-01   9.261781e-03   1.058501e-03
  5.676130e-01   9.752969e-03   1.066294e-03
  5.703660e-01   9.853312e-03   1.064615e-03
  5.731180e-01   1.089506e-02   1.059852e-03
  5.758710e-01   1.118203e-02   1.051120e-03
  5.786230e-01   8.652469e-03   1.050448e-03
  5.813760e-01   9.901313e-03   1.054723e-03
  5.841280e-01   9.453406e-03   1.046426e-03
  5.868810e-01   9.112812e-03   1.048920e-03
  5.896330e-01   9.613125e-03   1.048943e-03
  5.923860e-01   9.975000e-03   1.042001e-03
  5.951390e-01   8.419437e-03   1.049357e-03
  5.978910e-01   7.610500e-03   1.028920e-03
  6.006440e-01   7.893750e-03   1.037831e-03
  6.033960e-01   9.689281e-03   1.036191e-03
  6.061490e-01   1.013669e-02   1.032187e-03
  6.089010e-01   9.446094e-03   1.032402e-03
  6.116540e-01   6.682375e-03   1.024562e-03
  6.144060e-01   6.031125e-03   1.030536e-03
  6.171590e-01   6.834875e-03   1.021273e-03
  6.199110e-01   5.634437e-03   1.010171e-03
  6.226640e-01   7.145469e-03   1.023367e-03
  6.254160e-01   6.313344e-03   1.017850e-03
  6.281690e-01   4.896469e-03   1.010157e-03
  6.309210e-01   6.957937e-03   1.000918e-03
  6.336740e-01   5.317688e-03   1.005898e-03
  6.364260e-01   6.290625e-03   1.024071e-03
  6.391790e-01   6.816781e-03   1.008572e-03
  6.419310e-01   6.856281e-03   1.007092e-03
  6.446840e-01   7.279156e-03   9.969506e-04
  6.474360e-01   7.082688e-03   1.002746e-03
  6.501890e-01   4.825719e-03   1.009762e-03
  6.529410e-01   4.658500e-03   9.896338e-04
  6.556940e-01   6.099250e-03   9.955566e-04
  6.584460e-01   6.441906e-03   9.955616e-04
  6.611990e-01   6.966969e-03   1.001672e-03
  6.639510e-01   5.571250e-03   9.917044e-04
  6.667040e-01   5.823437e-03   9.854750e-04
  6.694560e-01   5.189250e-03   9.916528e-04
  6.722090e-01   4.471625e-03   9.898119e-04
  6.749620e-01   5.980594e-03   9.871169e-04
  6.777140e-01   4.878563e-03   9.755628e-04
  6.804670e-01   4.788281e-03   9.830262e-04
  6.832190e-01   3.459219e-03   9.820828e-04
  6.859720e-01   5.258844e-03   9.834081e-04
  6.887240e-01   5.866719e-03   9.834591e-04
  6.914770e-01   5.073281e-03   9.669591e-04
  6.942290e-01   3.585156e-03   9.774734e-04
  6.969820e-01   3.325000e-03   9.750559e-04
  6.997340e-01   3.753875e-03   9.707109e-04
  7.024870e-01   5.053250e-03   9.691753e-04
  7.052390e-01   4.924187e-03   9.716066e-04
  7.079920e-01   5.698438e-03   9.746688e-04
  7.107440e-01   4.852531e-03   9.647438e-04
  7.134970e-01   4.991031e-03   9.618328e-04
  7.162490e-01   5.801031e-03   9.645162e-04
  7.190020e-01   4.251156e-03   9.627012e-04
  7.217540e-01   4.650750e-03   9.578600e-04
  7.245070e-01   5.778188e-03   9.653125e-04
  7.272590e-01   5.338156e-03   9.625716e-04
  7.300120e-01   5.752781e-03   9.578984e-04
  7.327640e-01   4.607094e-03   9.560903e-04
  7.355170e-01   4.057562e-03   9.482275e-04
  7.382690e-01   4.277375e-03   9.524847e-04
  7.410220e-01   5.292625e-03   9.562206e-04
  7.437740e-01   4.285656e-03   9.470700e-04
  7.465270e-01   5.454813e-03   9.537650e-04
  7.492790e-01   3.897406e-03   9.415669e-04
  7.520320e-01   5.073844e-03   9.440797e-04
  7.547850e-01   4.664750e-03   9.506969e-04
  7.575370e-01   6.774250e-03   9.428925e-04
  7.602900e-01   3.814687e-03   9.403428e-04
  7.630420e-01   5.870844e-03   9.392909e-04
  7.657950e-01   3.277313e-03   9.408534e-04
  7.685470e-01   2.882406e-03   9.368009e-04
  7.713000e-01   5.163281e-03   9.311559e-04
  7.740520e-01   4.603781e-03   9.451431e-04
  7.768050e-01   4.036500e-03   9.294156e-04
  7.795570e-01   4.242000e-03   9.401681e-04
  7.823100e-01   4.675625e-03   9.345709e-04
  7.850620e-01   4.964344e-03   9.546950e-04
  7.878150e-01   4.094750e-03   9.693503e-04
  7.905670e-01   6.460438e-03   9.728841e-04
  7.933200e-01   5.585750e-03   9.823266e-04
  7.960720e-01   4.214281e-03   9.749112e-04
  7.988250e-01   3.978250e-03   9.850556e-04
  8.015770e-01   3.603719e-03   9.889722e-04
  8.043300e-01   5.545687e-03   9.921309e-04
  8.070820e-01   6.363406e-03   1.001528e-03
  8.098350e-01   3.732000e-03   9.956484e-04
  8.125870e-01   3.297125e-03   9.933913e-04
  8.153400e-01   5.449062e-03   1.001744e-03
  8.180920e-01   3.235438e-03   9.990525e-04
  8.208450e-01   5.068031e-03   1.012885e-03
  8.235970e-01   3.939438e-03   1.013265e-03
  8.263500e-01   2.090313e-03   1.011023e-03
  8.291030e-01   3.966125e-03   1.013062e-03
  8.318550e-01   2.989125e-03   1.009873e-03
  8.346080e-01   3.558844e-03   1.025900e-03
  8.373600e-01   4.669125e-03   1.022738e-03
  8.401130e-01   4.497031e-03   1.025007e-03
  8.428650e-01   5.456906e-03   1.012692e-03
  8.456180e-01   2.719312e-03   9.939387e-04
  8.483700e-01   2.986312e-03   9.900219e-04
  8.511230e-01   3.901000e-03   9.762125e-04
  8.538750e-01   4.859875e-03   9.763459e-04
  8.566280e-01   4.990531e-03   9.710141e-04
  8.593800e-01   4.035250e-03   9.680628e-04
  8.621330e-01   3.600406e-03   9.588494e-04
  8.648850e-01   3.178094e-03   9.512753e-04
  8.676380e-01   2.958562e-03   9.523553e-04
  8.703900e-01   2.125781e-03   9.488509e-04
  8.731430e-01   4.172031e-03   9.541575e-04
  8.758950e-01   2.869469e-03   9.444481e-04
  8.786480e-01   2.563219e-03   9.363300e-04
  8.814000e-01   4.354656e-03   9.469628e-04
  8.841530e-01   2.956812e-03   9.398081e-04
  8.869050e-01   3.396687e-03   9.417253e-04
  8.896580e-01   3.464219e-03   9.500681e-04
  8.924100e-01   4.227469e-03   9.649809e-04
  8.951630e-01   2.820594e-03   9.725975e-04
  8.979150e-01   1.072625e-03   9.676147e-04
  9.006680e-01   3.043156e-03   9.771875e-04
  9.034200e-01   5.376563e-03   9.885903e-04
  9.061730e-01   6.752500e-04   9.802687e-04
  9.089260e-01   2.804906e-03   9.830225e-04
  9.116780e-01   2.491187e-03   9.771634e-04
  9.144310e-01   3.471219e-03   9.837728e-04
  9.171830e-01   3.149812e-03   9.882409e-04
  9.199360e-01   2.804156e-03   9.901225e-04
  9.226880e-01   3.152937e-03   9.679281e-04
  9.254410e-01   2.761750e-03   9.564441e-04
  9.281930e-01   2.607313e-03   9.419106e-04
  9.309460e-01   3.201063e-03   9.417937e-04
  9.336980e-01   3.649281e-03   9.365403e-04
  9.364510e-01   3.577312e-03   9.278003e-04
  9.392030e-01   2.632906e-03   9.275344e-04
  9.419560e-01   2.652750e-03   9.258697e-04
  9.447080e-01   2.986250e-03   9.199156e-04
  9.474610e-01   2.448719e-03   9.117984e-04
  9.502130e-01   1.470281e-03   9.125909e-04
  9.529660e-01   2.168688e-03   9.246916e-04
  9.557180e-01   3.078063e-03   9.126862e-04
  9.584710e-01   2.991812e-03   9.072297e-04
  9.612230e-01   2.553750e-03   9.080728e-04
  9.639760e-01   6.182813e-04   9.040778e-04
  9.667280e-01   2.046813e-03   9.078247e-04
  9.694810e-01   3.105719e-03   8.957037e-04
  9.722330e-01   1.503125e-03   8.964344e-04
  9.749860e-01   1.871938e-03   8.985328e-04
  9.777380e-01   1.627031e-03   8.923794e-04
  9.804910e-01   1.202188e-03   8.920653e-04
  9.832430e-01   1.782469e-03   8.883641e-04
  9.859960e-01   2.659594e-03   8.934722e-04
  9.887490e-01   2.324719e-03   8.925462e-04
  9.915010e-01   1.986250e-03   8.856900e-04
  9.942540e-01   3.032875e-03   8.866541e-04
  9.970060e-01   2.774594e-03   8.834669e-04
  9.997590e-01   3.195281e-03   8.935519e-04
  1.002510e+00   2.703906e-03   8.868556e-04
  1.005260e+00   2.916906e-03   8.742069e-04
  1.008020e+00   2.124594e-03   8.792447e-04
  1.010770e+00   8.960625e-04   8.733437e-04
  1.013520e+00   1.678531e-03   8.829106e-04
  1.016270e+00   3.183875e-03   8.771966e-04
  1.019030e+00   2.746063e-03   8.729603e-04
  1.021780e+00   4.241875e-04   8.748978e-04
  1.024530e+00   2.591563e-03   8.778003e-04
  1.027280e+00   2.461281e-03   8.760909e-04
  1.030040e+00   1.121750e-03   8.697847e-04
  1.032790e+00   1.568062e-03   8.768659e-04
  1.035540e+00   1.563375e-03   8.707463e-04
  1.038290e+00   1.930531e-03   8.649322e-04
  1.041050e+00   1.177594e-03   8.613962e-04
  1.043800e+00   2.668156e-03   8.693544e-04
  1.046550e+00   6.234063e-04   8.670328e-04
  1.049300e+00   1.378531e-03   8.615128e-04
  1.052060e+00   2.259750e-03   8.642022e-04
  1.054810e+00   6.505625e-04   8.574316e-04
  1.057560e+00   1.670125e-03   8.649175e-04
  1.060310e+00   2.199125e-03   8.612497e-04
  1.063070e+00   1.393000e-03   8.582537e-04
  1.065820e+00   1.331375e-03   8.571559e-04
  1.068570e+00   9.877187e-04   8.581250e-04
  1.071320e+00   1.595031e-03   8.533516e-04
  1.074080e+00   2.250031e-03   8.560578e-04
  1.076830e+00   1.140812e-03   8.492772e-04
  1.079580e+00   1.578656e-03   8.565494e-04
  1.082330e+00   2.873219e-03   8.491397e-04
  1.085090e+00   1.718844e-03   8.472350e-04
  1.087840e+00   2.648437e-03   8.479703e-04
  1.090590e+00   2.658219e-03   8.499822e-04
  1.093340e+00   7.259375e-04   8.470709e-04
  1.096100e+00   1.386219e-03   8.416828e-04
  1.098850e+00   1.228813e-03   8.428331e-04
  1.101600e+00   4.269375e-04   8.371644e-04
  1.104350e+00   1.858469e-03   8.422191e-04
  1.107110e+00   3.462594e-03   8.387331e-04
  1.109860e+00   1.260000e-03   8.407266e-04
  1.112610e+00   2.545844e-03   8.423247e-04
  1.115360e+00   1.501094e-03   8.373425e-04
  1.118120e+00   2.368937e-03   8.336956e-04
  1.120870e+00   2.245656e-03   8.295422e-04
  1.123620e+00   1.384531e-03   8.336128e-04
  1.126370e+00   2.433844e-03   8.376006e-04
  1.129130e+00   3.749594e-03   8.368750e-04
  1.131880e+00  -4.230313e-04   8.277266e-04
  1.134630e+00   1.635187e-03   8.245728e-04
  1.137380e+00   1.679937e-03   8.306387e-04
  1.140140e+00   1.143437e-04   8.271994e-04
  1.142890e+00   2.162094e-03   8.271250e-04
  1.145640e+00   5.511562e-04   8.223172e-04
  1.148390e+00   2.003844e-03   8.236369e-04
  1.151150e+00   1.364375e-03   8.242634e-04
  1.153900e+00   1.760781e-03   8.233116e-04
  1.156650e+00  -2.678438e-04   8.126931e-04
  1.159400e+00   2.612062e-03   8.261012e-04
  1.162160e+00   8.712500e-05   8.166713e-04
  1.164910e+00   1.139906e-03   8.152359e-04
  1.167660e+00   2.388875e-03   8.151294e-04
  1.170410e+00   5.173750e-04   8.133241e-04
  1.173170e+00   9.835000e-04   8.198234e-04
  1.175920e+00   2.016812e-03   8.157400e-04
  1.178670e+00   2.103781e-03   8.147297e-04
  1.181420e+00   3.124375e-04   8.135044e-04
  1.184180e+00   1.771656e-03   8.109147e-04
  1.186930e+00   2.019531e-03   8.122966e-04
  1.189680e+00   3.058437e-04   8.073344e-04
  1.192430e+00   4.592500e-04   8.055350e-04
  1.195190e+00   1.014500e-03   8.039303e-04
  1.197940e+00   1.584687e-04   8.024466e-04
  1.200690e+00   2.057344e-03   8.062884e-04
  1.203440e+00   2.116625e-03   7.958141e-04
  1.206200e+00   2.460469e-03   8.013459e-04
  1.208950e+00   1.392469e-03   7.983675e-04
  1.211700e+00   8.974375e-04   7.991678e-04
  1.214450e+00   4.606250e-05   7.933356e-04
  1.217210e+00  -5.903438e-04   7.897425e-04
  1.219960e+00   9.564687e-04   7.917284e-04
  1.222710e+00   1.170562e-03   7.936222e-04
  1.225470e+00   2.033937e-03   7.969131e-04
  1.228220e+00   1.176875e-03   7.911272e-04
  1.230970e+00   3.176250e-04   7.935597e-04
  1.233720e+00   1.194219e-03   7.903625e-04
  1.236480e+00   1.307313e-03   7.897522e-04
  1.239230e+00   3.745000e-04   7.930372e-04
  1.241980e+00   7.916250e-04   7.870700e-04
  1.244730e+00   1.192719e-03   7.983975e-04
  1.247490e+00   1.901125e-03   7.909406e-04
  1.250240e+00   1.116281e-03   7.869797e-04
  1.252990e+00   9.455625e-04   7.904297e-04
  1.255740e+00   1.320094e-03   7.930716e-04
  1.258500e+00   1.556438e-03   7.881897e-04
  1.261250e+00   1.692031e-03   7.848400e-04
  1.264000e+00   9.312500e-06   7.863238e-04
  1.266750e+00   1.015656e-03   7.884528e-04
  1.269510e+00   2.096187e-03   7.841250e-04
  1.272260e+00   5.867500e-04   7.844881e-04
  1.275010e+00   1.834625e-03   7.843900e-04
  1.277760e+00   1.216375e-03   7.819234e-04
  1.280520e+00   1.055656e-03   7.832447e-04
  1.283270e+00   1.547187e-04   7.792347e-04
  1.286020e+00   1.243813e-03   7.771056e-04
  1.288770e+00   6.525625e-04   7.781338e-04
  1.291530e+00   1.318000e-03   7.790969e-04
  1.294280e+00   1.469094e-03   7.770162e-04
  1.297030e+00   6.269688e-04   7.752081e-04
  1.299780e+00   1.083938e-03   7.746031e-04
  1.302540e+00   2.101937e-03   7.756091e-04
  1.305290e+00   2.215719e-03   7.804403e-04
  1.308040e+00   3.124375e-04   7.695866e-04
  1.310790e+00   1.354312e-03   7.727647e-04
  1.313550e+00   1.410000e-03   7.722556e-04
  1.316300e+00  -7.328125e-05   7.696209e-04
  1.319050e+00   2.536500e-03   7.725119e-04
  1.321800e+00   1.892875e-03   7.648250e-04
  1.324560e+00   1.132750e-03   7.770691e-04
  1.327310e+00   5.101562e-04   7.710556e-04
  1.330060e+00   9.685000e-04   7.692525e-04
  1.332810e+00   1.606687e-03   7.639559e-04
  1.335570e+00   1.075594e-03   7.675831e-04
  1.338320e+00   1.286562e-04   7.698675e-04
  1.341070e+00   1.082250e-03   7.647800e-04
  1.343820e+00  -5.625000e-06   7.602687e-04
  1.346580e+00  -6.960625e-04   7.618938e-04
  1.349330e+00  -1.559375e-04   7.612219e-04
  1.352080e+00   1.942969e-03   7.653009e-04
  1.354830e+00   9.016250e-04   7.583412e-04
  1.357590e+00   8.026875e-04   7.602241e-04
  1.360340e+00   1.991563e-03   7.632538e-04
  1.363090e+00   2.145000e-03   7.594322e-04
  1.365840e+00   2.368875e-03   7.654116e-04
  1.368600e+00  -1.992188e-04   7.725269e-04
  1.371350e+00   9.172500e-04   7.822356e-04
  1.374100e+00   1.746094e-03   7.866375e-04
  1.376850e+00   9.513125e-04   7.894000e-04
  1.379610e+00   9.765625e-05   7.885566e-04
  1.382360e+00   1.291969e-03   7.990822e-04
  1.385110e+00  -4.625312e-04   8.019125e-04
  1.387860e+00   1.745688e-03   8.032828e-04
  1.390620e+00   5.357187e-04   8.002612e-04
  1.393370e+00   1.699500e-03   8.074659e-04
  1.396120e+00   1.243875e-03   8.107419e-04
  1.398870e+00   1.084375e-05   8.122169e-04
  1.401630e+00  -5.281250e-05   8.092194e-04
  1.404380e+00   5.941875e-04   8.144988e-04
  1.407130e+00   1.549469e-03   8.189897e-04
  1.409880e+00   5.617188e-04   8.179934e-04
  1.412640e+00   1.088625e-03   8.193853e-04
  1.415390e+00   8.119375e-04   8.214994e-04
  1.418140e+00   1.619875e-03   8.336094e-04
  1.420890e+00   6.763125e-04   8.215575e-04
  1.423650e+00   1.171375e-03   8.222975e-04
  1.426400e+00   8.120000e-04   8.207534e-04
  1.429150e+00   5.028125e-05   8.041581e-04
  1.431900e+00   1.382219e-03   8.078700e-04
  1.434660e+00   5.613750e-04   7.947375e-04
  1.437410e+00   1.674062e-03   7.910900e-04
  1.440160e+00  -1.990625e-04   7.882638e-04
  1.442910e+00  -1.245312e-04   7.794862e-04
  1.445670e+00   6.771875e-04   7.841388e-04
  1.448420e+00   2.252750e-03   7.780722e-04
  1.451170e+00   2.343125e-04   7.763734e-04
  1.453920e+00   8.522500e-04   7.739744e-04
  1.456680e+00   5.962187e-04   7.691266e-04
  1.459430e+00   6.539688e-04   7.680406e-04
  1.462180e+00   1.296375e-03   7.689934e-04
  1.464930e+00   9.711562e-04   7.707188e-04
  1.467690e+00   8.059687e-04   7.641844e-04
  1.470440e+00  -8.365625e-05   7.566094e-04
  1.473190e+00   8.658125e-04   7.635000e-04
  1.475940e+00   8.039687e-04   7.616562e-04
  1.478700e+00   1.086063e-03   7.610553e-04
  1.481450e+00   8.625000e-04   7.558231e-04
  1.484200e+00   1.509250e-03   7.566753e-04
  1.486950e+00   5.628125e-05   7.566369e-04
  1.489710e+00   1.343094e-03   7.547241e-04
  1.492460e+00   2.002219e-03   7.527000e-04
  1.495210e+00   3.196250e-04   7.522444e-04
  1.497960e+00   6.419063e-04   7.558484e-04
  1.500720e+00   1.192844e-03   7.511169e-04
  1.503470e+00  -7.871875e-04   7.492872e-04
  1.506220e+00   4.240625e-04   7.500016e-04
  1.508970e+00   9.716250e-04   7.492659e-04
  1.511730e+00  -4.565625e-05   7.517025e-04
  1.514480e+00   1.147625e-03   7.503816e-04
  1.517230e+00   3.344687e-04   7.486434e-04
  1.519980e+00   9.375000e-06   7.408691e-04
  1.522740e+00  -1.196562e-04   7.432556e-04
  1.525490e+00   2.407219e-03   7.498459e-04
  1.528240e+00   8.825000e-04   7.436147e-04
  1.530990e+00   7.174063e-04   7.414866e-04
  1.533750e+00   8.854062e-04   7.432656e-04
  1.536500e+00   7.693438e-04   7.414862e-04
  1.539250e+00   1.818437e-04   7.405372e-04
