Sample description: 
Sample:   c= 1.3600 mg/ml  Code: P1_1_P1_Buffer
Parent(s): analysis/processed/subtracted/P1_1_P1_Buffer_0013_sub.dat
  1.519980e+00   1.845515e-04   1.761046e-04
  1.522740e+00   5.567868e-04   1.771152e-04
  1.525490e+00   3.602059e-04   1.771348e-04
  1.528240e+00   4.767059e-04   1.762430e-04
  1.530990e+00   6.771471e-04   1.766409e-04
  1.533750e+00   4.871838e-04   1.757540e-04
  1.536500e+00   5.173088e-04   1.764857e-04
  1.539250e+00   7.205956e-04   1.750378e-04
  1.542000e+00   4.560956e-04   1.745779e-04
  1.544760e+00   4.872794e-04   1.763505e-04
  1.547510e+00   5.924044e-04   1.743894e-04
  1.550260e+00   4.211324e-04   1.748077e-04
  1.553010e+00   5.249412e-04   1.754259e-04
  1.555770e+00   6.145000e-04   1.738410e-04
  1.558520e+00   7.523382e-04   1.746289e-04
  1.561270e+00   5.385956e-04   1.738198e-04
  1.564020e+00   8.007426e-04   1.745559e-04
  1.566780e+00   3.929632e-04   1.736257e-04
  1.569530e+00   7.814559e-04   1.733785e-04
  1.572280e+00   7.794412e-04   1.742151e-04
  1.575030e+00   6.924265e-04   1.732960e-04
  1.577790e+00   5.276176e-04   1.731773e-04
  1.580540e+00   3.734265e-04   1.731478e-04
  1.583290e+00   5.189632e-04   1.729843e-04
  1.586040e+00   3.757426e-04   1.727265e-04
  1.588800e+00   5.678382e-04   1.719056e-04
  1.591550e+00   5.591176e-04   1.723021e-04
  1.594300e+00   6.225294e-04   1.726070e-04
  1.597050e+00   3.475882e-04   1.722096e-04
  1.599810e+00   5.934632e-04   1.712128e-04
  1.602560e+00   6.074191e-04   1.721857e-04
  1.605310e+00   1.199118e-04   1.716457e-04
  1.608060e+00   4.488897e-04   1.706340e-04
  1.610820e+00   7.247647e-04   1.712993e-04
  1.613570e+00   5.614044e-04   1.706838e-04
  1.616320e+00   4.393088e-04   1.704046e-04
  1.619080e+00   6.280735e-04   1.710862e-04
  1.621830e+00   5.628676e-04   1.694469e-04
  1.624580e+00   5.075221e-04   1.709988e-04
  1.627330e+00   4.118235e-04   1.695326e-04
  1.630090e+00   2.705000e-04   1.705221e-04
  1.632840e+00   6.016397e-04   1.698840e-04
  1.635590e+00   5.377206e-04   1.684713e-04
  1.638340e+00   1.887206e-04   1.697785e-04
  1.641100e+00   3.683529e-04   1.694709e-04
  1.643850e+00   4.272794e-04   1.688733e-04
  1.646600e+00   5.225882e-04   1.684754e-04
  1.649350e+00   7.486912e-04   1.684026e-04
  1.652110e+00   5.454265e-04   1.690326e-04
  1.654860e+00   6.844265e-04   1.680504e-04
  1.657610e+00   5.652647e-04   1.680669e-04
  1.660360e+00   6.334412e-04   1.674802e-04
  1.663120e+00   2.001176e-04   1.680310e-04
  1.665870e+00   4.075809e-04   1.677028e-04
  1.668620e+00   7.226544e-04   1.675610e-04
  1.671370e+00   4.422059e-04   1.671207e-04
  1.674130e+00   4.851544e-04   1.677886e-04
  1.676880e+00   6.394926e-04   1.671356e-04
  1.679630e+00   4.049485e-04   1.675917e-04
  1.682380e+00   4.018676e-04   1.656926e-04
  1.685140e+00   4.787059e-04   1.674623e-04
  1.687890e+00   4.195882e-04   1.670328e-04
  1.690640e+00   4.639559e-04   1.673679e-04
  1.693390e+00   2.649338e-04   1.655110e-04
  1.696150e+00   5.240000e-04   1.669810e-04
  1.698900e+00   1.128824e-04   1.666421e-04
  1.701650e+00   3.790515e-04   1.667760e-04
  1.704400e+00   4.566250e-04   1.658368e-04
  1.707160e+00   5.004265e-04   1.658928e-04
  1.709910e+00   6.275221e-04   1.665745e-04
  1.712660e+00   4.610294e-04   1.663432e-04
  1.715410e+00   4.887647e-04   1.650999e-04
  1.718170e+00   5.001544e-04   1.658692e-04
  1.720920e+00   5.015735e-04   1.660046e-04
  1.723670e+00   3.353015e-04   1.655928e-04
  1.726420e+00   8.280441e-04   1.659908e-04
  1.729180e+00   4.237647e-04   1.648982e-04
  1.731930e+00   1.557941e-04   1.657951e-04
  1.734680e+00   5.258676e-04   1.645415e-04
  1.737430e+00   9.170588e-05   1.655601e-04
  1.740190e+00   5.852574e-04   1.648844e-04
  1.742940e+00   5.614632e-04   1.650584e-04
  1.745690e+00   3.482794e-04   1.645150e-04
  1.748440e+00   3.384044e-04   1.644671e-04
  1.751200e+00   5.543309e-04   1.649795e-04
  1.753950e+00   4.699265e-04   1.642325e-04
  1.756700e+00   5.050515e-04   1.651549e-04
  1.759450e+00   6.443235e-04   1.640925e-04
  1.762210e+00   2.757426e-04   1.638598e-04
  1.764960e+00   5.809118e-04   1.636866e-04
  1.767710e+00   6.295368e-04   1.645061e-04
  1.770460e+00   2.783162e-04   1.638131e-04
  1.773220e+00   4.170074e-04   1.632694e-04
  1.775970e+00   4.386838e-04   1.637044e-04
  1.778720e+00   3.036176e-04   1.628052e-04
  1.781470e+00   6.307206e-04   1.641176e-04
  1.784230e+00   3.997132e-04   1.636214e-04
  1.786980e+00   1.589632e-04   1.616276e-04
  1.789730e+00   3.760368e-04   1.636915e-04
  1.792480e+00   6.263750e-04   1.629541e-04
  1.795240e+00   2.998162e-04   1.628430e-04
  1.797990e+00   6.034706e-04   1.627432e-04
  1.800740e+00   4.000368e-04   1.618778e-04
  1.803490e+00   3.039412e-04   1.632698e-04
  1.806250e+00   3.465221e-04   1.622710e-04
  1.809000e+00   4.655000e-04   1.623404e-04
  1.811750e+00   3.719485e-04   1.627706e-04
  1.814500e+00   2.718456e-04   1.612346e-04
  1.817260e+00   3.177721e-04   1.629370e-04
  1.820010e+00   5.299632e-04   1.618875e-04
  1.822760e+00   4.888824e-04   1.624666e-04
  1.825510e+00   5.572794e-04   1.631043e-04
  1.828270e+00   4.783897e-04   1.622047e-04
  1.831020e+00   3.339412e-04   1.636610e-04
  1.833770e+00   4.331618e-04   1.621554e-04
  1.836520e+00   3.990809e-04   1.632337e-04
  1.839280e+00   2.522868e-04   1.635001e-04
  1.842030e+00   4.056912e-04   1.630673e-04
  1.844780e+00   7.048015e-04   1.640951e-04
  1.847530e+00   5.214044e-04   1.635830e-04
  1.850290e+00   6.450515e-04   1.644809e-04
  1.853040e+00   3.050147e-04   1.625704e-04
  1.855790e+00   3.454118e-04   1.622232e-04
  1.858540e+00   1.450368e-04   1.629653e-04
  1.861300e+00   4.888015e-04   1.618487e-04
  1.864050e+00   2.311176e-04   1.627602e-04
  1.866800e+00   2.171618e-04   1.619651e-04
  1.869550e+00   5.389412e-04   1.617383e-04
  1.872310e+00   4.519338e-04   1.614282e-04
  1.875060e+00   4.816471e-04   1.612476e-04
  1.877810e+00   3.644191e-04   1.621298e-04
  1.880560e+00   3.019559e-04   1.602132e-04
  1.883320e+00   2.969779e-04   1.613650e-04
  1.886070e+00   3.467647e-04   1.608974e-04
  1.888820e+00   2.783162e-04   1.603916e-04
  1.891570e+00   5.674044e-04   1.604111e-04
  1.894330e+00   4.783971e-04   1.607324e-04
  1.897080e+00   4.916250e-04   1.607578e-04
  1.899830e+00   2.869265e-04   1.596424e-04
  1.902580e+00   1.299706e-04   1.594426e-04
  1.905340e+00   3.852721e-04   1.598519e-04
  1.908090e+00   4.832059e-04   1.603587e-04
  1.910840e+00   6.492647e-05   1.591275e-04
  1.913590e+00   4.914779e-04   1.596190e-04
  1.916350e+00   4.773676e-04   1.596418e-04
  1.919100e+00   5.048824e-04   1.601937e-04
  1.921850e+00   3.980882e-04   1.582319e-04
  1.924600e+00   5.313456e-04   1.596113e-04
  1.927360e+00   2.631397e-04   1.581361e-04
  1.930110e+00   4.866103e-04   1.584988e-04
  1.932860e+00   2.131176e-04   1.584211e-04
  1.935610e+00   4.687574e-04   1.579303e-04
  1.938370e+00   1.096765e-04   1.578804e-04
  1.941120e+00   2.646397e-04   1.584849e-04
  1.943870e+00   3.362868e-04   1.586338e-04
  1.946620e+00   1.895074e-04   1.575182e-04
  1.949380e+00   2.592206e-04   1.575377e-04
  1.952130e+00   3.942574e-04   1.608510e-04
  1.954880e+00   1.122794e-04   1.624599e-04
  1.957630e+00   3.051765e-04   1.631075e-04
  1.960390e+00   4.210368e-04   1.630942e-04
  1.963140e+00  -6.485294e-05   1.641579e-04
  1.965890e+00   5.138603e-04   1.649193e-04
  1.968640e+00   1.712647e-04   1.652740e-04
  1.971400e+00   1.964044e-04   1.648643e-04
  1.974150e+00   4.764559e-04   1.660482e-04
  1.976900e+00   5.389853e-04   1.676169e-04
  1.979650e+00   7.224044e-04   1.676437e-04
  1.982410e+00   2.065588e-04   1.667863e-04
  1.985160e+00   6.095809e-04   1.669754e-04
  1.987910e+00   2.327868e-04   1.679968e-04
  1.990660e+00   4.736176e-04   1.684567e-04
  1.993420e+00   1.442794e-04   1.696515e-04
  1.996170e+00   5.528015e-04   1.690810e-04
  1.998920e+00   4.731985e-04   1.695197e-04
  2.001670e+00   4.726691e-04   1.700797e-04
  2.004430e+00   4.414706e-05   1.696107e-04
  2.007180e+00   3.418603e-04   1.700629e-04
  2.009930e+00   1.861985e-04   1.697207e-04
  2.012690e+00   4.246544e-04   1.675850e-04
  2.015440e+00   3.135000e-04   1.660493e-04
  2.018190e+00   2.879118e-04   1.647740e-04
  2.020940e+00   3.368750e-04   1.647076e-04
  2.023700e+00   5.321985e-04   1.645432e-04
  2.026450e+00   4.797059e-04   1.639351e-04
  2.029200e+00   5.026029e-04   1.634543e-04
  2.031950e+00   4.466544e-04   1.625217e-04
  2.034710e+00   3.158162e-04   1.627477e-04
  2.037460e+00   4.057059e-04   1.618962e-04
  2.040210e+00   1.655147e-04   1.616535e-04
  2.042960e+00   1.605441e-04   1.620946e-04
  2.045720e+00   4.340882e-04   1.616485e-04
  2.048470e+00   2.016691e-04   1.608483e-04
  2.051220e+00   4.322794e-04   1.606885e-04
  2.053970e+00   3.981838e-04   1.600968e-04
  2.056730e+00  -2.768382e-05   1.605318e-04
  2.059480e+00   3.894265e-04   1.606849e-04
  2.062230e+00   3.157574e-04   1.608665e-04
  2.064980e+00   3.112574e-04   1.591798e-04
  2.067740e+00   2.752794e-04   1.595844e-04
  2.070490e+00   3.730809e-04   1.598838e-04
  2.073240e+00   2.317132e-04   1.598121e-04
  2.075990e+00   4.237059e-04   1.600543e-04
  2.078750e+00   4.829779e-04   1.586327e-04
  2.081500e+00   3.606544e-04   1.586076e-04
  2.084250e+00   2.948750e-04   1.593376e-04
  2.087000e+00  -4.031618e-05   1.581862e-04
  2.089760e+00   1.793897e-04   1.586492e-04
  2.092510e+00   2.548162e-04   1.585410e-04
  2.095260e+00   1.473529e-04   1.580832e-04
  2.098010e+00   3.066103e-04   1.575769e-04
  2.100770e+00   2.497574e-04   1.573297e-04
  2.103520e+00   6.907500e-04   1.587079e-04
  2.106270e+00   3.448676e-04   1.576862e-04
  2.109020e+00  -1.255956e-04   1.571960e-04
  2.111780e+00   1.290441e-04   1.565979e-04
  2.114530e+00   3.776250e-04   1.566857e-04
  2.117280e+00   4.972721e-04   1.573007e-04
  2.120030e+00   4.849265e-05   1.571170e-04
  2.122790e+00   5.800221e-04   1.576339e-04
  2.125540e+00   2.294559e-04   1.559768e-04
  2.128290e+00   4.605735e-04   1.569040e-04
  2.131040e+00   1.972941e-04   1.567508e-04
  2.133800e+00   3.921250e-04   1.555024e-04
  2.136550e+00   4.023603e-04   1.558265e-04
  2.139300e+00   2.644559e-04   1.563519e-04
  2.142050e+00   4.690368e-04   1.567544e-04
  2.144810e+00   3.997574e-04   1.556907e-04
  2.147560e+00   3.748456e-04   1.548814e-04
  2.150310e+00   2.170735e-04   1.547329e-04
  2.153060e+00   4.187206e-04   1.556685e-04
  2.155820e+00  -2.229412e-05   1.548176e-04
  2.158570e+00   1.457721e-04   1.540685e-04
  2.161320e+00   1.890221e-04   1.536062e-04
  2.164070e+00   2.176103e-04   1.541260e-04
  2.166830e+00   1.310000e-04   1.544089e-04
  2.169580e+00   3.676029e-04   1.540705e-04
  2.172330e+00   2.818088e-04   1.535722e-04
  2.175080e+00   4.599191e-04   1.542438e-04
  2.177840e+00   3.124044e-04   1.536204e-04
  2.180590e+00   6.191985e-04   1.540315e-04
  2.183340e+00   2.855588e-04   1.532618e-04
  2.186090e+00   2.066618e-04   1.530373e-04
  2.188850e+00   3.187574e-04   1.539643e-04
  2.191600e+00   7.944118e-05   1.528765e-04
  2.194350e+00   2.702132e-04   1.528851e-04
  2.197100e+00   3.839706e-04   1.529809e-04
  2.199860e+00   1.141691e-04   1.533898e-04
  2.202610e+00   2.658824e-04   1.534183e-04
  2.205360e+00   5.553529e-04   1.528263e-04
  2.208110e+00   3.980147e-04   1.535268e-04
  2.210870e+00  -6.404412e-05   1.527524e-04
  2.213620e+00   2.639044e-04   1.531107e-04
  2.216370e+00   2.271912e-04   1.529401e-04
  2.219120e+00   1.630588e-04   1.523427e-04
  2.221880e+00   3.286176e-04   1.534745e-04
  2.224630e+00   3.297574e-04   1.520375e-04
  2.227380e+00   4.817647e-04   1.527302e-04
  2.230130e+00   2.440074e-04   1.522926e-04
  2.232890e+00   2.270588e-04   1.521443e-04
  2.235640e+00   1.190956e-04   1.520332e-04
  2.238390e+00   1.880441e-04   1.518513e-04
  2.241140e+00   3.038015e-04   1.517534e-04
  2.243900e+00   2.284265e-04   1.517979e-04
  2.246650e+00   8.077206e-05   1.518511e-04
  2.249400e+00   6.708824e-05   1.522635e-04
  2.252150e+00   1.953015e-04   1.513968e-04
  2.254910e+00   2.580000e-04   1.521075e-04
  2.257660e+00   6.937647e-04   1.526759e-04
  2.260410e+00   2.486471e-04   1.515241e-04
  2.263160e+00   2.998897e-04   1.522293e-04
  2.265920e+00   1.588824e-04   1.509799e-04
  2.268670e+00   2.301912e-04   1.529629e-04
  2.271420e+00   1.714044e-04   1.517237e-04
  2.274170e+00   3.002868e-04   1.515671e-04
  2.276930e+00   5.855735e-04   1.519966e-04
  2.279680e+00   3.241765e-04   1.517797e-04
  2.282430e+00   4.106618e-04   1.527957e-04
  2.285180e+00   3.149118e-04   1.517945e-04
  2.287940e+00   3.525515e-04   1.519525e-04
  2.290690e+00   3.763824e-04   1.529125e-04
  2.293440e+00   5.101471e-05   1.523243e-04
  2.296190e+00   2.674779e-04   1.526343e-04
  2.298950e+00   4.724926e-04   1.522725e-04
  2.301700e+00   9.702206e-05   1.530727e-04
  2.304450e+00   2.563676e-04   1.526404e-04
  2.307200e+00   3.537647e-04   1.519678e-04
  2.309960e+00   3.488971e-04   1.523816e-04
  2.312710e+00   1.053824e-04   1.515375e-04
  2.315460e+00   1.797794e-04   1.526851e-04
  2.318210e+00   3.375074e-04   1.524040e-04
  2.320970e+00   1.377721e-04   1.508782e-04
  2.323720e+00   5.858603e-04   1.512352e-04
  2.326470e+00   3.088162e-04   1.517860e-04
  2.329220e+00   3.564853e-04   1.518370e-04
  2.331980e+00   1.310000e-04   1.515585e-04
  2.334730e+00   1.436544e-04   1.499148e-04
  2.337480e+00   1.247206e-04   1.507600e-04
  2.340230e+00   1.875735e-04   1.505518e-04
  2.342990e+00   2.757794e-04   1.506724e-04
  2.345740e+00   9.196324e-05   1.496201e-04
  2.348490e+00   4.729118e-04   1.513594e-04
  2.351240e+00   4.449779e-04   1.507366e-04
  2.354000e+00   3.276176e-04   1.497965e-04
  2.356750e+00   6.263971e-05   1.498548e-04
  2.359500e+00   8.761765e-05   1.496606e-04
  2.362250e+00   4.663750e-04   1.505062e-04
  2.365010e+00   2.468309e-04   1.497491e-04
  2.367760e+00   5.752721e-04   1.498177e-04
  2.370510e+00   1.030735e-04   1.486665e-04
  2.373260e+00   2.808971e-04   1.491727e-04
  2.376020e+00   2.331838e-04   1.497939e-04
  2.378770e+00   4.706691e-04   1.492557e-04
  2.381520e+00   4.162721e-04   1.487192e-04
  2.384270e+00   3.716176e-05   1.484211e-04
  2.387030e+00   4.449118e-04   1.483147e-04
  2.389780e+00   2.941985e-04   1.490666e-04
  2.392530e+00   3.268676e-04   1.474406e-04
  2.395290e+00   3.654044e-04   1.477843e-04
  2.398040e+00   3.667647e-05   1.476339e-04
  2.400790e+00   1.016176e-04   1.470727e-04
  2.403540e+00   2.654779e-04   1.473822e-04
  2.406300e+00   3.888897e-04   1.469468e-04
  2.409050e+00   1.729044e-04   1.472771e-04
  2.411800e+00   2.689926e-04   1.468727e-04
  2.414550e+00   2.691765e-04   1.468066e-04
  2.417310e+00   6.291176e-05   1.462854e-04
  2.420060e+00   1.743015e-04   1.470813e-04
  2.422810e+00   3.308824e-06   1.467356e-04
  2.425560e+00   2.742206e-04   1.469103e-04
  2.428320e+00  -6.426471e-06   1.466718e-04
  2.431070e+00   3.600000e-04   1.467166e-04
  2.433820e+00   3.790000e-04   1.467949e-04
  2.436570e+00   3.147132e-04   1.467471e-04
  2.439330e+00   1.239412e-04   1.463694e-04
  2.442080e+00   2.976176e-04   1.466952e-04
  2.444830e+00   2.712574e-04   1.467880e-04
  2.447580e+00   4.386324e-04   1.462197e-04
  2.450340e+00   4.206250e-04   1.467730e-04
  2.453090e+00   5.515515e-04   1.459183e-04
  2.455840e+00   2.835294e-05   1.463537e-04
  2.458590e+00   2.240809e-04   1.468562e-04
  2.461350e+00   4.177206e-05   1.453312e-04
  2.464100e+00   3.524853e-04   1.459050e-04
  2.466850e+00   2.830956e-04   1.458410e-04
  2.469600e+00   3.359338e-04   1.462487e-04
  2.472360e+00   3.535809e-04   1.457468e-04
  2.475110e+00   2.317794e-04   1.457390e-04
  2.477860e+00   2.233897e-04   1.456908e-04
  2.480610e+00   4.495074e-04   1.457750e-04
  2.483370e+00   1.952794e-04   1.458299e-04
  2.486120e+00   7.114706e-05   1.445910e-04
  2.488870e+00   9.134559e-05   1.450765e-04
  2.491620e+00   3.212353e-04   1.453810e-04
  2.494380e+00   4.630735e-04   1.453198e-04
  2.497130e+00   4.863971e-04   1.444415e-04
  2.499880e+00   1.865735e-04   1.447835e-04
  2.502630e+00   3.769191e-04   1.447795e-04
  2.505390e+00   1.363382e-04   1.448515e-04
  2.508140e+00  -5.685294e-05   1.441873e-04
  2.510890e+00   2.949044e-04   1.450856e-04
  2.513640e+00   1.831838e-04   1.443967e-04
  2.516400e+00   3.366912e-04   1.450454e-04
  2.519150e+00   1.704265e-04   1.444615e-04
  2.521900e+00   9.452206e-05   1.436551e-04
  2.524650e+00   4.853676e-04   1.445629e-04
  2.527410e+00   9.912500e-05   1.443729e-04
  2.530160e+00   3.238897e-04   1.448402e-04
  2.532910e+00   2.974118e-04   1.443129e-04
  2.535660e+00   2.479265e-04   1.468329e-04
  2.538420e+00   1.308382e-04   1.477592e-04
  2.541170e+00   2.658603e-04   1.490639e-04
  2.543920e+00   8.101471e-05   1.490435e-04
  2.546670e+00   5.061029e-05   1.495518e-04
  2.549430e+00   3.814118e-04   1.512748e-04
  2.552180e+00   2.015882e-04   1.501730e-04
  2.554930e+00   8.089706e-05   1.524937e-04
  2.557680e+00  -7.152941e-05   1.516119e-04
  2.560440e+00   1.714706e-04   1.519048e-04
  2.563190e+00   1.101985e-04   1.536226e-04
  2.565940e+00   3.976471e-04   1.532758e-04
  2.568690e+00   1.861397e-04   1.536262e-04
  2.571450e+00  -4.934559e-05   1.536357e-04
  2.574200e+00   1.867647e-04   1.544506e-04
  2.576950e+00   6.197206e-04   1.554717e-04
  2.579700e+00   4.083015e-04   1.536557e-04
  2.582460e+00  -5.679412e-05   1.550869e-04
  2.585210e+00   2.244412e-04   1.555665e-04
  2.587960e+00   1.875588e-04   1.562436e-04
  2.590710e+00   4.931397e-04   1.558882e-04
  2.593470e+00   1.902059e-04   1.552064e-04
  2.596220e+00   2.628824e-04   1.535185e-04
  2.598970e+00   3.537721e-04   1.515902e-04
  2.601720e+00   3.197353e-04   1.513868e-04
  2.604480e+00   1.518897e-04   1.513313e-04
  2.607230e+00   2.435441e-04   1.511877e-04
  2.609980e+00   4.154118e-04   1.507115e-04
  2.612730e+00   3.404338e-04   1.490301e-04
  2.615490e+00   4.809706e-04   1.489649e-04
  2.618240e+00   2.561618e-04   1.491015e-04
  2.620990e+00   2.138235e-04   1.491229e-04
  2.623740e+00  -7.238235e-05   1.484720e-04
  2.626500e+00   1.335147e-04   1.479081e-04
  2.629250e+00   1.857500e-04   1.477009e-04
  2.632000e+00   4.668897e-04   1.487741e-04
  2.634750e+00   1.590294e-04   1.481268e-04
  2.637510e+00   8.663971e-05   1.470714e-04
  2.640260e+00   2.191103e-04   1.481864e-04
  2.643010e+00   2.307647e-04   1.472448e-04
  2.645760e+00   2.667794e-04   1.465076e-04
  2.648520e+00  -6.891176e-05   1.462044e-04
  2.651270e+00   2.837868e-04   1.459260e-04
  2.654020e+00   3.011985e-04   1.469866e-04
  2.656770e+00   3.612132e-04   1.464014e-04
  2.659530e+00   2.483235e-04   1.451554e-04
  2.662280e+00   1.847500e-04   1.451923e-04
  2.665030e+00   2.561544e-04   1.451657e-04
  2.667780e+00   4.794485e-04   1.455942e-04
  2.670540e+00   2.528676e-05   1.446358e-04
  2.673290e+00   1.976985e-04   1.443951e-04
  2.676040e+00   3.066397e-04   1.448713e-04
  2.678790e+00   2.794853e-04   1.444627e-04
  2.681550e+00   2.914706e-05   1.445674e-04
  2.684300e+00   2.694632e-04   1.440732e-04
  2.687050e+00   2.139118e-04   1.445502e-04
  2.689800e+00  -5.364706e-05   1.445539e-04
  2.692560e+00   2.486838e-04   1.438401e-04
  2.695310e+00   2.111618e-04   1.437216e-04
  2.698060e+00   3.358676e-04   1.433004e-04
  2.700810e+00   9.998529e-05   1.441298e-04
  2.703570e+00   6.914706e-05   1.438229e-04
  2.706320e+00   2.332721e-04   1.428317e-04
  2.709070e+00   1.515000e-04   1.432309e-04
  2.711820e+00   1.911765e-04   1.435032e-04
  2.714580e+00   2.086103e-04   1.436853e-04
  2.717330e+00  -4.558824e-07   1.424007e-04
  2.720080e+00   4.414485e-04   1.434315e-04
  2.722830e+00   2.718382e-04   1.429268e-04
  2.725590e+00   2.587353e-04   1.431667e-04
  2.728340e+00   6.408088e-05   1.426201e-04
  2.731090e+00   2.092206e-04   1.421433e-04
  2.733840e+00   1.017132e-04   1.432682e-04
  2.736600e+00   2.796397e-04   1.424637e-04
  2.739350e+00   1.887426e-04   1.423271e-04
  2.742100e+00   3.054632e-04   1.423237e-04
  2.744850e+00   1.758750e-04   1.417561e-04
  2.747610e+00   3.084412e-04   1.429321e-04
  2.750360e+00   4.022353e-04   1.424207e-04
  2.753110e+00   2.312279e-04   1.427285e-04
  2.755860e+00   3.143971e-04   1.420946e-04
  2.758620e+00   1.904118e-04   1.423882e-04
  2.761370e+00   2.478603e-04   1.420379e-04
  2.764120e+00   3.653162e-04   1.417823e-04
  2.766870e+00   4.368971e-04   1.419200e-04
  2.769630e+00   1.785735e-04   1.421206e-04
  2.772380e+00   3.098162e-04   1.423152e-04
  2.775130e+00   2.962206e-04   1.414450e-04
  2.777880e+00   2.363603e-04   1.413923e-04
  2.780640e+00   3.248382e-04   1.418901e-04
  2.783390e+00   2.728162e-04   1.419627e-04
  2.786140e+00   2.806029e-04   1.414062e-04
  2.788900e+00   6.014706e-06   1.407551e-04
  2.791650e+00   2.507574e-04   1.412438e-04
  2.794400e+00   3.175515e-04   1.418094e-04
  2.797150e+00   2.709706e-04   1.410923e-04
  2.799910e+00   2.535221e-04   1.406724e-04
  2.802660e+00   2.465882e-04   1.412084e-04
  2.805410e+00   1.695735e-04   1.411293e-04
  2.808160e+00   9.449265e-05   1.409243e-04
  2.810920e+00   1.918382e-04   1.407459e-04
  2.813670e+00   1.977941e-06   1.401252e-04
  2.816420e+00   6.843382e-05   1.408201e-04
  2.819170e+00   2.919559e-04   1.413126e-04
  2.821930e+00   3.614632e-04   1.407792e-04
  2.824680e+00   6.965441e-05   1.393424e-04
  2.827430e+00   7.753676e-05   1.405179e-04
  2.830180e+00   4.859265e-04   1.406754e-04
  2.832940e+00   1.888088e-04   1.395257e-04
  2.835690e+00   4.094926e-04   1.401267e-04
  2.838440e+00   6.202941e-05   1.397879e-04
  2.841190e+00   2.460956e-04   1.402058e-04
  2.843950e+00   3.046912e-04   1.402646e-04
  2.846700e+00   4.950588e-04   1.397821e-04
  2.849450e+00   3.309559e-05   1.398445e-04
  2.852200e+00   3.525000e-04   1.395014e-04
  2.854960e+00  -1.055074e-04   1.397578e-04
  2.857710e+00   3.695588e-04   1.397146e-04
  2.860460e+00   1.095588e-04   1.389451e-04
  2.863210e+00   1.781544e-04   1.391273e-04
  2.865970e+00   1.009853e-04   1.393677e-04
  2.868720e+00   3.345956e-04   1.394925e-04
  2.871470e+00   3.009485e-04   1.391271e-04
  2.874220e+00   9.084559e-05   1.391687e-04
  2.876980e+00   2.707426e-04   1.390406e-04
  2.879730e+00   2.365515e-04   1.389874e-04
  2.882480e+00   6.255882e-05   1.384190e-04
  2.885230e+00  -3.009559e-05   1.389148e-04
  2.887990e+00   1.276176e-04   1.378886e-04
  2.890740e+00   2.356103e-04   1.390797e-04
  2.893490e+00   7.213235e-05   1.383228e-04
  2.896240e+00   1.307353e-05   1.379751e-04
  2.899000e+00   4.936765e-05   1.387946e-04
  2.901750e+00   2.117279e-04   1.383762e-04
  2.904500e+00   2.308088e-04   1.380283e-04
  2.907250e+00   2.727574e-04   1.387771e-04
  2.910010e+00   4.941912e-05   1.382139e-04
  2.912760e+00   8.592647e-05   1.379093e-04
  2.915510e+00   2.411838e-04   1.381606e-04
  2.918260e+00   3.288235e-04   1.381940e-04
  2.921020e+00   3.662721e-04   1.386843e-04
  2.923770e+00   2.735294e-05   1.375930e-04
  2.926520e+00   3.510294e-05   1.379357e-04
  2.929270e+00   1.855294e-04   1.376992e-04
  2.932030e+00   3.172868e-04   1.378724e-04
  2.934780e+00   1.478235e-04   1.378927e-04
  2.937530e+00   3.494853e-04   1.375505e-04
  2.940280e+00   2.972279e-04   1.380084e-04
  2.943040e+00   4.853603e-04   1.376154e-04
  2.945790e+00   3.502574e-04   1.381755e-04
  2.948540e+00   2.549559e-04   1.371011e-04
  2.951290e+00   3.921544e-04   1.370197e-04
  2.954050e+00   1.020956e-04   1.372465e-04
  2.956800e+00   7.344853e-05   1.371237e-04
  2.959550e+00   1.297794e-04   1.381190e-04
  2.962300e+00   2.145221e-04   1.374338e-04
  2.965060e+00   1.342868e-04   1.360593e-04
  2.967810e+00   2.816691e-04   1.377354e-04
  2.970560e+00  -1.477647e-04   1.370708e-04
  2.973310e+00   1.621324e-04   1.372313e-04
  2.976070e+00   4.552721e-04   1.368085e-04
  2.978820e+00  -9.734559e-05   1.367496e-04
  2.981570e+00   1.153676e-04   1.369685e-04
  2.984320e+00   2.721544e-04   1.363949e-04
  2.987080e+00   5.606618e-05   1.365128e-04
  2.989830e+00   3.162426e-04   1.365337e-04
  2.992580e+00   1.633824e-05   1.363142e-04
  2.995330e+00   8.144118e-05   1.369890e-04
  2.998090e+00   1.388824e-04   1.350884e-04
  3.000840e+00   1.610000e-04   1.361797e-04
  3.003590e+00   1.191765e-04   1.360276e-04
  3.006340e+00  -1.184559e-04   1.360012e-04
  3.009100e+00   4.258971e-04   1.361435e-04
  3.011850e+00   1.747794e-04   1.351032e-04
  3.014600e+00  -3.486765e-05   1.358141e-04
  3.017350e+00   2.630735e-04   1.358740e-04
  3.020110e+00  -1.508824e-05   1.358060e-04
  3.022860e+00   3.276324e-04   1.353264e-04
  3.025610e+00   1.183015e-04   1.355129e-04
  3.028360e+00   4.768235e-04   1.362171e-04
  3.031120e+00   1.157941e-04   1.357731e-04
  3.033870e+00   2.036618e-04   1.353832e-04
  3.036620e+00   1.373235e-04   1.356276e-04
  3.039370e+00   9.596324e-05   1.363303e-04
  3.042130e+00  -8.205882e-05   1.354724e-04
  3.044880e+00   4.766176e-05   1.354856e-04
