Sample description: 
Sample:   c= 1.0000 mg/ml  Code: P1_2_P1_Buffer
  7.491270e-02   7.837268e-01   2.950332e-03
  7.766520e-02   7.425795e-01   2.871842e-03
  8.041770e-02   7.051222e-01   2.696048e-03
  8.317020e-02   6.793352e-01   2.592510e-03
  8.592280e-02   6.505086e-01   2.494280e-03
  8.867530e-02   6.298344e-01   2.434103e-03
  9.142780e-02   6.049212e-01   2.341128e-03
  9.418030e-02   5.905680e-01   2.289217e-03
  9.693280e-02   5.772350e-01   2.191001e-03
  9.968540e-02   5.569729e-01   2.136770e-03
  1.024380e-01   5.501822e-01   2.103786e-03
  1.051900e-01   5.361008e-01   2.029801e-03
  1.079430e-01   5.244258e-01   1.964214e-03
  1.106950e-01   5.113789e-01   1.952187e-03
  1.134480e-01   5.069612e-01   1.895109e-03
  1.162000e-01   4.931084e-01   1.853860e-03
  1.189530e-01   4.826681e-01   1.787675e-03
  1.217050e-01   4.804449e-01   1.790454e-03
  1.244580e-01   4.696676e-01   1.750023e-03
  1.272110e-01   4.622159e-01   1.713525e-03
  1.299630e-01   4.547092e-01   1.678023e-03
  1.327160e-01   4.493779e-01   1.627671e-03
  1.354680e-01   4.397316e-01   1.624078e-03
  1.382210e-01   4.333533e-01   1.595653e-03
  1.409730e-01   4.297835e-01   1.549903e-03
  1.437260e-01   4.232926e-01   1.543161e-03
  1.464780e-01   4.173138e-01   1.500676e-03
  1.492310e-01   4.107094e-01   1.488755e-03
  1.519830e-01   4.043282e-01   1.452336e-03
  1.547360e-01   4.009081e-01   1.418509e-03
  1.574880e-01   3.968618e-01   1.425940e-03
  1.602410e-01   3.888609e-01   1.379046e-03
  1.629930e-01   3.849951e-01   1.384018e-03
  1.657460e-01   3.829606e-01   1.351374e-03
  1.684980e-01   3.758693e-01   1.317100e-03
  1.712510e-01   3.732984e-01   1.326888e-03
  1.740030e-01   3.669492e-01   1.277610e-03
  1.767560e-01   3.632275e-01   1.279417e-03
  1.795080e-01   3.576695e-01   1.253295e-03
  1.822610e-01   3.526953e-01   1.236678e-03
  1.850130e-01   3.511526e-01   1.226273e-03
  1.877660e-01   3.439160e-01   1.192969e-03
  1.905180e-01   3.400031e-01   1.184740e-03
  1.932710e-01   3.350544e-01   1.170498e-03
  1.960230e-01   3.308768e-01   1.156328e-03
  1.987760e-01   3.269808e-01   1.153569e-03
  2.015290e-01   3.217324e-01   1.141579e-03
  2.042810e-01   3.186291e-01   1.153835e-03
  2.070340e-01   3.134975e-01   1.145903e-03
  2.097860e-01   3.081688e-01   1.141689e-03
  2.125390e-01   3.053245e-01   1.133628e-03
  2.152910e-01   2.987563e-01   1.114578e-03
  2.180440e-01   2.951436e-01   1.111853e-03
  2.207960e-01   2.918597e-01   1.109703e-03
  2.235490e-01   2.868138e-01   1.090754e-03
  2.263010e-01   2.809414e-01   1.083451e-03
  2.290540e-01   2.802904e-01   1.073124e-03
  2.318060e-01   2.728594e-01   1.065177e-03
  2.345590e-01   2.696369e-01   1.047541e-03
  2.373110e-01   2.675707e-01   1.042294e-03
  2.400640e-01   2.638770e-01   1.031433e-03
  2.428160e-01   2.604378e-01   1.036904e-03
  2.455690e-01   2.574401e-01   1.012863e-03
  2.483210e-01   2.499939e-01   1.003937e-03
  2.510740e-01   2.483632e-01   9.824192e-04
  2.538260e-01   2.431344e-01   9.797854e-04
  2.565790e-01   2.408356e-01   9.876887e-04
  2.593310e-01   2.382734e-01   9.473980e-04
  2.620840e-01   2.337077e-01   9.301711e-04
  2.648360e-01   2.304824e-01   8.989392e-04
  2.675890e-01   2.261074e-01   8.814400e-04
  2.703410e-01   2.237110e-01   8.689808e-04
  2.730940e-01   2.189858e-01   8.506259e-04
  2.758460e-01   2.153413e-01   8.443345e-04
  2.785990e-01   2.123056e-01   8.272967e-04
  2.813520e-01   2.101652e-01   8.140147e-04
  2.841040e-01   2.053188e-01   7.944631e-04
  2.868570e-01   2.023212e-01   7.879358e-04
  2.896090e-01   1.986316e-01   7.807160e-04
  2.923620e-01   1.971098e-01   7.688654e-04
  2.951140e-01   1.930451e-01   7.486096e-04
  2.978670e-01   1.898465e-01   7.442631e-04
  3.006190e-01   1.869611e-01   7.330187e-04
  3.033720e-01   1.824979e-01   7.254284e-04
  3.061240e-01   1.794207e-01   7.063875e-04
  3.088770e-01   1.755805e-01   6.976618e-04
  3.116290e-01   1.746154e-01   6.946228e-04
  3.143820e-01   1.714137e-01   6.849444e-04
  3.171340e-01   1.683514e-01   6.729334e-04
  3.198870e-01   1.658125e-01   6.720510e-04
  3.226390e-01   1.629063e-01   6.825324e-04
  3.253920e-01   1.605339e-01   6.753009e-04
  3.281440e-01   1.577817e-01   6.683818e-04
  3.308970e-01   1.544839e-01   6.619078e-04
  3.336490e-01   1.516503e-01   6.563548e-04
  3.364020e-01   1.489278e-01   6.553212e-04
  3.391540e-01   1.463659e-01   6.448100e-04
  3.419070e-01   1.424702e-01   6.304806e-04
  3.446590e-01   1.418708e-01   6.374699e-04
  3.474120e-01   1.389633e-01   6.262352e-04
  3.501640e-01   1.369994e-01   6.279964e-04
  3.529170e-01   1.347233e-01   6.091599e-04
  3.556690e-01   1.331576e-01   6.095281e-04
  3.584220e-01   1.290629e-01   6.040095e-04
  3.611750e-01   1.273159e-01   5.955207e-04
  3.639270e-01   1.255132e-01   5.941904e-04
  3.666800e-01   1.222953e-01   5.803892e-04
  3.694320e-01   1.212181e-01   5.806171e-04
  3.721850e-01   1.172702e-01   5.706272e-04
  3.749370e-01   1.170642e-01   5.660243e-04
  3.776900e-01   1.140811e-01   5.556883e-04
  3.804420e-01   1.124948e-01   5.544318e-04
  3.831950e-01   1.108035e-01   5.498150e-04
  3.859470e-01   1.088558e-01   5.419613e-04
  3.887000e-01   1.055008e-01   5.322905e-04
  3.914520e-01   1.053525e-01   5.327507e-04
  3.942050e-01   1.022721e-01   5.253166e-04
  3.969570e-01   1.010401e-01   5.209162e-04
  3.997100e-01   9.954664e-02   5.126718e-04
  4.024620e-01   9.815613e-02   5.106494e-04
  4.052150e-01   9.567414e-02   5.033748e-04
  4.079670e-01   9.535070e-02   5.002213e-04
  4.107200e-01   9.234832e-02   4.911599e-04
  4.134720e-01   9.133329e-02   4.895706e-04
  4.162250e-01   8.944163e-02   4.833703e-04
  4.189770e-01   8.832971e-02   4.789023e-04
  4.217300e-01   8.683811e-02   4.723519e-04
  4.244820e-01   8.592739e-02   4.681258e-04
  4.272350e-01   8.327528e-02   4.611917e-04
  4.299870e-01   8.212350e-02   4.579917e-04
  4.327400e-01   8.060614e-02   4.510683e-04
  4.354920e-01   7.906624e-02   4.503910e-04
  4.382450e-01   7.892690e-02   4.499917e-04
  4.409980e-01   7.626147e-02   4.515052e-04
  4.437500e-01   7.619912e-02   4.485415e-04
  4.465030e-01   7.454680e-02   4.436532e-04
  4.492550e-01   7.378091e-02   4.497257e-04
  4.520080e-01   7.183610e-02   4.413032e-04
  4.547600e-01   7.119197e-02   4.456825e-04
  4.575130e-01   6.967532e-02   4.366844e-04
  4.602650e-01   6.865306e-02   4.355533e-04
  4.630180e-01   6.767238e-02   4.352313e-04
  4.657700e-01   6.704269e-02   4.332020e-04
  4.685230e-01   6.574611e-02   4.296956e-04
  4.712750e-01   6.406757e-02   4.204167e-04
  4.740280e-01   6.370921e-02   4.199135e-04
  4.767800e-01   6.290543e-02   4.116665e-04
  4.795330e-01   6.184034e-02   4.050087e-04
  4.822850e-01   6.101947e-02   4.007687e-04
  4.850380e-01   6.013527e-02   3.939600e-04
  4.877900e-01   6.044943e-02   3.955855e-04
  4.905430e-01   5.789220e-02   3.845328e-04
  4.932950e-01   5.852610e-02   3.799282e-04
  4.960480e-01   5.746906e-02   3.783815e-04
  4.988000e-01   5.658211e-02   3.722354e-04
  5.015530e-01   5.618464e-02   3.730510e-04
  5.043050e-01   5.453981e-02   3.628824e-04
  5.070580e-01   5.379139e-02   3.583791e-04
  5.098100e-01   5.404863e-02   3.602369e-04
  5.125630e-01   5.311174e-02   3.553685e-04
  5.153160e-01   5.228999e-02   3.528526e-04
  5.180680e-01   5.139239e-02   3.498112e-04
  5.208210e-01   5.151752e-02   3.524390e-04
  5.235730e-01   5.089056e-02   3.473785e-04
  5.263260e-01   5.015604e-02   3.439146e-04
  5.290780e-01   4.952472e-02   3.424475e-04
  5.318310e-01   4.936431e-02   3.433137e-04
  5.345830e-01   4.878971e-02   3.401329e-04
  5.373360e-01   4.780519e-02   3.364568e-04
  5.400880e-01   4.768190e-02   3.303849e-04
  5.428410e-01   4.670495e-02   3.263295e-04
  5.455930e-01   4.696886e-02   3.281254e-04
  5.483460e-01   4.644833e-02   3.263015e-04
  5.510980e-01   4.572953e-02   3.220556e-04
  5.538510e-01   4.573372e-02   3.197621e-04
  5.566030e-01   4.494413e-02   3.165792e-04
  5.593560e-01   4.463170e-02   3.146597e-04
  5.621080e-01   4.409233e-02   3.111588e-04
  5.648610e-01   4.457880e-02   3.124671e-04
  5.676130e-01   4.420849e-02   3.137728e-04
  5.703660e-01   4.335622e-02   3.089401e-04
  5.731180e-01   4.311281e-02   3.059268e-04
  5.758710e-01   4.243207e-02   3.023626e-04
  5.786230e-01   4.262670e-02   3.043916e-04
  5.813760e-01   4.257045e-02   3.051514e-04
  5.841280e-01   4.214471e-02   3.007735e-04
  5.868810e-01   4.172314e-02   2.990778e-04
  5.896330e-01   4.183218e-02   2.998440e-04
  5.923860e-01   4.201388e-02   2.986330e-04
  5.951390e-01   4.182596e-02   3.003864e-04
  5.978910e-01   4.151609e-02   2.946856e-04
  6.006440e-01   4.089289e-02   2.948050e-04
  6.033960e-01   4.057947e-02   2.936695e-04
  6.061490e-01   4.026279e-02   2.896759e-04
  6.089010e-01   4.043639e-02   2.910078e-04
  6.116540e-01   4.013378e-02   2.892122e-04
  6.144060e-01   4.029266e-02   2.908408e-04
  6.171590e-01   4.024131e-02   2.887303e-04
  6.199110e-01   3.962759e-02   2.848112e-04
  6.226640e-01   3.941028e-02   2.865924e-04
  6.254160e-01   3.939238e-02   2.837958e-04
  6.281690e-01   4.009963e-02   2.873590e-04
  6.309210e-01   3.961534e-02   2.825926e-04
  6.336740e-01   3.945079e-02   2.826658e-04
  6.364260e-01   3.918209e-02   2.855907e-04
  6.391790e-01   3.927693e-02   2.820434e-04
  6.419310e-01   3.927411e-02   2.815372e-04
  6.446840e-01   3.900982e-02   2.783086e-04
  6.474360e-01   3.875010e-02   2.783464e-04
  6.501890e-01   3.906370e-02   2.826038e-04
  6.529410e-01   3.869805e-02   2.770378e-04
  6.556940e-01   3.843235e-02   2.748189e-04
  6.584460e-01   3.885967e-02   2.772939e-04
  6.611990e-01   3.826513e-02   2.759614e-04
  6.639510e-01   3.833169e-02   2.741482e-04
  6.667040e-01   3.818436e-02   2.736199e-04
  6.694560e-01   3.826518e-02   2.740654e-04
  6.722090e-01   3.799738e-02   2.742016e-04
  6.749620e-01   3.815048e-02   2.718046e-04
  6.777140e-01   3.793036e-02   2.705592e-04
  6.804670e-01   3.776170e-02   2.701131e-04
  6.832190e-01   3.833434e-02   2.724584e-04
  6.859720e-01   3.810297e-02   2.713284e-04
  6.887240e-01   3.799784e-02   2.711095e-04
  6.914770e-01   3.795015e-02   2.673546e-04
  6.942290e-01   3.791531e-02   2.697528e-04
  6.969820e-01   3.772130e-02   2.684608e-04
  6.997340e-01   3.764043e-02   2.669942e-04
  7.024870e-01   3.787302e-02   2.665006e-04
  7.052390e-01   3.758004e-02   2.661911e-04
  7.079920e-01   3.784806e-02   2.680224e-04
  7.107440e-01   3.761667e-02   2.653083e-04
  7.134970e-01   3.752093e-02   2.642521e-04
  7.162490e-01   3.805733e-02   2.670055e-04
  7.190020e-01   3.717560e-02   2.633197e-04
  7.217540e-01   3.820679e-02   2.659354e-04
  7.245070e-01   3.727465e-02   2.630989e-04
  7.272590e-01   3.729678e-02   2.624717e-04
  7.300120e-01   3.794843e-02   2.641883e-04
  7.327640e-01   3.718705e-02   2.608291e-04
  7.355170e-01   3.755490e-02   2.608676e-04
  7.382690e-01   3.749440e-02   2.613506e-04
  7.410220e-01   3.755067e-02   2.620996e-04
  7.437740e-01   3.752344e-02   2.598043e-04
  7.465270e-01   3.764241e-02   2.618611e-04
  7.492790e-01   3.717950e-02   2.580733e-04
  7.520320e-01   3.736227e-02   2.595170e-04
  7.547850e-01   3.673820e-02   2.582915e-04
  7.575370e-01   3.760266e-02   2.584640e-04
  7.602900e-01   3.723329e-02   2.581235e-04
  7.630420e-01   3.775924e-02   2.582019e-04
  7.657950e-01   3.771396e-02   2.595174e-04
  7.685470e-01   3.705460e-02   2.561777e-04
  7.713000e-01   3.708105e-02   2.536710e-04
  7.740520e-01   3.722756e-02   2.575706e-04
  7.768050e-01   3.782903e-02   2.571267e-04
  7.795570e-01   3.730489e-02   2.571716e-04
  7.823100e-01   3.746283e-02   2.561390e-04
  7.850620e-01   3.700796e-02   2.591017e-04
  7.878150e-01   3.726221e-02   2.653548e-04
  7.905670e-01   3.739266e-02   2.664055e-04
  7.933200e-01   3.683132e-02   2.663144e-04
  7.960720e-01   3.726734e-02   2.669871e-04
  7.988250e-01   3.693601e-02   2.680472e-04
  8.015770e-01   3.683248e-02   2.695048e-04
  8.043300e-01   3.717776e-02   2.709167e-04
  8.070820e-01   3.651012e-02   2.709667e-04
  8.098350e-01   3.671282e-02   2.717238e-04
  8.125870e-01   3.706018e-02   2.733233e-04
  8.153400e-01   3.655074e-02   2.723959e-04
  8.180920e-01   3.698067e-02   2.738337e-04
  8.208450e-01   3.665417e-02   2.752304e-04
  8.235970e-01   3.601486e-02   2.721617e-04
  8.263500e-01   3.715144e-02   2.785954e-04
  8.291030e-01   3.644515e-02   2.746070e-04
  8.318550e-01   3.659782e-02   2.746834e-04
  8.346080e-01   3.705130e-02   2.811363e-04
  8.373600e-01   3.699995e-02   2.797339e-04
  8.401130e-01   3.653195e-02   2.793347e-04
  8.428650e-01   3.723933e-02   2.767524e-04
  8.456180e-01   3.672276e-02   2.708126e-04
  8.483700e-01   3.710699e-02   2.706599e-04
  8.511230e-01   3.660212e-02   2.654843e-04
  8.538750e-01   3.682923e-02   2.649727e-04
  8.566280e-01   3.657951e-02   2.636404e-04
  8.593800e-01   3.645256e-02   2.618834e-04
  8.621330e-01   3.624276e-02   2.601346e-04
  8.648850e-01   3.640562e-02   2.578012e-04
  8.676380e-01   3.660694e-02   2.593374e-04
  8.703900e-01   3.651527e-02   2.583252e-04
  8.731430e-01   3.667868e-02   2.590408e-04
  8.758950e-01   3.605213e-02   2.546603e-04
  8.786480e-01   3.611787e-02   2.531804e-04
  8.814000e-01   3.682844e-02   2.564533e-04
  8.841530e-01   3.678699e-02   2.556445e-04
  8.869050e-01   3.643979e-02   2.548304e-04
  8.896580e-01   3.625401e-02   2.555069e-04
  8.924100e-01   3.664883e-02   2.604590e-04
  8.951630e-01   3.654380e-02   2.633626e-04
  8.979150e-01   3.633767e-02   2.630547e-04
  9.006680e-01   3.642637e-02   2.636691e-04
  9.034200e-01   3.657222e-02   2.665679e-04
  9.061730e-01   3.592678e-02   2.651085e-04
  9.089260e-01   3.624082e-02   2.661105e-04
  9.116780e-01   3.622871e-02   2.653145e-04
  9.144310e-01   3.597739e-02   2.654459e-04
  9.171830e-01   3.624603e-02   2.676538e-04
  9.199360e-01   3.655594e-02   2.680273e-04
  9.226880e-01   3.621746e-02   2.618964e-04
  9.254410e-01   3.606065e-02   2.578068e-04
  9.281930e-01   3.615640e-02   2.547620e-04
  9.309460e-01   3.561137e-02   2.523097e-04
  9.336980e-01   3.591723e-02   2.514406e-04
  9.364510e-01   3.623761e-02   2.507693e-04
  9.392030e-01   3.577323e-02   2.497906e-04
  9.419560e-01   3.542150e-02   2.473106e-04
  9.447080e-01   3.559782e-02   2.471838e-04
  9.474610e-01   3.533033e-02   2.440703e-04
  9.502130e-01   3.591899e-02   2.470664e-04
  9.529660e-01   3.555417e-02   2.474000e-04
  9.557180e-01   3.536581e-02   2.443097e-04
  9.584710e-01   3.589025e-02   2.446789e-04
  9.612230e-01   3.572339e-02   2.447042e-04
  9.639760e-01   3.560087e-02   2.436935e-04
  9.667280e-01   3.541885e-02   2.437761e-04
  9.694810e-01   3.583580e-02   2.418143e-04
  9.722330e-01   3.582900e-02   2.425983e-04
  9.749860e-01   3.526497e-02   2.409149e-04
  9.777380e-01   3.565690e-02   2.400775e-04
  9.804910e-01   3.534942e-02   2.392633e-04
  9.832430e-01   3.561558e-02   2.383771e-04
  9.859960e-01   3.561365e-02   2.406113e-04
  9.887490e-01   3.519016e-02   2.380545e-04
  9.915010e-01   3.532699e-02   2.369716e-04
  9.942540e-01   3.588504e-02   2.392766e-04
  9.970060e-01   3.561912e-02   2.376197e-04
  9.997590e-01   3.512942e-02   2.370747e-04
  1.002510e+00   3.558033e-02   2.381465e-04
  1.005260e+00   3.563478e-02   2.349794e-04
  1.008020e+00   3.513505e-02   2.349190e-04
  1.010770e+00   3.494800e-02   2.333348e-04
  1.013520e+00   3.502966e-02   2.354278e-04
  1.016270e+00   3.541642e-02   2.346853e-04
  1.019030e+00   3.521076e-02   2.335791e-04
  1.021780e+00   3.494850e-02   2.332342e-04
  1.024530e+00   3.516859e-02   2.334380e-04
  1.027280e+00   3.490198e-02   2.317194e-04
  1.030040e+00   3.496927e-02   2.312202e-04
  1.032790e+00   3.528494e-02   2.339322e-04
  1.035540e+00   3.514132e-02   2.320993e-04
  1.038290e+00   3.467925e-02   2.291424e-04
  1.041050e+00   3.504392e-02   2.299413e-04
  1.043800e+00   3.492009e-02   2.307539e-04
  1.046550e+00   3.473965e-02   2.298477e-04
  1.049300e+00   3.511800e-02   2.298837e-04
  1.052060e+00   3.539823e-02   2.311000e-04
  1.054810e+00   3.465889e-02   2.275816e-04
  1.057560e+00   3.497210e-02   2.295046e-04
  1.060310e+00   3.546357e-02   2.308095e-04
  1.063070e+00   3.455348e-02   2.267428e-04
  1.065820e+00   3.510303e-02   2.288365e-04
  1.068570e+00   3.485008e-02   2.278128e-04
  1.071320e+00   3.524021e-02   2.279027e-04
  1.074080e+00   3.475713e-02   2.266249e-04
  1.076830e+00   3.490666e-02   2.265334e-04
  1.079580e+00   3.470488e-02   2.273353e-04
  1.082330e+00   3.433455e-02   2.237127e-04
  1.085090e+00   3.455703e-02   2.241512e-04
  1.087840e+00   3.496517e-02   2.252823e-04
  1.090590e+00   3.453371e-02   2.245532e-04
  1.093340e+00   3.493518e-02   2.254732e-04
  1.096100e+00   3.470019e-02   2.235797e-04
  1.098850e+00   3.497039e-02   2.247290e-04
  1.101600e+00   3.482672e-02   2.237087e-04
  1.104350e+00   3.476710e-02   2.238900e-04
  1.107110e+00   3.484430e-02   2.224672e-04
  1.109860e+00   3.476758e-02   2.226820e-04
  1.112610e+00   3.473014e-02   2.233050e-04
  1.115360e+00   3.437649e-02   2.215216e-04
  1.118120e+00   3.477843e-02   2.215281e-04
  1.120870e+00   3.455222e-02   2.196377e-04
  1.123620e+00   3.470346e-02   2.211987e-04
  1.126370e+00   3.436149e-02   2.210124e-04
  1.129130e+00   3.493813e-02   2.224912e-04
  1.131880e+00   3.469750e-02   2.206370e-04
  1.134630e+00   3.465089e-02   2.181896e-04
  1.137380e+00   3.469814e-02   2.204628e-04
  1.140140e+00   3.497982e-02   2.209011e-04
  1.142890e+00   3.471899e-02   2.187529e-04
  1.145640e+00   3.450564e-02   2.181678e-04
  1.148390e+00   3.471603e-02   2.193578e-04
  1.151150e+00   3.454669e-02   2.179487e-04
  1.153900e+00   3.449535e-02   2.176118e-04
  1.156650e+00   3.448105e-02   2.156840e-04
  1.159400e+00   3.471991e-02   2.187544e-04
  1.162160e+00   3.438579e-02   2.170070e-04
  1.164910e+00   3.448400e-02   2.157784e-04
  1.167660e+00   3.422517e-02   2.147990e-04
  1.170410e+00   3.447772e-02   2.152508e-04
  1.173170e+00   3.439583e-02   2.166094e-04
  1.175920e+00   3.439875e-02   2.151734e-04
  1.178670e+00   3.474346e-02   2.157442e-04
  1.181420e+00   3.467224e-02   2.159441e-04
  1.184180e+00   3.432025e-02   2.135118e-04
  1.186930e+00   3.462222e-02   2.146977e-04
  1.189680e+00   3.463172e-02   2.146452e-04
  1.192430e+00   3.434074e-02   2.130013e-04
  1.195190e+00   3.428484e-02   2.127488e-04
  1.197940e+00   3.467131e-02   2.133714e-04
  1.200690e+00   3.427122e-02   2.118136e-04
  1.203440e+00   3.436114e-02   2.103384e-04
  1.206200e+00   3.459775e-02   2.116956e-04
  1.208950e+00   3.493183e-02   2.131183e-04
  1.211700e+00   3.452893e-02   2.117228e-04
  1.214450e+00   3.410009e-02   2.086818e-04
  1.217210e+00   3.413802e-02   2.089530e-04
  1.219960e+00   3.470169e-02   2.104374e-04
  1.222710e+00   3.420623e-02   2.090067e-04
  1.225470e+00   3.484027e-02   2.110141e-04
  1.228220e+00   3.439447e-02   2.088087e-04
  1.230970e+00   3.403272e-02   2.090973e-04
  1.233720e+00   3.408108e-02   2.074728e-04
  1.236480e+00   3.436897e-02   2.083470e-04
  1.239230e+00   3.440832e-02   2.093136e-04
  1.241980e+00   3.436525e-02   2.085659e-04
  1.244730e+00   3.454058e-02   2.105746e-04
  1.247490e+00   3.411288e-02   2.075702e-04
  1.250240e+00   3.443231e-02   2.082341e-04
  1.252990e+00   3.470295e-02   2.090506e-04
  1.255740e+00   3.429889e-02   2.085168e-04
  1.258500e+00   3.448754e-02   2.084005e-04
  1.261250e+00   3.467465e-02   2.079053e-04
  1.264000e+00   3.414028e-02   2.069720e-04
  1.266750e+00   3.445222e-02   2.081415e-04
  1.269510e+00   3.415140e-02   2.055863e-04
  1.272260e+00   3.415953e-02   2.061288e-04
  1.275010e+00   3.460193e-02   2.069381e-04
  1.277760e+00   3.430640e-02   2.066467e-04
  1.280520e+00   3.429234e-02   2.063824e-04
  1.283270e+00   3.470817e-02   2.065894e-04
  1.286020e+00   3.435618e-02   2.050251e-04
  1.288770e+00   3.472690e-02   2.070128e-04
  1.291530e+00   3.483714e-02   2.067499e-04
  1.294280e+00   3.459976e-02   2.056783e-04
  1.297030e+00   3.396308e-02   2.038515e-04
  1.299780e+00   3.429253e-02   2.040395e-04
  1.302540e+00   3.449765e-02   2.044330e-04
  1.305290e+00   3.444570e-02   2.052927e-04
  1.308040e+00   3.471594e-02   2.041482e-04
  1.310790e+00   3.431144e-02   2.038815e-04
  1.313550e+00   3.420615e-02   2.029944e-04
  1.316300e+00   3.450190e-02   2.037297e-04
  1.319050e+00   3.438315e-02   2.031667e-04
  1.321800e+00   3.342722e-02   1.988030e-04
  1.324560e+00   3.457077e-02   2.050103e-04
  1.327310e+00   3.427968e-02   2.027181e-04
  1.330060e+00   3.439778e-02   2.022948e-04
  1.332810e+00   3.442754e-02   2.014792e-04
  1.335570e+00   3.463808e-02   2.025103e-04
  1.338320e+00   3.409345e-02   2.018852e-04
  1.341070e+00   3.456477e-02   2.019472e-04
  1.343820e+00   3.415884e-02   1.999375e-04
  1.346580e+00   3.454659e-02   2.016895e-04
  1.349330e+00   3.458598e-02   2.015969e-04
  1.352080e+00   3.437025e-02   2.011061e-04
  1.354830e+00   3.382005e-02   1.982060e-04
  1.357590e+00   3.440293e-02   2.003122e-04
  1.360340e+00   3.415072e-02   2.003953e-04
  1.363090e+00   3.437935e-02   1.994997e-04
  1.365840e+00   3.464313e-02   2.015571e-04
  1.368600e+00   3.418058e-02   2.036331e-04
  1.371350e+00   3.439739e-02   2.058068e-04
  1.374100e+00   3.448244e-02   2.080054e-04
  1.376850e+00   3.466031e-02   2.088467e-04
  1.379610e+00   3.431331e-02   2.082545e-04
  1.382360e+00   3.481993e-02   2.112671e-04
  1.385110e+00   3.430141e-02   2.111870e-04
  1.387860e+00   3.424847e-02   2.112619e-04
  1.390620e+00   3.433024e-02   2.104017e-04
  1.393370e+00   3.388321e-02   2.111733e-04
  1.396120e+00   3.436195e-02   2.135605e-04
  1.398870e+00   3.438789e-02   2.133964e-04
  1.401630e+00   3.447216e-02   2.137384e-04
  1.404380e+00   3.460686e-02   2.154867e-04
  1.407130e+00   3.426522e-02   2.158553e-04
  1.409880e+00   3.454463e-02   2.159676e-04
  1.412640e+00   3.437294e-02   2.159392e-04
  1.415390e+00   3.436858e-02   2.160098e-04
  1.418140e+00   3.454144e-02   2.195159e-04
  1.420890e+00   3.377843e-02   2.147406e-04
  1.423650e+00   3.432343e-02   2.170679e-04
  1.426400e+00   3.440337e-02   2.164595e-04
  1.429150e+00   3.414817e-02   2.112711e-04
