  1.434660e+00   3.459649e-02   2.103676e-04
  1.437410e+00   3.477397e-02   2.101264e-04
  1.440160e+00   3.473073e-02   2.093840e-04
  1.442910e+00   3.476127e-02   2.076746e-04
  1.445670e+00   3.431457e-02   2.069314e-04
  1.448420e+00   3.472475e-02   2.060928e-04
  1.451170e+00   3.495496e-02   2.072148e-04
  1.453920e+00   3.482253e-02   2.061004e-04
  1.456680e+00   3.452374e-02   2.037760e-04
  1.459430e+00   3.459364e-02   2.037030e-04
  1.462180e+00   3.450445e-02   2.036480e-04
  1.464930e+00   3.474884e-02   2.047306e-04
  1.467690e+00   3.463106e-02   2.033250e-04
  1.470440e+00   3.474177e-02   2.017175e-04
  1.473190e+00   3.431829e-02   2.012288e-04
  1.475940e+00   3.453456e-02   2.021392e-04
  1.478700e+00   3.455520e-02   2.015775e-04
  1.481450e+00   3.469870e-02   2.011827e-04
  1.484200e+00   3.427568e-02   1.996110e-04
  1.486950e+00   3.472504e-02   2.013253e-04
  1.489710e+00   3.464453e-02   2.000232e-04
  1.492460e+00   3.466055e-02   1.997366e-04
  1.495210e+00   3.450256e-02   1.992766e-04
  1.497960e+00   3.436581e-02   1.998751e-04
  1.500720e+00   3.460081e-02   1.996278e-04
  1.503470e+00   3.428989e-02   1.983363e-04
  1.506220e+00   3.437894e-02   1.981303e-04
  1.508970e+00   3.431067e-02   1.979341e-04
  1.511730e+00   3.451341e-02   1.991766e-04
  1.514480e+00   3.460023e-02   1.984456e-04
  1.517230e+00   3.437239e-02   1.974639e-04
  1.519980e+00   3.416780e-02   1.959203e-04
  1.522740e+00   3.450476e-02   1.975248e-04
  1.525490e+00   3.435725e-02   1.972923e-04
  1.528240e+00   3.442074e-02   1.964493e-04
  1.530990e+00   3.462043e-02   1.971495e-04
  1.533750e+00   3.432268e-02   1.959215e-04
  1.536500e+00   3.468776e-02   1.967688e-04
  1.539250e+00   3.432621e-02   1.954234e-04
  1.542000e+00   3.450456e-02   1.945655e-04
  1.544760e+00   3.433360e-02   1.965837e-04
  1.547510e+00   3.447109e-02   1.945314e-04
  1.550260e+00   3.438444e-02   1.947788e-04
  1.553010e+00   3.465152e-02   1.955963e-04
  1.555770e+00   3.439603e-02   1.939473e-04
  1.558520e+00   3.463747e-02   1.949990e-04
  1.561270e+00   3.443865e-02   1.938274e-04
  1.564020e+00   3.471660e-02   1.949784e-04
  1.566780e+00   3.438112e-02   1.934270e-04
  1.569530e+00   3.473863e-02   1.936388e-04
  1.572280e+00   3.465914e-02   1.945729e-04
  1.575030e+00   3.479345e-02   1.934311e-04
  1.577790e+00   3.450192e-02   1.930948e-04
  1.580540e+00   3.439964e-02   1.928670e-04
  1.583290e+00   3.448396e-02   1.928705e-04
  1.586040e+00   3.457383e-02   1.923976e-04
  1.588800e+00   3.444024e-02   1.917285e-04
  1.591550e+00   3.461401e-02   1.921576e-04
  1.594300e+00   3.468148e-02   1.925738e-04
  1.597050e+00   3.446087e-02   1.917898e-04
  1.599810e+00   3.446928e-02   1.909867e-04
  1.602560e+00   3.471714e-02   1.920860e-04
  1.605310e+00   3.419658e-02   1.908755e-04
  1.608060e+00   3.450355e-02   1.901606e-04
  1.610820e+00   3.449855e-02   1.912516e-04
  1.613570e+00   3.455157e-02   1.903587e-04
  1.616320e+00   3.436499e-02   1.898965e-04
  1.619080e+00   3.451808e-02   1.908882e-04
  1.621830e+00   3.450886e-02   1.889797e-04
  1.624580e+00   3.461350e-02   1.906392e-04
  1.627330e+00   3.427099e-02   1.888903e-04
  1.630090e+00   3.439843e-02   1.898149e-04
  1.632840e+00   3.462040e-02   1.895138e-04
  1.635590e+00   3.440753e-02   1.878623e-04
  1.638340e+00   3.422586e-02   1.888885e-04
  1.641100e+00   3.457285e-02   1.887649e-04
  1.643850e+00   3.431675e-02   1.881761e-04
  1.646600e+00   3.460493e-02   1.878429e-04
  1.649350e+00   3.475774e-02   1.880391e-04
  1.652110e+00   3.447636e-02   1.884967e-04
  1.654860e+00   3.460498e-02   1.875698e-04
  1.657610e+00   3.461655e-02   1.874427e-04
  1.660360e+00   3.450790e-02   1.868735e-04
  1.663120e+00   3.435828e-02   1.869536e-04
  1.665870e+00   3.425567e-02   1.868495e-04
  1.668620e+00   3.484154e-02   1.870662e-04
  1.671370e+00   3.441483e-02   1.862384e-04
  1.674130e+00   3.444795e-02   1.870349e-04
  1.676880e+00   3.468893e-02   1.864917e-04
  1.679630e+00   3.449150e-02   1.867163e-04
  1.682380e+00   3.432210e-02   1.845995e-04
  1.685140e+00   3.445126e-02   1.866626e-04
  1.687890e+00   3.448543e-02   1.861144e-04
  1.690640e+00   3.434697e-02   1.865416e-04
  1.693390e+00   3.404989e-02   1.842312e-04
  1.696150e+00   3.461253e-02   1.861804e-04
  1.698900e+00   3.409028e-02   1.853033e-04
  1.701650e+00   3.444346e-02   1.857769e-04
  1.704400e+00   3.427037e-02   1.848272e-04
  1.707160e+00   3.425322e-02   1.849446e-04
  1.709910e+00   3.447208e-02   1.858584e-04
  1.712660e+00   3.442277e-02   1.853932e-04
  1.715410e+00   3.431132e-02   1.840444e-04
  1.718170e+00   3.426203e-02   1.849195e-04
  1.720920e+00   3.439770e-02   1.850677e-04
  1.723670e+00   3.417204e-02   1.844095e-04
  1.726420e+00   3.483494e-02   1.854393e-04
  1.729180e+00   3.443147e-02   1.837398e-04
  1.731930e+00   3.411496e-02   1.844160e-04
  1.734680e+00   3.440628e-02   1.834670e-04
  1.737430e+00   3.406732e-02   1.840778e-04
  1.740190e+00   3.453728e-02   1.839173e-04
  1.742940e+00   3.459820e-02   1.840826e-04
  1.745690e+00   3.429642e-02   1.832227e-04
  1.748440e+00   3.427264e-02   1.831558e-04
  1.751200e+00   3.456308e-02   1.839869e-04
  1.753950e+00   3.446467e-02   1.830537e-04
  1.756700e+00   3.436030e-02   1.841272e-04
  1.759450e+00   3.469548e-02   1.831031e-04
  1.762210e+00   3.431609e-02   1.824061e-04
  1.764960e+00   3.434527e-02   1.825793e-04
  1.767710e+00   3.459254e-02   1.835491e-04
  1.770460e+00   3.418314e-02   1.823575e-04
  1.773220e+00   3.426659e-02   1.819196e-04
  1.775970e+00   3.447849e-02   1.824260e-04
  1.778720e+00   3.424870e-02   1.812660e-04
  1.781470e+00   3.468106e-02   1.831137e-04
  1.784230e+00   3.436860e-02   1.822891e-04
  1.786980e+00   3.393386e-02   1.797836e-04
  1.789730e+00   3.434861e-02   1.823396e-04
  1.792480e+00   3.460922e-02   1.818118e-04
  1.795240e+00   3.435792e-02   1.813015e-04
  1.797990e+00   3.445333e-02   1.815524e-04
  1.800740e+00   3.409159e-02   1.803511e-04
  1.803490e+00   3.448330e-02   1.817785e-04
  1.806250e+00   3.428902e-02   1.807217e-04
  1.809000e+00   3.444691e-02   1.809391e-04
  1.811750e+00   3.435996e-02   1.813072e-04
  1.814500e+00   3.420859e-02   1.794795e-04
  1.817260e+00   3.429072e-02   1.814299e-04
  1.820010e+00   3.428463e-02   1.805156e-04
  1.822760e+00   3.434196e-02   1.811089e-04
  1.825510e+00   3.431939e-02   1.819028e-04
  1.828270e+00   3.433921e-02   1.808055e-04
  1.831020e+00   3.433565e-02   1.822553e-04
  1.833770e+00   3.431696e-02   1.806959e-04
  1.836520e+00   3.424556e-02   1.818566e-04
  1.839280e+00   3.425165e-02   1.819762e-04
  1.842030e+00   3.438689e-02   1.816770e-04
  1.844780e+00   3.468667e-02   1.831765e-04
  1.847530e+00   3.461795e-02   1.823870e-04
  1.850290e+00   3.476255e-02   1.835363e-04
  1.853040e+00   3.409402e-02   1.810084e-04
  1.855790e+00   3.432528e-02   1.806645e-04
  1.858540e+00   3.416780e-02   1.812546e-04
  1.861300e+00   3.430687e-02   1.804203e-04
  1.864050e+00   3.448013e-02   1.811262e-04
  1.866800e+00   3.425083e-02   1.802278e-04
  1.869550e+00   3.443217e-02   1.803549e-04
  1.872310e+00   3.420515e-02   1.799102e-04
  1.875060e+00   3.436457e-02   1.797421e-04
  1.877810e+00   3.435033e-02   1.805839e-04
  1.880560e+00   3.435826e-02   1.783770e-04
  1.883320e+00   3.421901e-02   1.796553e-04
  1.886070e+00   3.433995e-02   1.791923e-04
  1.888820e+00   3.407477e-02   1.785515e-04
  1.891570e+00   3.458048e-02   1.789073e-04
  1.894330e+00   3.451195e-02   1.791628e-04
  1.897080e+00   3.453095e-02   1.792035e-04
  1.899830e+00   3.421692e-02   1.777247e-04
  1.902580e+00   3.416943e-02   1.773178e-04
  1.905340e+00   3.442468e-02   1.780703e-04
  1.908090e+00   3.446635e-02   1.787504e-04
  1.910840e+00   3.400553e-02   1.768917e-04
  1.913590e+00   3.451601e-02   1.779368e-04
  1.916350e+00   3.463007e-02   1.779417e-04
  1.919100e+00   3.462535e-02   1.785882e-04
  1.921850e+00   3.427241e-02   1.762855e-04
  1.924600e+00   3.465847e-02   1.779702e-04
  1.927360e+00   3.419105e-02   1.760184e-04
  1.930110e+00   3.439250e-02   1.766836e-04
  1.932860e+00   3.423597e-02   1.762777e-04
  1.935610e+00   3.445928e-02   1.760284e-04
  1.938370e+00   3.416909e-02   1.755568e-04
  1.941120e+00   3.428703e-02   1.764097e-04
  1.943870e+00   3.445530e-02   1.766569e-04
  1.946620e+00   3.415438e-02   1.752478e-04
  1.949380e+00   3.414258e-02   1.753489e-04
  1.952130e+00   3.419356e-02   1.791985e-04
  1.954880e+00   3.418762e-02   1.806520e-04
  1.957630e+00   3.433946e-02   1.816014e-04
  1.960390e+00   3.421562e-02   1.817284e-04
  1.963140e+00   3.405819e-02   1.823251e-04
  1.965890e+00   3.434594e-02   1.838733e-04
  1.968640e+00   3.392826e-02   1.838559e-04
  1.971400e+00   3.404373e-02   1.834289e-04
  1.974150e+00   3.428753e-02   1.850867e-04
  1.976900e+00   3.470116e-02   1.869061e-04
  1.979650e+00   3.463606e-02   1.871618e-04
  1.982410e+00   3.423142e-02   1.855777e-04
  1.985160e+00   3.443135e-02   1.862815e-04
  1.987910e+00   3.425683e-02   1.869587e-04
  1.990660e+00   3.431144e-02   1.877691e-04
  1.993420e+00   3.442369e-02   1.886859e-04
  1.996170e+00   3.437802e-02   1.885603e-04
  1.998920e+00   3.439526e-02   1.889507e-04
  2.001670e+00   3.433434e-02   1.895737e-04
  2.004430e+00   3.393136e-02   1.885191e-04
  2.007180e+00   3.410225e-02   1.893954e-04
  2.009930e+00   3.405881e-02   1.888197e-04
  2.012690e+00   3.441645e-02   1.867345e-04
  2.015440e+00   3.429254e-02   1.848876e-04
  2.018190e+00   3.404623e-02   1.834424e-04
  2.020940e+00   3.429268e-02   1.834254e-04
  2.023700e+00   3.435311e-02   1.834758e-04
  2.026450e+00   3.440192e-02   1.827359e-04
  2.029200e+00   3.444043e-02   1.822246e-04
  2.031950e+00   3.443809e-02   1.811203e-04
  2.034710e+00   3.445717e-02   1.812132e-04
  2.037460e+00   3.419522e-02   1.803751e-04
  2.040210e+00   3.424583e-02   1.798184e-04
  2.042960e+00   3.422385e-02   1.803031e-04
  2.045720e+00   3.451266e-02   1.801303e-04
  2.048470e+00   3.419878e-02   1.789656e-04
  2.051220e+00   3.452915e-02   1.790568e-04
  2.053970e+00   3.416992e-02   1.783633e-04
  2.056730e+00   3.417929e-02   1.783442e-04
  2.059480e+00   3.441514e-02   1.790056e-04
  2.062230e+00   3.442412e-02   1.791177e-04
  2.064980e+00   3.422910e-02   1.772389e-04
  2.067740e+00   3.429536e-02   1.776463e-04
  2.070490e+00   3.421301e-02   1.780964e-04
  2.073240e+00   3.428155e-02   1.778494e-04
  2.075990e+00   3.434640e-02   1.783419e-04
  2.078750e+00   3.453918e-02   1.768246e-04
  2.081500e+00   3.424086e-02   1.766568e-04
  2.084250e+00   3.427189e-02   1.773939e-04
  2.087000e+00   3.402024e-02   1.757222e-04
  2.089760e+00   3.419318e-02   1.764931e-04
  2.092510e+00   3.425166e-02   1.764615e-04
  2.095260e+00   3.404358e-02   1.758263e-04
  2.098010e+00   3.432207e-02   1.754466e-04
  2.100770e+00   3.427729e-02   1.751056e-04
  2.103520e+00   3.468300e-02   1.771482e-04
  2.106270e+00   3.431533e-02   1.756142e-04
  2.109020e+00   3.367999e-02   1.745220e-04
  2.111780e+00   3.392249e-02   1.741542e-04
  2.114530e+00   3.430119e-02   1.745368e-04
  2.117280e+00   3.435743e-02   1.753618e-04
  2.120030e+00   3.423416e-02   1.746371e-04
  2.122790e+00   3.448860e-02   1.758253e-04
  2.125540e+00   3.421948e-02   1.735781e-04
  2.128290e+00   3.453774e-02   1.748733e-04
  2.131040e+00   3.415864e-02   1.744040e-04
  2.133800e+00   3.422400e-02   1.732359e-04
  2.136550e+00   3.430114e-02   1.736085e-04
  2.139300e+00   3.413926e-02   1.740353e-04
  2.142050e+00   3.449340e-02   1.747160e-04
  2.144810e+00   3.429223e-02   1.734546e-04
  2.147560e+00   3.433663e-02   1.725245e-04
  2.150310e+00   3.404683e-02   1.721804e-04
  2.153060e+00   3.432638e-02   1.734500e-04
  2.155820e+00   3.380576e-02   1.720002e-04
  2.158570e+00   3.409526e-02   1.713593e-04
  2.161320e+00   3.391065e-02   1.708961e-04
  2.164070e+00   3.388187e-02   1.715085e-04
  2.166830e+00   3.413752e-02   1.717214e-04
  2.169580e+00   3.409600e-02   1.716146e-04
  2.172330e+00   3.415653e-02   1.709605e-04
  2.175080e+00   3.426441e-02   1.719101e-04
  2.177840e+00   3.409162e-02   1.710496e-04
  2.180590e+00   3.432649e-02   1.718564e-04
  2.183340e+00   3.418717e-02   1.706209e-04
  2.186090e+00   3.400202e-02   1.702831e-04
  2.188850e+00   3.414430e-02   1.714413e-04
  2.191600e+00   3.390639e-02   1.699599e-04
  2.194350e+00   3.404635e-02   1.701853e-04
  2.197100e+00   3.437417e-02   1.704161e-04
  2.199860e+00   3.400039e-02   1.705683e-04
  2.202610e+00   3.404719e-02   1.707730e-04
  2.205360e+00   3.443260e-02   1.704358e-04
  2.208110e+00   3.444078e-02   1.710388e-04
  2.210870e+00   3.378754e-02   1.696585e-04
  2.213620e+00   3.410991e-02   1.704286e-04
  2.216370e+00   3.410216e-02   1.701967e-04
  2.219120e+00   3.415558e-02   1.694574e-04
  2.221880e+00   3.413438e-02   1.709074e-04
  2.224630e+00   3.394563e-02   1.693100e-04
  2.227380e+00   3.447243e-02   1.702455e-04
  2.230130e+00   3.408623e-02   1.694956e-04
  2.232890e+00   3.404497e-02   1.693113e-04
  2.235640e+00   3.386548e-02   1.690659e-04
  2.238390e+00   3.398009e-02   1.689406e-04
  2.241140e+00   3.406940e-02   1.689634e-04
  2.243900e+00   3.410518e-02   1.689270e-04
  2.246650e+00   3.399727e-02   1.688196e-04
  2.249400e+00   3.397579e-02   1.692648e-04
  2.252150e+00   3.412145e-02   1.684444e-04
  2.254910e+00   3.430629e-02   1.693033e-04
  2.257660e+00   3.456090e-02   1.704208e-04
  2.260410e+00   3.421980e-02   1.686445e-04
  2.263160e+00   3.421495e-02   1.694873e-04
  2.265920e+00   3.416264e-02   1.679392e-04
  2.268670e+00   3.424702e-02   1.702235e-04
  2.271420e+00   3.407956e-02   1.687794e-04
  2.274170e+00   3.408367e-02   1.687500e-04
  2.276930e+00   3.440562e-02   1.695438e-04
  2.279680e+00   3.414062e-02   1.690134e-04
  2.282430e+00   3.420287e-02   1.702440e-04
  2.285180e+00   3.425730e-02   1.690183e-04
  2.287940e+00   3.413169e-02   1.692390e-04
  2.290690e+00   3.437421e-02   1.703306e-04
  2.293440e+00   3.404767e-02   1.693121e-04
  2.296190e+00   3.406726e-02   1.699019e-04
  2.298950e+00   3.439527e-02   1.697259e-04
  2.301700e+00   3.411802e-02   1.701974e-04
  2.304450e+00   3.411375e-02   1.698972e-04
  2.307200e+00   3.420445e-02   1.692569e-04
  2.309960e+00   3.425650e-02   1.697098e-04
  2.312710e+00   3.406449e-02   1.684982e-04
  2.315460e+00   3.406639e-02   1.698595e-04
  2.318210e+00   3.417873e-02   1.697228e-04
  2.320970e+00   3.389560e-02   1.678045e-04
  2.323720e+00   3.443795e-02   1.686964e-04
  2.326470e+00   3.426701e-02   1.690024e-04
  2.329220e+00   3.427882e-02   1.691122e-04
  2.331980e+00   3.403548e-02   1.685508e-04
  2.334730e+00   3.382070e-02   1.667384e-04
  2.337480e+00   3.394976e-02   1.676581e-04
  2.340230e+00   3.404649e-02   1.674958e-04
  2.342990e+00   3.417246e-02   1.677263e-04
  2.345740e+00   3.388805e-02   1.663524e-04
  2.348490e+00   3.442650e-02   1.687092e-04
  2.351240e+00   3.434502e-02   1.679834e-04
  2.354000e+00   3.426582e-02   1.668078e-04
  2.356750e+00   3.396397e-02   1.665806e-04
  2.359500e+00   3.408013e-02   1.663916e-04
  2.362250e+00   3.428162e-02   1.677516e-04
  2.365010e+00   3.423887e-02   1.666668e-04
  2.367760e+00   3.437021e-02   1.671043e-04
  2.370510e+00   3.402866e-02   1.653050e-04
  2.373260e+00   3.419834e-02   1.660627e-04
  2.376020e+00   3.415748e-02   1.667017e-04
  2.378770e+00   3.422654e-02   1.663645e-04
  2.381520e+00   3.430421e-02   1.657058e-04
  2.384270e+00   3.376145e-02   1.649596e-04
  2.387030e+00   3.432053e-02   1.652860e-04
  2.389780e+00   3.418845e-02   1.659580e-04
  2.392530e+00   3.425259e-02   1.641838e-04
  2.395290e+00   3.410329e-02   1.646105e-04
  2.398040e+00   3.377651e-02   1.640841e-04
  2.400790e+00   3.401162e-02   1.635312e-04
  2.403540e+00   3.418203e-02   1.640531e-04
  2.406300e+00   3.432868e-02   1.637008e-04
  2.409050e+00   3.399895e-02   1.638362e-04
  2.411800e+00   3.411821e-02   1.634890e-04
  2.414550e+00   3.411797e-02   1.634166e-04
  2.417310e+00   3.376927e-02   1.626142e-04
  2.420060e+00   3.412602e-02   1.636186e-04
  2.422810e+00   3.398095e-02   1.630485e-04
  2.425560e+00   3.423144e-02   1.635348e-04
  2.428320e+00   3.380791e-02   1.629686e-04
  2.431070e+00   3.416336e-02   1.634148e-04
  2.433820e+00   3.413252e-02   1.635219e-04
  2.436570e+00   3.401913e-02   1.634011e-04
  2.439330e+00   3.395811e-02   1.627723e-04
  2.442080e+00   3.414040e-02   1.633237e-04
  2.444830e+00   3.400331e-02   1.633987e-04
  2.447580e+00   3.389381e-02   1.629496e-04
  2.450340e+00   3.429341e-02   1.635418e-04
  2.453090e+00   3.429000e-02   1.627300e-04
  2.455840e+00   3.387618e-02   1.626527e-04
  2.458590e+00   3.418166e-02   1.634220e-04
  2.461350e+00   3.369619e-02   1.615298e-04
  2.464100e+00   3.421001e-02   1.625005e-04
  2.466850e+00   3.387477e-02   1.623598e-04
  2.469600e+00   3.413272e-02   1.628682e-04
  2.472360e+00   3.422713e-02   1.623257e-04
  2.475110e+00   3.410829e-02   1.621876e-04
  2.477860e+00   3.403626e-02   1.621258e-04
  2.480610e+00   3.420696e-02   1.624622e-04
  2.483370e+00   3.407246e-02   1.622503e-04
  2.486120e+00   3.372395e-02   1.607402e-04
  2.488870e+00   3.384132e-02   1.612997e-04
  2.491620e+00   3.401078e-02   1.618869e-04
  2.494380e+00   3.412209e-02   1.619697e-04
  2.497130e+00   3.406500e-02   1.610181e-04
  2.499880e+00   3.386491e-02   1.610795e-04
  2.502630e+00   3.393635e-02   1.612771e-04
  2.505390e+00   3.374069e-02   1.611003e-04
  2.508140e+00   3.375997e-02   1.601534e-04
  2.510890e+00   3.423610e-02   1.615275e-04
  2.513640e+00   3.381774e-02   1.606445e-04
  2.516400e+00   3.414625e-02   1.615285e-04
  2.519150e+00   3.378279e-02   1.607034e-04
  2.521900e+00   3.387380e-02   1.597223e-04
  2.524650e+00   3.416626e-02   1.611496e-04
  2.527410e+00   3.373934e-02   1.605276e-04
  2.530160e+00   3.413458e-02   1.612857e-04
  2.532910e+00   3.394887e-02   1.606721e-04
  2.535660e+00   3.370669e-02   1.634250e-04
  2.538420e+00   3.382893e-02   1.643270e-04
  2.541170e+00   3.376223e-02   1.659287e-04
  2.543920e+00   3.370186e-02   1.657001e-04
  2.546670e+00   3.359789e-02   1.662329e-04
  2.549430e+00   3.389069e-02   1.685191e-04
  2.552180e+00   3.367357e-02   1.670928e-04
  2.554930e+00   3.375439e-02   1.695370e-04
  2.557680e+00   3.362436e-02   1.683834e-04
  2.560440e+00   3.347020e-02   1.689858e-04
  2.563190e+00   3.373196e-02   1.708241e-04
  2.565940e+00   3.391135e-02   1.707653e-04
  2.568690e+00   3.366631e-02   1.709173e-04
  2.571450e+00   3.354768e-02   1.706563e-04
  2.574200e+00   3.358660e-02   1.718353e-04
  2.576950e+00   3.415861e-02   1.734658e-04
  2.579700e+00   3.369595e-02   1.712046e-04
  2.582460e+00   3.344572e-02   1.722590e-04
  2.585210e+00   3.383256e-02   1.731163e-04
  2.587960e+00   3.369233e-02   1.738292e-04
  2.590710e+00   3.383358e-02   1.737894e-04
  2.593470e+00   3.379687e-02   1.726784e-04
  2.596220e+00   3.367007e-02   1.708857e-04
  2.598970e+00   3.383949e-02   1.688394e-04
  2.601720e+00   3.381573e-02   1.685741e-04
  2.604480e+00   3.384541e-02   1.683230e-04
  2.607230e+00   3.392013e-02   1.682665e-04
  2.609980e+00   3.415689e-02   1.679272e-04
  2.612730e+00   3.371792e-02   1.659738e-04
  2.615490e+00   3.394053e-02   1.660567e-04
  2.618240e+00   3.372728e-02   1.659595e-04
  2.620990e+00   3.375073e-02   1.659343e-04
  2.623740e+00   3.349943e-02   1.648943e-04
  2.626500e+00   3.383562e-02   1.644974e-04
  2.629250e+00   3.387394e-02   1.643229e-04
  2.632000e+00   3.405319e-02   1.658258e-04
  2.634750e+00   3.380730e-02   1.647672e-04
  2.637510e+00   3.363544e-02   1.635126e-04
  2.640260e+00   3.389335e-02   1.648989e-04
  2.643010e+00   3.377804e-02   1.638654e-04
  2.645760e+00   3.367326e-02   1.630848e-04
  2.648520e+00   3.347428e-02   1.623803e-04
  2.651270e+00   3.373290e-02   1.624560e-04
  2.654020e+00   3.384576e-02   1.636556e-04
  2.656770e+00   3.397302e-02   1.630669e-04
  2.659530e+00   3.381311e-02   1.615584e-04
  2.662280e+00   3.374078e-02   1.615321e-04
  2.665030e+00   3.380673e-02   1.615778e-04
  2.667780e+00   3.383451e-02   1.622992e-04
  2.670540e+00   3.358978e-02   1.607411e-04
  2.673290e+00   3.374930e-02   1.606587e-04
  2.676040e+00   3.378161e-02   1.613067e-04
  2.678790e+00   3.383308e-02   1.608208e-04
  2.681550e+00   3.348673e-02   1.606679e-04
  2.684300e+00   3.369088e-02   1.603787e-04
  2.687050e+00   3.373950e-02   1.608491e-04
  2.689800e+00   3.356012e-02   1.605642e-04
  2.692560e+00   3.389702e-02   1.600954e-04
  2.695310e+00   3.373643e-02   1.599230e-04
  2.698060e+00   3.371406e-02   1.595876e-04
  2.700810e+00   3.365663e-02   1.602575e-04
  2.703570e+00   3.358756e-02   1.598833e-04
  2.706320e+00   3.369491e-02   1.589565e-04
  2.709070e+00   3.367050e-02   1.593136e-04
  2.711820e+00   3.368350e-02   1.596595e-04
  2.714580e+00   3.365972e-02   1.598812e-04
  2.717330e+00   3.338651e-02   1.582287e-04
  2.720080e+00   3.390979e-02   1.598457e-04
  2.722830e+00   3.375565e-02   1.591051e-04
  2.725590e+00   3.373265e-02   1.593563e-04
  2.728340e+00   3.366271e-02   1.585420e-04
  2.731090e+00   3.359080e-02   1.581665e-04
  2.733840e+00   3.372373e-02   1.593017e-04
  2.736600e+00   3.367357e-02   1.585966e-04
  2.739350e+00   3.362488e-02   1.583480e-04
  2.742100e+00   3.387804e-02   1.584667e-04
  2.744850e+00   3.362077e-02   1.577004e-04
  2.747610e+00   3.380457e-02   1.591483e-04
  2.750360e+00   3.393852e-02   1.586767e-04
  2.753110e+00   3.378979e-02   1.588396e-04
  2.755860e+00   3.377334e-02   1.582229e-04
  2.758620e+00   3.368516e-02   1.584159e-04
  2.761370e+00   3.371731e-02   1.580889e-04
  2.764120e+00   3.374926e-02   1.579283e-04
  2.766870e+00   3.393246e-02   1.581565e-04
  2.769630e+00   3.369588e-02   1.581066e-04
  2.772380e+00   3.381946e-02   1.584616e-04
  2.775130e+00   3.371497e-02   1.574801e-04
  2.777880e+00   3.376278e-02   1.573571e-04
  2.780640e+00   3.376699e-02   1.580061e-04
  2.783390e+00   3.373565e-02   1.580308e-04
  2.786140e+00   3.380301e-02   1.574199e-04
  2.788900e+00   3.337017e-02   1.564063e-04
  2.791650e+00   3.379760e-02   1.572072e-04
  2.794400e+00   3.379705e-02   1.579083e-04
  2.797150e+00   3.380502e-02   1.570601e-04
  2.799910e+00   3.379326e-02   1.565751e-04
  2.802660e+00   3.362163e-02   1.571659e-04
  2.805410e+00   3.359225e-02   1.569960e-04
  2.808160e+00   3.353331e-02   1.566880e-04
  2.810920e+00   3.381593e-02   1.565911e-04
  2.813670e+00   3.346168e-02   1.557021e-04
  2.816420e+00   3.368224e-02   1.565454e-04
  2.819170e+00   3.396287e-02   1.573255e-04
  2.821930e+00   3.376769e-02   1.568071e-04
  2.824680e+00   3.342288e-02   1.549039e-04
  2.827430e+00   3.355673e-02   1.562188e-04
  2.830180e+00   3.390195e-02   1.568197e-04
  2.832940e+00   3.349436e-02   1.552336e-04
  2.835690e+00   3.368765e-02   1.561327e-04
  2.838440e+00   3.345267e-02   1.553912e-04
  2.841190e+00   3.354084e-02   1.560484e-04
  2.843950e+00   3.384670e-02   1.561737e-04
  2.846700e+00   3.385385e-02   1.558355e-04
  2.849450e+00   3.359102e-02   1.554247e-04
  2.852200e+00   3.365470e-02   1.553754e-04
  2.854960e+00   3.333492e-02   1.551810e-04
  2.857710e+00   3.369628e-02   1.556304e-04
  2.860460e+00   3.332069e-02   1.545033e-04
  2.863210e+00   3.360471e-02   1.547756e-04
  2.865970e+00   3.351807e-02   1.549644e-04
  2.868720e+00   3.366975e-02   1.553473e-04
  2.871470e+00   3.370028e-02   1.549039e-04
  2.874220e+00   3.350030e-02   1.547336e-04
  2.876980e+00   3.353434e-02   1.547786e-04
  2.879730e+00   3.358988e-02   1.546827e-04
  2.882480e+00   3.338699e-02   1.538708e-04
  2.885230e+00   3.335194e-02   1.543234e-04
  2.887990e+00   3.321605e-02   1.533487e-04
  2.890740e+00   3.353753e-02   1.547850e-04
  2.893490e+00   3.330511e-02   1.537730e-04
  2.896240e+00   3.331451e-02   1.533252e-04
  2.899000e+00   3.349539e-02   1.542721e-04
  2.901750e+00   3.352918e-02   1.539777e-04
  2.904500e+00   3.349311e-02   1.536097e-04
  2.907250e+00   3.364200e-02   1.544860e-04
  2.910010e+00   3.336443e-02   1.536282e-04
  2.912760e+00   3.324759e-02   1.533277e-04
  2.915510e+00   3.358904e-02   1.537669e-04
  2.918260e+00   3.372611e-02   1.538937e-04
  2.921020e+00   3.384526e-02   1.544776e-04
  2.923770e+00   3.328514e-02   1.529150e-04
  2.926520e+00   3.326432e-02   1.533038e-04
  2.929270e+00   3.350295e-02   1.531963e-04
  2.932030e+00   3.367344e-02   1.535240e-04
  2.934780e+00   3.348444e-02   1.533733e-04
  2.937530e+00   3.362610e-02   1.531999e-04
  2.940280e+00   3.353998e-02   1.536567e-04
  2.943040e+00   3.385341e-02   1.534098e-04
  2.945790e+00   3.363032e-02   1.538979e-04
  2.948540e+00   3.337790e-02   1.526037e-04
  2.951290e+00   3.368183e-02   1.526512e-04
  2.954050e+00   3.344659e-02   1.526072e-04
  2.956800e+00   3.327943e-02   1.524422e-04
  2.959550e+00   3.355821e-02   1.536064e-04
  2.962300e+00   3.362863e-02   1.529308e-04
  2.965060e+00   3.343886e-02   1.513201e-04
  2.967810e+00   3.367123e-02   1.533355e-04
  2.970560e+00   3.326201e-02   1.521535e-04
  2.973310e+00   3.342581e-02   1.526522e-04
