  1.437410e+00   3.404594e-02   2.079459e-04
  1.440160e+00   3.396515e-02   2.070935e-04
  1.442910e+00   3.397958e-02   2.053499e-04
  1.445670e+00   3.399530e-02   2.059873e-04
  1.448420e+00   3.415652e-02   2.044280e-04
  1.451170e+00   3.389123e-02   2.040646e-04
  1.453920e+00   3.396985e-02   2.035808e-04
  1.456680e+00   3.406975e-02   2.024598e-04
  1.459430e+00   3.417063e-02   2.024809e-04
  1.462180e+00   3.438494e-02   2.033265e-04
  1.464930e+00   3.402020e-02   2.025951e-04
  1.467690e+00   3.412919e-02   2.018707e-04
  1.470440e+00   3.409540e-02   1.998541e-04
  1.473190e+00   3.413773e-02   2.007274e-04
  1.475940e+00   3.397666e-02   2.005235e-04
  1.478700e+00   3.435580e-02   2.010217e-04
  1.481450e+00   3.359787e-02   1.979882e-04
  1.484200e+00   3.432957e-02   1.997971e-04
  1.486950e+00   3.406592e-02   1.994314e-04
  1.489710e+00   3.397419e-02   1.980982e-04
  1.492460e+00   3.404455e-02   1.979741e-04
  1.495210e+00   3.402307e-02   1.979128e-04
  1.497960e+00   3.436688e-02   1.999060e-04
  1.500720e+00   3.378634e-02   1.972848e-04
  1.503470e+00   3.375733e-02   1.968103e-04
  1.506220e+00   3.408221e-02   1.973011e-04
  1.508970e+00   3.382550e-02   1.965541e-04
  1.511730e+00   3.377692e-02   1.970619e-04
  1.514480e+00   3.420894e-02   1.973416e-04
  1.517230e+00   3.414819e-02   1.968438e-04
  1.519980e+00   3.393746e-02   1.952790e-04
  1.522740e+00   3.372704e-02   1.953039e-04
  1.525490e+00   3.418495e-02   1.968236e-04
  1.528240e+00   3.430486e-02   1.961436e-04
  1.530990e+00   3.409264e-02   1.956640e-04
  1.533750e+00   3.417767e-02   1.955250e-04
  1.536500e+00   3.387547e-02   1.944721e-04
  1.539250e+00   3.412848e-02   1.948836e-04
  1.542000e+00   3.396792e-02   1.930686e-04
  1.544760e+00   3.402817e-02   1.957297e-04
  1.547510e+00   3.406790e-02   1.934121e-04
  1.550260e+00   3.391815e-02   1.934777e-04
  1.553010e+00   3.407401e-02   1.939821e-04
  1.555770e+00   3.389876e-02   1.925667e-04
  1.558520e+00   3.402439e-02   1.932897e-04
  1.561270e+00   3.401278e-02   1.926464e-04
  1.564020e+00   3.423544e-02   1.936437e-04
  1.566780e+00   3.429065e-02   1.931880e-04
  1.569530e+00   3.383001e-02   1.911091e-04
  1.572280e+00   3.430488e-02   1.935942e-04
  1.575030e+00   3.386167e-02   1.908439e-04
  1.577790e+00   3.404673e-02   1.918412e-04
  1.580540e+00   3.408319e-02   1.920040e-04
  1.583290e+00   3.451136e-02   1.929671e-04
  1.586040e+00   3.424498e-02   1.915046e-04
  1.588800e+00   3.439454e-02   1.916262e-04
  1.591550e+00   3.370206e-02   1.896314e-04
  1.594300e+00   3.391477e-02   1.904608e-04
  1.597050e+00   3.395331e-02   1.903952e-04
  1.599810e+00   3.387477e-02   1.893603e-04
  1.602560e+00   3.382926e-02   1.896400e-04
  1.605310e+00   3.415279e-02   1.907774e-04
  1.608060e+00   3.384902e-02   1.883706e-04
  1.610820e+00   3.419520e-02   1.904299e-04
  1.613570e+00   3.411368e-02   1.891622e-04
  1.616320e+00   3.383956e-02   1.884581e-04
  1.619080e+00   3.392587e-02   1.892708e-04
  1.621830e+00   3.409046e-02   1.878531e-04
  1.624580e+00   3.439022e-02   1.900423e-04
  1.627330e+00   3.414466e-02   1.885673e-04
  1.630090e+00   3.413876e-02   1.891182e-04
  1.632840e+00   3.411342e-02   1.881425e-04
  1.635590e+00   3.433660e-02   1.876910e-04
  1.638340e+00   3.416721e-02   1.887437e-04
  1.641100e+00   3.387478e-02   1.868690e-04
  1.643850e+00   3.434896e-02   1.882853e-04
  1.646600e+00   3.394965e-02   1.860825e-04
  1.649350e+00   3.412671e-02   1.863490e-04
  1.652110e+00   3.422312e-02   1.878271e-04
  1.654860e+00   3.420312e-02   1.865022e-04
  1.657610e+00   3.396144e-02   1.856764e-04
  1.660360e+00   3.437695e-02   1.865400e-04
  1.663120e+00   3.391215e-02   1.857598e-04
  1.665870e+00   3.391190e-02   1.859259e-04
  1.668620e+00   3.399099e-02   1.847887e-04
  1.671370e+00   3.392349e-02   1.849280e-04
  1.674130e+00   3.388319e-02   1.855205e-04
  1.676880e+00   3.402722e-02   1.847265e-04
  1.679630e+00   3.408397e-02   1.856319e-04
  1.682380e+00   3.433371e-02   1.846517e-04
  1.685140e+00   3.404637e-02   1.855868e-04
  1.687890e+00   3.397804e-02   1.847538e-04
  1.690640e+00   3.423289e-02   1.862553e-04
  1.693390e+00   3.426612e-02   1.848424e-04
  1.696150e+00   3.370149e-02   1.837342e-04
  1.698900e+00   3.407004e-02   1.852732e-04
  1.701650e+00   3.384237e-02   1.841713e-04
  1.704400e+00   3.411021e-02   1.844204e-04
  1.707160e+00   3.395550e-02   1.841608e-04
  1.709910e+00   3.410648e-02   1.848900e-04
  1.712660e+00   3.407495e-02   1.844861e-04
  1.715410e+00   3.408533e-02   1.834592e-04
  1.718170e+00   3.383184e-02   1.837715e-04
  1.720920e+00   3.394579e-02   1.838704e-04
  1.723670e+00   3.391933e-02   1.837459e-04
  1.726420e+00   3.412791e-02   1.835767e-04
  1.729180e+00   3.410307e-02   1.828831e-04
  1.731930e+00   3.416053e-02   1.845577e-04
  1.734680e+00   3.373026e-02   1.816744e-04
  1.737430e+00   3.366241e-02   1.829943e-04
  1.740190e+00   3.410710e-02   1.827917e-04
  1.742940e+00   3.413134e-02   1.828560e-04
  1.745690e+00   3.386191e-02   1.820801e-04
  1.748440e+00   3.433979e-02   1.833606e-04
  1.751200e+00   3.397624e-02   1.824392e-04
  1.753950e+00   3.387613e-02   1.815069e-04
  1.756700e+00   3.391187e-02   1.829395e-04
  1.759450e+00   3.404884e-02   1.814093e-04
  1.762210e+00   3.369542e-02   1.807672e-04
  1.764960e+00   3.394014e-02   1.815245e-04
  1.767710e+00   3.416057e-02   1.824193e-04
  1.770460e+00   3.362800e-02   1.808877e-04
  1.773220e+00   3.446904e-02   1.824734e-04
  1.775970e+00   3.361644e-02   1.801543e-04
  1.778720e+00   3.418394e-02   1.811140e-04
  1.781470e+00   3.378477e-02   1.807556e-04
  1.784230e+00   3.441811e-02   1.824417e-04
  1.786980e+00   3.389783e-02   1.797091e-04
  1.789730e+00   3.383368e-02   1.809862e-04
  1.792480e+00   3.384519e-02   1.798196e-04
  1.795240e+00   3.405232e-02   1.805180e-04
  1.797990e+00   3.395038e-02   1.802437e-04
  1.800740e+00   3.379489e-02   1.795853e-04
  1.803490e+00   3.388192e-02   1.802132e-04
  1.806250e+00   3.416657e-02   1.804202e-04
  1.809000e+00   3.401238e-02   1.798168e-04
  1.811750e+00   3.405795e-02   1.805301e-04
  1.814500e+00   3.398593e-02   1.789134e-04
  1.817260e+00   3.411216e-02   1.809751e-04
  1.820010e+00   3.395056e-02   1.796532e-04
  1.822760e+00   3.370744e-02   1.794503e-04
  1.825510e+00   3.388831e-02   1.807799e-04
  1.828270e+00   3.413312e-02   1.802838e-04
  1.831020e+00   3.403055e-02   1.814612e-04
  1.833770e+00   3.388559e-02   1.795786e-04
  1.836520e+00   3.388722e-02   1.809261e-04
  1.839280e+00   3.436425e-02   1.822997e-04
  1.842030e+00   3.399069e-02   1.806513e-04
  1.844780e+00   3.442676e-02   1.825158e-04
  1.847530e+00   3.398142e-02   1.807271e-04
  1.850290e+00   3.406982e-02   1.817171e-04
  1.853040e+00   3.412693e-02   1.811121e-04
  1.855790e+00   3.385375e-02   1.794451e-04
  1.858540e+00   3.400445e-02   1.808394e-04
  1.861300e+00   3.422900e-02   1.802405e-04
  1.864050e+00   3.368806e-02   1.790530e-04
  1.866800e+00   3.419723e-02   1.801057e-04
  1.869550e+00   3.372129e-02   1.785074e-04
  1.872310e+00   3.421906e-02   1.799662e-04
  1.875060e+00   3.371831e-02   1.780631e-04
  1.877810e+00   3.382967e-02   1.792345e-04
  1.880560e+00   3.386071e-02   1.770997e-04
  1.883320e+00   3.399881e-02   1.790929e-04
  1.886070e+00   3.396024e-02   1.782185e-04
  1.888820e+00   3.403367e-02   1.784589e-04
  1.891570e+00   3.423701e-02   1.780335e-04
  1.894330e+00   3.385028e-02   1.774510e-04
  1.897080e+00   3.391839e-02   1.776299e-04
  1.899830e+00   3.371489e-02   1.764336e-04
  1.902580e+00   3.434488e-02   1.777934e-04
  1.905340e+00   3.401359e-02   1.770298e-04
  1.908090e+00   3.395800e-02   1.774509e-04
  1.910840e+00   3.380191e-02   1.763825e-04
  1.913590e+00   3.389883e-02   1.763536e-04
  1.916350e+00   3.414479e-02   1.767150e-04
  1.919100e+00   3.410942e-02   1.772766e-04
  1.921850e+00   3.378128e-02   1.750330e-04
  1.924600e+00   3.424951e-02   1.769373e-04
  1.927360e+00   3.404325e-02   1.756656e-04
  1.930110e+00   3.369686e-02   1.749058e-04
  1.932860e+00   3.410510e-02   1.759636e-04
  1.935610e+00   3.387894e-02   1.745576e-04
  1.938370e+00   3.382679e-02   1.746952e-04
  1.941120e+00   3.402663e-02   1.757601e-04
  1.943870e+00   3.399508e-02   1.754941e-04
  1.946620e+00   3.394010e-02   1.747152e-04
  1.949380e+00   3.410595e-02   1.752788e-04
  1.952130e+00   3.385255e-02   1.783200e-04
  1.954880e+00   3.410342e-02   1.804520e-04
  1.957630e+00   3.409826e-02   1.809880e-04
  1.960390e+00   3.396141e-02   1.810771e-04
  1.963140e+00   3.390161e-02   1.819336e-04
  1.965890e+00   3.402606e-02   1.830395e-04
  1.968640e+00   3.379989e-02   1.835276e-04
  1.971400e+00   3.394326e-02   1.831807e-04
  1.974150e+00   3.404103e-02   1.844458e-04
  1.976900e+00   3.387661e-02   1.846917e-04
  1.979650e+00   3.410157e-02   1.857360e-04
  1.982410e+00   3.405079e-02   1.851111e-04
  1.985160e+00   3.386566e-02   1.847721e-04
  1.987910e+00   3.405028e-02   1.864130e-04
  1.990660e+00   3.402473e-02   1.870060e-04
  1.993420e+00   3.398924e-02   1.875204e-04
  1.996170e+00   3.426868e-02   1.882899e-04
  1.998920e+00   3.411721e-02   1.882064e-04
  2.001670e+00   3.415759e-02   1.891123e-04
  2.004430e+00   3.375890e-02   1.880643e-04
  2.007180e+00   3.386554e-02   1.887580e-04
  2.009930e+00   3.400708e-02   1.886959e-04
  2.012690e+00   3.426433e-02   1.863408e-04
  2.015440e+00   3.411795e-02   1.844434e-04
  2.018190e+00   3.392542e-02   1.831298e-04
  2.020940e+00   3.404975e-02   1.827917e-04
  2.023700e+00   3.394948e-02   1.824191e-04
  2.026450e+00   3.456461e-02   1.831874e-04
  2.029200e+00   3.404294e-02   1.811902e-04
  2.031950e+00   3.405110e-02   1.801146e-04
  2.034710e+00   3.412554e-02   1.803596e-04
  2.037460e+00   3.385767e-02   1.795037e-04
  2.040210e+00   3.409705e-02   1.794487e-04
  2.042960e+00   3.409509e-02   1.799851e-04
  2.045720e+00   3.406007e-02   1.789643e-04
  2.048470e+00   3.413598e-02   1.788234e-04
  2.051220e+00   3.406751e-02   1.778775e-04
  2.053970e+00   3.394588e-02   1.777982e-04
  2.056730e+00   3.377211e-02   1.772947e-04
  2.059480e+00   3.419115e-02   1.784403e-04
  2.062230e+00   3.379391e-02   1.774948e-04
  2.064980e+00   3.391074e-02   1.764323e-04
  2.067740e+00   3.395988e-02   1.767933e-04
  2.070490e+00   3.402326e-02   1.776198e-04
  2.073240e+00   3.388285e-02   1.768290e-04
  2.075990e+00   3.390304e-02   1.772121e-04
  2.078750e+00   3.411771e-02   1.757646e-04
  2.081500e+00   3.445899e-02   1.772431e-04
  2.084250e+00   3.401626e-02   1.767542e-04
  2.087000e+00   3.387289e-02   1.753618e-04
  2.089760e+00   3.422076e-02   1.765839e-04
  2.092510e+00   3.410431e-02   1.761003e-04
  2.095260e+00   3.403595e-02   1.758293e-04
  2.098010e+00   3.423808e-02   1.752534e-04
  2.100770e+00   3.412040e-02   1.747289e-04
  2.103520e+00   3.378343e-02   1.748564e-04
  2.106270e+00   3.383283e-02   1.743942e-04
  2.109020e+00   3.391926e-02   1.751634e-04
  2.111780e+00   3.384319e-02   1.739721e-04
  2.114530e+00   3.413976e-02   1.741466e-04
  2.117280e+00   3.377173e-02   1.738761e-04
  2.120030e+00   3.390956e-02   1.738271e-04
  2.122790e+00   3.415850e-02   1.750043e-04
  2.125540e+00   3.372360e-02   1.723357e-04
  2.128290e+00   3.412626e-02   1.738472e-04
  2.131040e+00   3.360235e-02   1.729948e-04
  2.133800e+00   3.400296e-02   1.726978e-04
  2.136550e+00   3.424590e-02   1.734892e-04
  2.139300e+00   3.384913e-02   1.733170e-04
  2.142050e+00   3.379668e-02   1.729623e-04
  2.144810e+00   3.396816e-02   1.726525e-04
  2.147560e+00   3.405593e-02   1.718358e-04
  2.150310e+00   3.407689e-02   1.722752e-04
  2.153060e+00   3.375711e-02   1.720292e-04
  2.155820e+00   3.395797e-02   1.724093e-04
  2.158570e+00   3.403922e-02   1.712400e-04
  2.161320e+00   3.373004e-02   1.704586e-04
  2.164070e+00   3.389245e-02   1.715512e-04
  2.166830e+00   3.397910e-02   1.713413e-04
  2.169580e+00   3.405625e-02   1.715364e-04
  2.172330e+00   3.385889e-02   1.702359e-04
  2.175080e+00   3.382650e-02   1.708305e-04
  2.177840e+00   3.371572e-02   1.701279e-04
  2.180590e+00   3.384821e-02   1.706726e-04
  2.183340e+00   3.393544e-02   1.700074e-04
  2.186090e+00   3.393847e-02   1.701421e-04
  2.188850e+00   3.383330e-02   1.706756e-04
  2.191600e+00   3.385884e-02   1.698582e-04
  2.194350e+00   3.393832e-02   1.699322e-04
  2.197100e+00   3.391779e-02   1.692997e-04
  2.199860e+00   3.379381e-02   1.700700e-04
  2.202610e+00   3.375295e-02   1.700540e-04
  2.205360e+00   3.370431e-02   1.686443e-04
  2.208110e+00   3.395718e-02   1.698543e-04
  2.210870e+00   3.397720e-02   1.701546e-04
  2.213620e+00   3.396961e-02   1.700953e-04
  2.216370e+00   3.409484e-02   1.702004e-04
  2.219120e+00   3.400237e-02   1.691016e-04
  2.221880e+00   3.351446e-02   1.693691e-04
  2.224630e+00   3.387245e-02   1.691450e-04
  2.227380e+00   3.390911e-02   1.688698e-04
  2.230130e+00   3.420279e-02   1.698025e-04
  2.232890e+00   3.401093e-02   1.692447e-04
  2.235640e+00   3.368139e-02   1.686289e-04
  2.238390e+00   3.381302e-02   1.685460e-04
  2.241140e+00   3.390252e-02   1.685675e-04
  2.243900e+00   3.344419e-02   1.673051e-04
  2.246650e+00   3.394427e-02   1.687105e-04
  2.249400e+00   3.394854e-02   1.692131e-04
  2.252150e+00   3.381985e-02   1.677134e-04
  2.254910e+00   3.372331e-02   1.678779e-04
  2.257660e+00   3.380694e-02   1.685722e-04
  2.260410e+00   3.393020e-02   1.679470e-04
  2.263160e+00   3.404064e-02   1.690746e-04
  2.265920e+00   3.394185e-02   1.674151e-04
  2.268670e+00   3.413099e-02   1.699579e-04
  2.271420e+00   3.363724e-02   1.677031e-04
  2.274170e+00   3.370636e-02   1.678351e-04
  2.276930e+00   3.389715e-02   1.683100e-04
  2.279680e+00   3.393412e-02   1.685227e-04
  2.282430e+00   3.390099e-02   1.695075e-04
  2.285180e+00   3.363696e-02   1.674999e-04
  2.287940e+00   3.393369e-02   1.687663e-04
  2.290690e+00   3.386157e-02   1.690781e-04
  2.293440e+00   3.401802e-02   1.692632e-04
  2.296190e+00   3.395052e-02   1.696301e-04
  2.298950e+00   3.400470e-02   1.687795e-04
  2.301700e+00   3.393719e-02   1.697649e-04
  2.304450e+00   3.372877e-02   1.689508e-04
  2.307200e+00   3.361197e-02   1.678004e-04
  2.309960e+00   3.383499e-02   1.686848e-04
  2.312710e+00   3.392954e-02   1.681892e-04
  2.315460e+00   3.373491e-02   1.690494e-04
  2.318210e+00   3.409697e-02   1.695406e-04
  2.320970e+00   3.388646e-02   1.677984e-04
  2.323720e+00   3.390162e-02   1.673960e-04
  2.326470e+00   3.373685e-02   1.677106e-04
  2.329220e+00   3.390096e-02   1.681984e-04
  2.331980e+00   3.362502e-02   1.675506e-04
  2.334730e+00   3.413724e-02   1.675392e-04
  2.337480e+00   3.376309e-02   1.672121e-04
  2.340230e+00   3.373910e-02   1.667561e-04
  2.342990e+00   3.393762e-02   1.671666e-04
  2.345740e+00   3.412702e-02   1.669591e-04
  2.348490e+00   3.405213e-02   1.678080e-04
  2.351240e+00   3.400635e-02   1.671770e-04
  2.354000e+00   3.365809e-02   1.653431e-04
  2.356750e+00   3.411978e-02   1.669816e-04
  2.359500e+00   3.397530e-02   1.661572e-04
  2.362250e+00   3.396690e-02   1.670012e-04
  2.365010e+00   3.404430e-02   1.662107e-04
  2.367760e+00   3.375680e-02   1.656243e-04
  2.370510e+00   3.395502e-02   1.651442e-04
  2.373260e+00   3.378560e-02   1.650775e-04
  2.376020e+00   3.373261e-02   1.656812e-04
  2.378770e+00   3.382092e-02   1.653943e-04
  2.381520e+00   3.352037e-02   1.638188e-04
  2.384270e+00   3.377938e-02   1.650235e-04
  2.387030e+00   3.386030e-02   1.641949e-04
  2.389780e+00   3.393868e-02   1.653740e-04
  2.392530e+00   3.386271e-02   1.632668e-04
  2.395290e+00   3.385679e-02   1.640352e-04
  2.398040e+00   3.398090e-02   1.645998e-04
  2.400790e+00   3.361737e-02   1.626007e-04
  2.403540e+00   3.396622e-02   1.635530e-04
  2.406300e+00   3.412376e-02   1.632290e-04
  2.409050e+00   3.356707e-02   1.628113e-04
  2.411800e+00   3.405930e-02   1.633699e-04
  2.414550e+00   3.373796e-02   1.625218e-04
  2.417310e+00   3.398626e-02   1.631547e-04
  2.420060e+00   3.348245e-02   1.620884e-04
  2.422810e+00   3.403080e-02   1.631900e-04
  2.425560e+00   3.434331e-02   1.638263e-04
  2.428320e+00   3.406232e-02   1.635991e-04
  2.431070e+00   3.377580e-02   1.625043e-04
  2.433820e+00   3.364536e-02   1.623736e-04
  2.436570e+00   3.380889e-02   1.629145e-04
  2.439330e+00   3.353211e-02   1.617706e-04
  2.442080e+00   3.396435e-02   1.629219e-04
  2.444830e+00   3.378230e-02   1.628885e-04
  2.447580e+00   3.362886e-02   1.623337e-04
  2.450340e+00   3.372253e-02   1.621936e-04
  2.453090e+00   3.372590e-02   1.614053e-04
  2.455840e+00   3.378853e-02   1.624622e-04
  2.458590e+00   3.364333e-02   1.621487e-04
  2.461350e+00   3.377399e-02   1.617355e-04
  2.464100e+00   3.377547e-02   1.614873e-04
  2.466850e+00   3.365952e-02   1.618606e-04
  2.469600e+00   3.393549e-02   1.624121e-04
  2.472360e+00   3.367978e-02   1.610445e-04
  2.475110e+00   3.367749e-02   1.611829e-04
  2.477860e+00   3.376355e-02   1.614949e-04
  2.480610e+00   3.358384e-02   1.609930e-04
  2.483370e+00   3.374775e-02   1.614933e-04
  2.486120e+00   3.363121e-02   1.605372e-04
  2.488870e+00   3.360458e-02   1.607566e-04
  2.491620e+00   3.363120e-02   1.610001e-04
  2.494380e+00   3.388057e-02   1.614152e-04
  2.497130e+00   3.352033e-02   1.597424e-04
  2.499880e+00   3.357012e-02   1.603900e-04
  2.502630e+00   3.364979e-02   1.606167e-04
  2.505390e+00   3.377138e-02   1.611916e-04
  2.508140e+00   3.380103e-02   1.602705e-04
  2.510890e+00   3.382424e-02   1.605720e-04
  2.513640e+00   3.362486e-02   1.602042e-04
  2.516400e+00   3.355784e-02   1.601505e-04
  2.519150e+00   3.358965e-02   1.602603e-04
  2.521900e+00   3.374959e-02   1.594504e-04
  2.524650e+00   3.372001e-02   1.601133e-04
  2.527410e+00   3.370191e-02   1.604566e-04
  2.530160e+00   3.356071e-02   1.599439e-04
  2.532910e+00   3.376252e-02   1.602483e-04
  2.535660e+00   3.384317e-02   1.637771e-04
  2.538420e+00   3.366078e-02   1.639343e-04
  2.541170e+00   3.379894e-02   1.660390e-04
  2.543920e+00   3.363712e-02   1.655620e-04
  2.546670e+00   3.387364e-02   1.669305e-04
  2.549430e+00   3.343562e-02   1.674026e-04
  2.552180e+00   3.328841e-02   1.661541e-04
  2.554930e+00   3.347946e-02   1.688626e-04
  2.557680e+00   3.358878e-02   1.683130e-04
  2.560440e+00   3.345171e-02   1.689593e-04
  2.563190e+00   3.382810e-02   1.710896e-04
  2.565940e+00   3.344352e-02   1.696072e-04
  2.568690e+00   3.386031e-02   1.714280e-04
  2.571450e+00   3.340692e-02   1.703176e-04
  2.574200e+00   3.361528e-02   1.719282e-04
  2.576950e+00   3.354835e-02   1.719303e-04
  2.579700e+00   3.315397e-02   1.698422e-04
  2.582460e+00   3.359355e-02   1.726592e-04
  2.585210e+00   3.359148e-02   1.725232e-04
  2.587960e+00   3.394247e-02   1.744963e-04
  2.590710e+00   3.339989e-02   1.726933e-04
  2.593470e+00   3.339029e-02   1.716553e-04
  2.596220e+00   3.401643e-02   1.717787e-04
  2.598970e+00   3.334802e-02   1.676292e-04
  2.601720e+00   3.361132e-02   1.680844e-04
  2.604480e+00   3.342590e-02   1.672973e-04
  2.607230e+00   3.346911e-02   1.671643e-04
  2.609980e+00   3.365301e-02   1.667017e-04
  2.612730e+00   3.360000e-02   1.657048e-04
  2.615490e+00   3.356405e-02   1.651483e-04
  2.618240e+00   3.362365e-02   1.657247e-04
  2.620990e+00   3.368219e-02   1.657919e-04
  2.623740e+00   3.375946e-02   1.655537e-04
  2.626500e+00   3.346163e-02   1.636001e-04
  2.629250e+00   3.354168e-02   1.635328e-04
  2.632000e+00   3.346214e-02   1.643983e-04
  2.634750e+00   3.363373e-02   1.643630e-04
  2.637510e+00   3.378715e-02   1.639038e-04
  2.640260e+00   3.378796e-02   1.646631e-04
  2.643010e+00   3.375704e-02   1.638310e-04
  2.645760e+00   3.352795e-02   1.627517e-04
  2.648520e+00   3.351001e-02   1.624867e-04
  2.651270e+00   3.343200e-02   1.617476e-04
  2.654020e+00   3.356841e-02   1.629981e-04
  2.656770e+00   3.364505e-02   1.622985e-04
  2.659530e+00   3.344006e-02   1.606845e-04
  2.662280e+00   3.367085e-02   1.613805e-04
  2.665030e+00   3.368745e-02   1.613137e-04
  2.667780e+00   3.355753e-02   1.616526e-04
  2.670540e+00   3.380263e-02   1.612673e-04
  2.673290e+00   3.358368e-02   1.602811e-04
  2.676040e+00   3.349440e-02   1.606363e-04
  2.678790e+00   3.351528e-02   1.600842e-04
  2.681550e+00   3.362354e-02   1.610187e-04
  2.684300e+00   3.358116e-02   1.601342e-04
  2.687050e+00   3.361777e-02   1.605755e-04
  2.689800e+00   3.344149e-02   1.602959e-04
  2.692560e+00   3.354206e-02   1.592719e-04
  2.695310e+00   3.345015e-02   1.592616e-04
  2.698060e+00   3.368254e-02   1.595348e-04
  2.700810e+00   3.337591e-02   1.596098e-04
  2.703570e+00   3.355519e-02   1.598269e-04
  2.706320e+00   3.366763e-02   1.589144e-04
  2.709070e+00   3.347817e-02   1.588772e-04
  2.711820e+00   3.347890e-02   1.591893e-04
  2.714580e+00   3.347011e-02   1.594488e-04
  2.717330e+00   3.339359e-02   1.582639e-04
  2.720080e+00   3.362822e-02   1.591990e-04
  2.722830e+00   3.326225e-02   1.579539e-04
  2.725590e+00   3.342924e-02   1.586575e-04
  2.728340e+00   3.349501e-02   1.581630e-04
  2.731090e+00   3.339926e-02   1.577337e-04
  2.733840e+00   3.343771e-02   1.586441e-04
  2.736600e+00   3.350761e-02   1.582278e-04
  2.739350e+00   3.335511e-02   1.577311e-04
  2.742100e+00   3.347906e-02   1.575511e-04
  2.744850e+00   3.361032e-02   1.576911e-04
  2.747610e+00   3.367208e-02   1.588540e-04
  2.750360e+00   3.362751e-02   1.579684e-04
  2.753110e+00   3.338199e-02   1.578971e-04
  2.755860e+00   3.343238e-02   1.574395e-04
  2.758620e+00   3.301225e-02   1.568517e-04
  2.761370e+00   3.341154e-02   1.573920e-04
  2.764120e+00   3.354059e-02   1.574593e-04
  2.766870e+00   3.344332e-02   1.570321e-04
  2.769630e+00   3.339701e-02   1.574249e-04
  2.772380e+00   3.382890e-02   1.585074e-04
  2.775130e+00   3.367176e-02   1.574001e-04
  2.777880e+00   3.338812e-02   1.565022e-04
  2.780640e+00   3.339841e-02   1.571594e-04
  2.783390e+00   3.359589e-02   1.577241e-04
  2.786140e+00   3.351017e-02   1.567544e-04
  2.788900e+00   3.339689e-02   1.564901e-04
  2.791650e+00   3.355692e-02   1.566665e-04
  2.794400e+00   3.319527e-02   1.565122e-04
  2.797150e+00   3.358953e-02   1.565767e-04
  2.799910e+00   3.345376e-02   1.558034e-04
  2.802660e+00   3.341350e-02   1.566935e-04
  2.805410e+00   3.347775e-02   1.567451e-04
  2.808160e+00   3.361455e-02   1.568997e-04
  2.810920e+00   3.364330e-02   1.562108e-04
  2.813670e+00   3.321178e-02   1.551398e-04
  2.816420e+00   3.339539e-02   1.558937e-04
  2.819170e+00   3.345753e-02   1.561702e-04
  2.821930e+00   3.325383e-02   1.556285e-04
  2.824680e+00   3.341889e-02   1.549135e-04
  2.827430e+00   3.325694e-02   1.555375e-04
  2.830180e+00   3.339045e-02   1.556554e-04
  2.832940e+00   3.340071e-02   1.550326e-04
  2.835690e+00   3.330376e-02   1.552581e-04
  2.838440e+00   3.324505e-02   1.549271e-04
  2.841190e+00   3.341386e-02   1.557747e-04
  2.843950e+00   3.341700e-02   1.551985e-04
  2.846700e+00   3.333277e-02   1.546490e-04
  2.849450e+00   3.376504e-02   1.558431e-04
  2.852200e+00   3.344317e-02   1.549046e-04
  2.854960e+00   3.339825e-02   1.553478e-04
  2.857710e+00   3.334078e-02   1.548295e-04
  2.860460e+00   3.335926e-02   1.546155e-04
  2.863210e+00   3.346806e-02   1.544856e-04
  2.865970e+00   3.367801e-02   1.553538e-04
  2.868720e+00   3.350098e-02   1.549763e-04
  2.871470e+00   3.343442e-02   1.543122e-04
  2.874220e+00   3.329480e-02   1.542753e-04
  2.876980e+00   3.316597e-02   1.539447e-04
  2.879730e+00   3.303270e-02   1.534137e-04
  2.882480e+00   3.322224e-02   1.535063e-04
  2.885230e+00   3.320531e-02   1.540029e-04
  2.887990e+00   3.350210e-02   1.540253e-04
  2.890740e+00   3.357450e-02   1.548878e-04
  2.893490e+00   3.336461e-02   1.539294e-04
  2.896240e+00   3.347580e-02   1.537144e-04
  2.899000e+00   3.333868e-02   1.539326e-04
  2.901750e+00   3.355295e-02   1.540476e-04
  2.904500e+00   3.337648e-02   1.533619e-04
  2.907250e+00   3.324231e-02   1.535843e-04
  2.910010e+00   3.336434e-02   1.536455e-04
  2.912760e+00   3.354133e-02   1.540218e-04
  2.915510e+00   3.352283e-02   1.536359e-04
  2.918260e+00   3.336850e-02   1.530959e-04
  2.921020e+00   3.309251e-02   1.527700e-04
  2.923770e+00   3.326555e-02   1.528877e-04
  2.926520e+00   3.344118e-02   1.537290e-04
  2.929270e+00   3.320205e-02   1.525266e-04
  2.932030e+00   3.352063e-02   1.531937e-04
  2.934780e+00   3.340332e-02   1.532057e-04
  2.937530e+00   3.319206e-02   1.522272e-04
  2.940280e+00   3.322425e-02   1.529484e-04
  2.943040e+00   3.309681e-02   1.517042e-04
  2.945790e+00   3.339891e-02   1.533824e-04
  2.948540e+00   3.343631e-02   1.527557e-04
  2.951290e+00   3.339592e-02   1.520232e-04
  2.954050e+00   3.346002e-02   1.526570e-04
  2.956800e+00   3.327323e-02   1.524440e-04
  2.959550e+00   3.319676e-02   1.527944e-04
  2.962300e+00   3.343286e-02   1.525029e-04
  2.965060e+00   3.335331e-02   1.511449e-04
  2.967810e+00   3.341187e-02   1.527620e-04
  2.970560e+00   3.341586e-02   1.525270e-04
  2.973310e+00   3.313566e-02   1.520068e-04
  2.976070e+00   3.340068e-02   1.519426e-04
